snapped_at,coin,market_cap,price,total_volume
2020-07-22 00:00:00+00:00,btc-usd-max,173036757675.6725,9384.379751903269,20048075731.25112
2020-07-22 00:00:00+00:00,eth-usd-max,27404691587.94453,245.2337350263425,5121955556.196016
2020-07-22 00:00:00+00:00,usdt-usd-max,9921658839.98397,1.000215343729683,19597893160.43349
2020-07-22 00:00:00+00:00,xrp-usd-max,8912758866.8116,0.1990502172354597,1211211329.9152627
2020-07-22 00:00:00+00:00,bch-usd-max,4242864583.222836,229.8784492912383,1800125642.4898748
2020-07-22 00:00:00+00:00,ada-usd-max,3820997387.140959,0.1229523552743523,339573227.75766385
2020-07-22 00:00:00+00:00,bsv-usd-max,3304506311.257101,179.15149194425803,541151397.5951301
2020-07-22 00:00:00+00:00,ltc-usd-max,2846823097.366715,43.74215194645075,1017328847.3476903
2020-07-22 00:00:00+00:00,link-usd-max,2786436293.3431525,7.292422921835155,664093910.408373
2020-07-22 00:00:00+00:00,cro-usd-max,2633631756.684532,0.1439269836632816,69230899.1269426
2020-07-22 00:00:00+00:00,bnb-usd-max,2623383923.4302955,17.739935559584133,188660804.88108465
2020-07-22 00:00:00+00:00,eos-usd-max,2463599981.945887,2.620683728935356,1576043291.036203
2020-07-22 00:00:00+00:00,xtz-usd-max,2153849097.503333,3.010536513782533,158847532.7585496
2020-07-22 00:00:00+00:00,xlm-usd-max,1968812942.4700165,0.0962986214460165,204964387.8352618
2020-07-22 00:00:00+00:00,okb-usd-max,1450906539.231724,5.197462851348083,87520146.57288842
2020-07-22 00:00:00+00:00,xmr-usd-max,1231320940.686851,69.78179777349933,74533137.67163527
2020-07-22 00:00:00+00:00,trx-usd-max,1166039245.9844728,0.0176376919912377,361913726.34976494
2020-07-22 00:00:00+00:00,leo-usd-max,1150900472.889119,1.1770178708141814,15788778.673739895
2020-07-22 00:00:00+00:00,vet-usd-max,1128129751.7392774,0.0175306962374913,232163503.7054717
2020-07-22 00:00:00+00:00,usdc-usd-max,1117656662.440425,0.9996013552977296,308161493.5948944
2020-07-22 00:00:00+00:00,neo-usd-max,787658281.003442,11.172521053630868,247577766.1300554
2020-07-22 00:00:00+00:00,atom-usd-max,758583997.102827,4.004905339878008,137432190.2959047
2020-07-22 00:00:00+00:00,iota-usd-max,736836285.7346332,0.2652027840858393,25158676.14272432
2020-07-22 00:00:00+00:00,etc-usd-max,717909129.9021409,6.177358107050746,553984352.3501083
2020-07-22 00:00:00+00:00,zec-usd-max,600139394.9030349,62.24367208718772,356128200.936109
2020-07-22 00:00:00+00:00,comp-usd-max,493327026.20085627,159.7227735313675,26935893.05189756
2020-07-22 00:00:00+00:00,doge-usd-max,414595539.2306724,0.0033047885558354,150316468.5954221
2020-07-22 00:00:00+00:00,mkr-usd-max,412975951.67369634,457.693058104145,7370403.648683823
2020-07-22 00:00:00+00:00,algo-usd-max,277834757.6109806,0.3459408906191279,134514730.99936438
2020-07-22 00:00:00+00:00,theta-usd-max,238395741.8322618,0.2383935650027829,11858600.752665715
2020-07-22 00:00:00+00:00,dai-usd-max,222782669.1894408,1.0090033683638906,78681842.05536518
2020-07-22 00:00:00+00:00,hbar-usd-max,197909130.25584075,0.041511035866478,9999785.502614085
2020-07-22 00:00:00+00:00,tusd-usd-max,174586767.99042994,0.9997285929695862,76422671.88518754
2020-07-22 00:00:00+00:00,lunc-usd-max,137245540.56470588,0.323627765004522,15013133.832996476
2020-07-22 00:00:00+00:00,stx-usd-max,124255895.62186854,0.16264079976929,4010047.7275396
2020-07-22 00:00:00+00:00,nexo-usd-max,109292722.72623818,0.1951761830882536,3715178.814855032
2020-07-22 00:00:00+00:00,gt-usd-max,99449474.7431998,0.5281071049672913,20528562.997940443
2020-07-22 00:00:00+00:00,qnt-usd-max,97396125.1811286,8.132285349421963,2787404.138710661
2020-07-22 00:00:00+00:00,rune-usd-max,94765741.85454924,0.5391953456700741,2136746.8937716456
2020-07-22 00:00:00+00:00,xaut-usd-max,88539955.51985763,1827.932700704852,649595.1624032522
2020-07-22 00:00:00+00:00,kava-usd-max,80032775.83689907,2.937720284467852,38358187.874712445
2020-07-22 00:00:00+00:00,matic-usd-max,79505613.80803184,0.0213034272698117,17694528.523241635
2020-07-22 00:00:00+00:00,rsr-usd-max,74925373.22974448,0.010966056970324,10182912.69405838
2020-07-22 00:00:00+00:00,tkx-usd-max,70527020.31045423,0.8815074067993471,1106303.8559743415
2020-07-22 00:00:00+00:00,kcs-usd-max,63904792.46391247,0.7916024250886556,6722243.5469775945
2020-07-22 00:00:00+00:00,chz-usd-max,63519526.670420654,0.0118958828198415,4136803.8814972895
2020-07-22 00:00:00+00:00,mana-usd-max,62894306.07223689,0.0476237748404034,65282903.32655844
2020-07-22 00:00:00+00:00,fet-usd-max,35667324.19808908,0.0562926927802554,14256685.680163322
2020-07-22 00:00:00+00:00,gno-usd-max,35037515.8597815,31.72362598412484,198240.3033928908
2020-07-22 00:00:00+00:00,beam-usd-max,25651868.8337379,0.385274226826755,8661869.883581102
2020-07-22 00:00:00+00:00,sol-usd-max,20859692.480081823,0.9763920314535464,4296502.831840978
2020-07-22 00:00:00+00:00,hnt-usd-max,15477627.779033422,0.3636159377961878,182982.8202087257
2020-07-22 00:00:00+00:00,jst-usd-max,12750888.63589807,0.008907680536656,2360686.3481202344
2020-07-22 00:00:00+00:00,tel-usd-max,9806716.516574202,0.0002169023614198,75517.46071108425
2020-07-22 00:00:00+00:00,vrsc-usd-max,8280617.083649611,0.150084730987884,11266.787174970865
2020-07-22 00:00:00+00:00,twt-usd-max,0.0,0.0042097203362705,321108.18984401715
2020-07-22 00:00:00+00:00,render-usd-max,0.0,0.0777947114869489,75184.55257023174
2020-07-22 00:00:00+00:00,paxg-usd-max,0.0,1851.7644871205728,670503.6315124802
2020-07-22 00:00:00+00:00,wbtc-usd-max,0.0,9363.436227691878,1401951.5002524715
2020-07-22 00:00:00+00:00,weth-usd-max,0.0,245.2068299825096,1876150.2429510783
2020-07-22 00:00:00+00:00,xdc-usd-max,0.0,0.0048061386880448,1726386.9014028856
2020-07-22 00:00:00+00:00,bdx-usd-max,0.0,0.0533922465329287,133247.53256341576
2020-07-22 00:00:00+00:00,ar-usd-max,0.0,1.6526086330499503,1229396.150119629
