snapped_at,coin,market_cap,price,total_volume
2020-11-29 00:00:00+00:00,btc-usd-max,328812520405.74207,17718.972832629497,24501260966.046284
2020-11-29 00:00:00+00:00,eth-usd-max,61290956964.36442,537.3926120944484,9637463879.915297
2020-11-29 00:00:00+00:00,xrp-usd-max,28482039221.782608,0.6240390592147861,12099372210.01124
2020-11-29 00:00:00+00:00,usdt-usd-max,19028717336.15066,0.9991823944527376,43889167309.71143
2020-11-29 00:00:00+00:00,link-usd-max,5161683501.848183,13.070990922202324,922765021.5106912
2020-11-29 00:00:00+00:00,bch-usd-max,5140979137.20916,276.2091558167961,2803061054.6585937
2020-11-29 00:00:00+00:00,ada-usd-max,5124805753.783806,0.1647176810903021,1570661467.2723396
2020-11-29 00:00:00+00:00,ltc-usd-max,4796382565.5026455,72.64577033380746,3599533905.743632
2020-11-29 00:00:00+00:00,dot-usd-max,4574371937.667865,4.889793511050391,165147373.40301624
2020-11-29 00:00:00+00:00,xlm-usd-max,4311762511.303184,0.1999348123390143,1909522436.233778
2020-11-29 00:00:00+00:00,bnb-usd-max,4300575783.620462,29.11177305406224,438446980.13024384
2020-11-29 00:00:00+00:00,bsv-usd-max,3099142651.193003,166.7093001693792,516079827.5332592
2020-11-29 00:00:00+00:00,usdc-usd-max,2970456072.152811,0.998721821741016,532747488.3452737
2020-11-29 00:00:00+00:00,eos-usd-max,2843850912.981672,2.998779345283635,2207633793.142375
2020-11-29 00:00:00+00:00,trx-usd-max,2176657467.432039,0.0304261909825187,993900866.551098
2020-11-29 00:00:00+00:00,wbtc-usd-max,2171350557.4029503,17694.61519991665,72187624.25195113
2020-11-29 00:00:00+00:00,xmr-usd-max,2162214055.847444,121.86286499471836,256623318.57408613
2020-11-29 00:00:00+00:00,xtz-usd-max,1748955694.6587873,2.32251281526384,135180103.1223276
2020-11-29 00:00:00+00:00,okb-usd-max,1447941760.8494754,5.254900735281431,87935729.263143
2020-11-29 00:00:00+00:00,cro-usd-max,1426806617.9673195,0.0651744055668946,41818494.14185877
2020-11-29 00:00:00+00:00,leo-usd-max,1304410614.521691,1.340999694344687,9275672.548508927
2020-11-29 00:00:00+00:00,atom-usd-max,1295093994.5692172,5.435869054340263,155887065.66587755
2020-11-29 00:00:00+00:00,fil-usd-max,1287329451.1674116,29.92724371697021,52092461.75053196
2020-11-29 00:00:00+00:00,neo-usd-max,1237770135.0340154,17.530049815875515,344125986.5339562
2020-11-29 00:00:00+00:00,dai-usd-max,1018766803.7597666,1.0014448588477023,97288666.9400101
2020-11-29 00:00:00+00:00,vet-usd-max,994906571.1683952,0.0153368517738721,166861552.3709797
2020-11-29 00:00:00+00:00,iota-usd-max,941626360.117576,0.337877099558625,24578650.32519244
2020-11-29 00:00:00+00:00,zec-usd-max,802670938.2772949,75.7378705974905,497168392.68945616
2020-11-29 00:00:00+00:00,aave-usd-max,759087952.9198147,63.78184361606367,132244835.61693434
2020-11-29 00:00:00+00:00,Uni-usd-max,743811283.7156703,3.462034852545152,183770822.29365265
2020-11-29 00:00:00+00:00,etc-usd-max,735833737.4500109,6.3195589962000325,728262137.0120015
2020-11-29 00:00:00+00:00,theta-usd-max,624133001.4408933,0.6238615312458435,10450710.499763291
2020-11-29 00:00:00+00:00,mkr-usd-max,482424228.8389911,530.6935966953446,33662911.527298845
2020-11-29 00:00:00+00:00,doge-usd-max,434604524.08652353,0.003414203816395,97440479.40534334
2020-11-29 00:00:00+00:00,comp-usd-max,427902094.37287575,108.2217424287734,32182064.489049096
2020-11-29 00:00:00+00:00,tusd-usd-max,308217157.52022386,0.9993770285147874,98584987.74221744
2020-11-29 00:00:00+00:00,algo-usd-max,250607754.1758365,0.3123506895433187,108379072.9962208
2020-11-29 00:00:00+00:00,stx-usd-max,215816087.76055163,0.2353175159712547,1008446.9340334611
2020-11-29 00:00:00+00:00,hbar-usd-max,211237223.15837583,0.0339964987469153,4227364.444301864
2020-11-29 00:00:00+00:00,near-usd-max,208875741.5655969,1.0210661564167025,21757031.33797453
2020-11-29 00:00:00+00:00,rsr-usd-max,182558536.0159067,0.0194103602752033,39859656.85253011
2020-11-29 00:00:00+00:00,lunc-usd-max,182003424.6531817,0.3843604022569226,4585675.81637117
2020-11-29 00:00:00+00:00,rune-usd-max,173574347.44426274,0.7944524612937598,10280943.912671326
2020-11-29 00:00:00+00:00,nexo-usd-max,167165095.32159093,0.2950558014707452,10620601.60468016
2020-11-29 00:00:00+00:00,qnt-usd-max,155161310.46335068,12.740707384511223,3630222.690848844
2020-11-29 00:00:00+00:00,egld-usd-max,127162687.16490246,8.799484997834531,9188290.201565534
2020-11-29 00:00:00+00:00,mana-usd-max,109850498.5150504,0.0823795026588722,25831060.642421987
2020-11-29 00:00:00+00:00,ar-usd-max,99915030.84072784,2.282444322350752,3266200.2763710995
2020-11-29 00:00:00+00:00,matic-usd-max,89626884.51622155,0.0187229550493285,9265440.95486034
2020-11-29 00:00:00+00:00,avax-usd-max,89165379.61543828,3.624877983365333,16724931.721035836
2020-11-29 00:00:00+00:00,xaut-usd-max,86906365.72559795,1795.968527748158,36066.46168335783
2020-11-29 00:00:00+00:00,sol-usd-max,86876340.85848026,1.8903759559939504,13543976.251381855
2020-11-29 00:00:00+00:00,gt-usd-max,86117778.89365728,0.461840427835591,14187035.928387688
2020-11-29 00:00:00+00:00,crv-usd-max,81885740.50588349,0.6099627903110516,44216084.06219062
2020-11-29 00:00:00+00:00,hnt-usd-max,78552734.95185149,1.3663710846281072,1083041.6643777075
2020-11-29 00:00:00+00:00,kava-usd-max,76241809.60253173,1.6228484533271657,16649113.618823374
2020-11-29 00:00:00+00:00,paxg-usd-max,73766754.68961683,1800.6081143981976,1272583.1093810704
2020-11-29 00:00:00+00:00,kcs-usd-max,64634308.36442103,0.8051891026810917,5499646.946563166
2020-11-29 00:00:00+00:00,gno-usd-max,64099578.31837306,58.1105814643001,1649337.2986196831
2020-11-29 00:00:00+00:00,chz-usd-max,63148982.79144985,0.011814236329465,6525920.985848672
2020-11-29 00:00:00+00:00,fet-usd-max,35634416.056955025,0.0519234572823619,4300922.478871042
2020-11-29 00:00:00+00:00,jst-usd-max,31333030.752505,0.0218874870171352,48224580.57388402
2020-11-29 00:00:00+00:00,sand-usd-max,27796585.58021592,0.0446809434919786,9917319.351461597
2020-11-29 00:00:00+00:00,tbtc-usd-max,24205742.15860097,17763.027724913736,67551.78049468473
2020-11-29 00:00:00+00:00,axs-usd-max,23626433.248585083,0.4283029565904617,9602744.509460954
2020-11-29 00:00:00+00:00,beam-usd-max,21050502.458882023,0.2779506824875259,7384988.293197405
2020-11-29 00:00:00+00:00,cake-usd-max,20615174.72523138,0.3269339426515433,1822521.768376564
2020-11-29 00:00:00+00:00,vrsc-usd-max,20497835.50085242,0.3446123372439651,32908.63484278606
2020-11-29 00:00:00+00:00,render-usd-max,18063217.39622141,0.129233391655603,15429.552401297931
2020-11-29 00:00:00+00:00,inj-usd-max,15590067.552199855,1.1525062091640748,4137173.891704458
2020-11-29 00:00:00+00:00,akt-usd-max,14580598.679801015,0.5993340056623635,1153587.3060868152
2020-11-29 00:00:00+00:00,om-usd-max,12799269.436926754,0.06886690963914,2629717.815783499
2020-11-29 00:00:00+00:00,tel-usd-max,9397776.468069118,0.0001822263479019,127130.85363094768
2020-11-29 00:00:00+00:00,GALA-usd-max,1948748.562529512,0.0002639909230576,15196.193377045973
2020-11-29 00:00:00+00:00,twt-usd-max,0.0,0.1058589956112536,1242748.44744841
2020-11-29 00:00:00+00:00,tkx-usd-max,0.0,1.7394082615109123,1727997.085862563
2020-11-29 00:00:00+00:00,bdx-usd-max,0.0,0.0760831432722237,13132.31740839989
2020-11-29 00:00:00+00:00,shib-usd-max,0.0,5.837674540766513e-11,1274.1344928775738
2020-11-29 00:00:00+00:00,wbnb-usd-max,0.0,29.072186841399336,22233912.12190721
2020-11-29 00:00:00+00:00,cfx-usd-max,0.0,0.1277255769471548,324659.92963685165
2020-11-29 00:00:00+00:00,weth-usd-max,0.0,537.4167278027262,34747431.69885049
2020-11-29 00:00:00+00:00,dexe-usd-max,0.0,0.8831987575910327,279223.1900605417
2020-11-29 00:00:00+00:00,xdc-usd-max,0.0,0.0085630831518464,2124580.927723898
2020-11-29 00:00:00+00:00,amp-usd-max,0.0,0.0059455482065318,322064.58394385537
2020-11-29 00:00:00+00:00,hny-usd-max,0.0,247.73249785438009,103350.69489540032
