snapped_at,coin,market_cap,price,total_volume
2024-12-08 00:00:00+00:00,btc-usd-max,1974739091620.7544,99781.82999198174,61061136199.7846
2024-12-08 00:00:00+00:00,eth-usd-max,481889176555.6843,4000.992076502189,21959792763.543846
2024-12-08 00:00:00+00:00,xrp-usd-max,148089387443.7888,2.5927269695998327,13898192078.521193
2024-12-08 00:00:00+00:00,usdt-usd-max,137612057919.25864,0.9993287892409196,82171187566.99683
2024-12-08 00:00:00+00:00,sol-usd-max,113839345705.58536,238.89329739813545,5251587540.533853
2024-12-08 00:00:00+00:00,bnb-usd-max,109451466413.20236,750.2454938747231,1748135790.7778006
2024-12-08 00:00:00+00:00,doge-usd-max,66813977851.84679,0.4542043314711241,8438594527.802239
2024-12-08 00:00:00+00:00,ada-usd-max,43485669123.33586,1.2144434934843331,1576905611.3322842
2024-12-08 00:00:00+00:00,usdc-usd-max,41217555347.17087,0.9986283938422416,8107123190.316794
2024-12-08 00:00:00+00:00,steth-usd-max,39343222393.38271,3998.98467528338,102597703.03592218
2024-12-08 00:00:00+00:00,trx-usd-max,27574120387.082016,0.3195955715868737,2148466989.491971
2024-12-08 00:00:00+00:00,avax-usd-max,21210871148.42765,51.75753968442909,595705005.3976936
2024-12-08 00:00:00+00:00,shib-usd-max,18908977540.31608,3.206291000937854e-05,2419815881.328114
2024-12-08 00:00:00+00:00,ton-usd-max,17394960599.254864,6.810443567490452,351881934.93847865
2024-12-08 00:00:00+00:00,wsteth-usd-max,16938179164.781149,4742.244302221867,82207794.10671477
2024-12-08 00:00:00+00:00,dot-usd-max,16226431918.98235,10.642554299176084,924742704.82399
2024-12-08 00:00:00+00:00,link-usd-max,15547158606.887783,24.802040868628023,1723190438.541885
2024-12-08 00:00:00+00:00,xlm-usd-max,15144510447.276855,0.5022847856723688,916614765.700514
2024-12-08 00:00:00+00:00,wbtc-usd-max,13613268159.844233,99665.14418097895,210056545.06061703
2024-12-08 00:00:00+00:00,hbar-usd-max,12654548573.188911,0.330684056162451,2603110256.067974
2024-12-08 00:00:00+00:00,sui-usd-max,12527312713.09066,4.260439774963818,1495356250.4383197
2024-12-08 00:00:00+00:00,bch-usd-max,12075357595.668612,609.6130274551847,621294849.2907557
2024-12-08 00:00:00+00:00,weth-usd-max,11058627231.873589,4000.557588712132,985068282.3544208
2024-12-08 00:00:00+00:00,Uni-usd-max,10954051034.053629,18.18697305421292,1304486846.604575
2024-12-08 00:00:00+00:00,pepe-usd-max,10641234466.06636,2.5125873666229925e-05,7290344649.178574
2024-12-08 00:00:00+00:00,ltc-usd-max,10064180238.108025,133.6891071572901,1132133542.386161
2024-12-08 00:00:00+00:00,near-usd-max,9469483317.603174,7.764209358659047,647746037.1700581
2024-12-08 00:00:00+00:00,leo-usd-max,8770683558.724249,9.486126673723623,2346269.9711154974
2024-12-08 00:00:00+00:00,apt-usd-max,7834707688.852764,14.610793157672148,627927163.6999646
2024-12-08 00:00:00+00:00,weeth-usd-max,7569693580.253043,4220.363580953827,20493693.09944844
2024-12-08 00:00:00+00:00,icp-usd-max,7006990749.397855,14.721699995618518,317040435.230464
2024-12-08 00:00:00+00:00,POL-usd-max,5863584782.427956,0.7012378403782664,283449575.34602034
2024-12-08 00:00:00+00:00,etc-usd-max,5593686038.544473,37.32408012754364,426560222.5974702
2024-12-08 00:00:00+00:00,cro-usd-max,5515117172.396417,0.2030177844806496,48469266.65693885
2024-12-08 00:00:00+00:00,fet-usd-max,5418561734.812681,2.072141387155596,500747370.087225
2024-12-08 00:00:00+00:00,vet-usd-max,5401012314.885857,0.0667286394625654,270810718.974638
2024-12-08 00:00:00+00:00,render-usd-max,5336573117.189335,10.29633390302727,256354289.31756848
2024-12-08 00:00:00+00:00,usds-usd-max,5287791866.638603,0.9973459853117204,12257824.002619162
2024-12-08 00:00:00+00:00,usde-usd-max,5262730266.276174,1.0016531945810494,143256769.66507813
2024-12-08 00:00:00+00:00,tao-usd-max,5173075624.09494,699.9372500947401,224893751.483863
2024-12-08 00:00:00+00:00,fil-usd-max,4782847002.464099,7.844619206273183,603345032.9030136
2024-12-08 00:00:00+00:00,arb-usd-max,4778687125.465705,1.166247596696545,680272623.1456456
2024-12-08 00:00:00+00:00,hype-usd-max,4724718267.26258,14.148295136918554,158490524.7496711
2024-12-08 00:00:00+00:00,kas-usd-max,4682564361.110091,0.1848373511972401,379247179.57916254
2024-12-08 00:00:00+00:00,algo-usd-max,4270014397.5795255,0.5127886219280953,936026814.4418944
2024-12-08 00:00:00+00:00,aave-usd-max,4241226282.927994,282.3986182739254,655334370.7444862
2024-12-08 00:00:00+00:00,stx-usd-max,4005013314.9890857,2.662577065588453,152564049.40284047
2024-12-08 00:00:00+00:00,atom-usd-max,3987453098.1065655,10.20578659945273,357395116.9981467
2024-12-08 00:00:00+00:00,wif-usd-max,3921549199.917551,3.915241162263548,1472013352.6345365
2024-12-08 00:00:00+00:00,mnt-usd-max,3912811384.9152775,1.1600771229354223,117425263.6576852
2024-12-08 00:00:00+00:00,bgb-usd-max,3814010762.1719546,2.724379819297567,314858601.55911416
2024-12-08 00:00:00+00:00,tia-usd-max,3767260456.040426,8.472788917406223,392444474.7221659
2024-12-08 00:00:00+00:00,om-usd-max,3749990464.029697,3.97578155573249,54453822.48812148
2024-12-08 00:00:00+00:00,xmr-usd-max,3703575494.010864,200.7594305141648,89859658.05478919
2024-12-08 00:00:00+00:00,wbt-usd-max,3618660406.883481,25.099425717092675,17715550.985763226
2024-12-08 00:00:00+00:00,okb-usd-max,3601487943.485837,60.02479905809729,15289318.439546006
2024-12-08 00:00:00+00:00,bonk-usd-max,3547100704.351736,4.682968153696199e-05,907944468.710442
2024-12-08 00:00:00+00:00,dai-usd-max,3455700133.2216163,0.998053570420914,127812002.81233329
2024-12-08 00:00:00+00:00,op-usd-max,3355499939.8115034,2.671508780250936,488382113.3835924
2024-12-08 00:00:00+00:00,inj-usd-max,3237560883.735715,33.1152859604344,323205506.54705614
2024-12-08 00:00:00+00:00,grt-usd-max,3121138133.1922417,0.3266009537195956,153196474.5729807
2024-12-08 00:00:00+00:00,ena-usd-max,3098783502.8522925,1.0522474309052932,606507323.9462831
2024-12-08 00:00:00+00:00,theta-usd-max,3061406063.457346,3.0553259774771604,139874613.5872728
2024-12-08 00:00:00+00:00,wld-usd-max,2818909221.971882,3.788369947862628,632447356.0547899
2024-12-08 00:00:00+00:00,sei-usd-max,2778199699.8561697,0.6958565258983942,209643940.85093868
2024-12-08 00:00:00+00:00,GALA-usd-max,2568133330.557308,0.0613683984160052,487071654.3150072
2024-12-08 00:00:00+00:00,floki-usd-max,2497195218.8331227,0.0002581144280882,1225956141.8409455
2024-12-08 00:00:00+00:00,rune-usd-max,2437543982.552665,7.146030907011249,357260100.6836138
2024-12-08 00:00:00+00:00,weth-usd-max (1),2430593125.895444,4018.233769093717,68041749.71418905
2024-12-08 00:00:00+00:00,ondo-usd-max,2421521296.6229258,1.6814829193668317,200421005.39672083
2024-12-08 00:00:00+00:00,qnt-usd-max,2411490143.3653665,165.8140598202964,190518520.8556313
2024-12-08 00:00:00+00:00,jasmy-usd-max,2384399812.417617,0.0492203466222042,481503743.1420836
2024-12-08 00:00:00+00:00,sand-usd-max,2242792820.429291,0.9221026959730976,574711663.3794078
2024-12-08 00:00:00+00:00,cbbtc-usd-max,2151601387.2061963,99952.00446806345,258840934.89074805
2024-12-08 00:00:00+00:00,rETH-usd-max,2052039371.5230544,4484.890757246698,8402981.493461289
2024-12-08 00:00:00+00:00,eos-usd-max,2042143548.0266385,1.346106537492309,358514932.7104158
2024-12-08 00:00:00+00:00,ldo-usd-max,1945955393.991236,2.1697626335589084,267211665.96210992
2024-12-08 00:00:00+00:00,mkr-usd-max,1930150969.543195,2170.595718503462,129630978.46507856
2024-12-08 00:00:00+00:00,pyth-usd-max,1902545422.3629072,0.5242882201865001,139110207.28404555
2024-12-08 00:00:00+00:00,meth-usd-max,1872011924.5158253,4203.849169281857,13604259.598303268
2024-12-08 00:00:00+00:00,JUP-usd-max,1861775838.0778973,1.3765268936338064,306479383.77495414
2024-12-08 00:00:00+00:00,KAIA-usd-max,1859843286.153909,0.3174052634065251,61643284.90099321
2024-12-08 00:00:00+00:00,fdusd-usd-max,1834413623.549252,0.9959800955167328,4821087131.095001
2024-12-08 00:00:00+00:00,xtz-usd-max,1829320159.522421,1.797484335855409,240040076.03166085
2024-12-08 00:00:00+00:00,flow-usd-max,1777905167.5832036,1.146486617592025,135244374.26808327
2024-12-08 00:00:00+00:00,ar-usd-max,1772273411.7834823,27.037464867443425,233237071.0837382
2024-12-08 00:00:00+00:00,flr-usd-max,1751167413.653663,0.032053627688228,25649165.04458693
2024-12-08 00:00:00+00:00,strk-usd-max,1744966752.76502,0.7707032875613401,163909969.10766473
2024-12-08 00:00:00+00:00,iota-usd-max,1717822639.4687638,0.4859062387504439,285228398.0694984
2024-12-08 00:00:00+00:00,virtual-usd-max,1678387499.64308,1.671014851202,160340510.9009597
2024-12-08 00:00:00+00:00,rseth-usd-max,1676510457.5492098,4123.447647515545,4623086.218978061
2024-12-08 00:00:00+00:00,gt-usd-max,1652824327.5560384,13.139261302180715,9980867.17656518
2024-12-08 00:00:00+00:00,kcs-usd-max,1648811266.6428738,13.71461758061904,171168.1306496406
2024-12-08 00:00:00+00:00,ezeth-usd-max,1641685337.928755,4115.410792885697,7810742.040422576
2024-12-08 00:00:00+00:00,bsv-usd-max,1574127811.256879,79.45936379676805,43033182.11341927
2024-12-08 00:00:00+00:00,hnt-usd-max,1557886111.3574772,8.9283592121826,46715166.82480554
2024-12-08 00:00:00+00:00,aero-usd-max,1553785945.9637258,2.186365309526151,218394591.6544332
2024-12-08 00:00:00+00:00,SolvBTC-usd-max,1511408948.3714066,99803.63892687856,5661716.380099823
2024-12-08 00:00:00+00:00,SolvBTC-usd-max (1),1511408948.3714066,99803.63892687856,5661716.380099823
2024-12-08 00:00:00+00:00,egld-usd-max,1501004702.3460655,54.13425449098854,90312377.45770045
2024-12-08 00:00:00+00:00,neo-usd-max,1495073723.5403092,21.222369628348986,90994748.50970626
2024-12-08 00:00:00+00:00,ray-usd-max,1491291317.6884031,5.117963985230068,140563259.79877767
2024-12-08 00:00:00+00:00,btt-usd-max,1487155573.8696618,1.5359894398136744e-06,87794465.56578837
2024-12-08 00:00:00+00:00,crv-usd-max,1468310883.6472766,1.176162275802668,962210852.993343
2024-12-08 00:00:00+00:00,axs-usd-max,1454905365.3979168,9.350787919963206,132631710.72549231
2024-12-08 00:00:00+00:00,core-usd-max,1453949977.8732488,1.5655677877295198,82770196.81558383
2024-12-08 00:00:00+00:00,tkx-usd-max,1429239074.8416326,17.8663819665311,10516080.043349609
2024-12-08 00:00:00+00:00,mana-usd-max,1413901117.0537603,0.7570717385453244,204195966.1049004
2024-12-08 00:00:00+00:00,ens-usd-max,1378998057.0404663,41.58624094485449,252582500.5898746
2024-12-08 00:00:00+00:00,ape-usd-max,1376516061.796794,1.902070225951172,260705923.6232997
2024-12-08 00:00:00+00:00,xdc-usd-max,1374820076.955794,0.0923894315637589,85738022.27666801
2024-12-08 00:00:00+00:00,matic-usd-max,1373439419.479651,0.70065820476907,14412989.415102731
2024-12-08 00:00:00+00:00,aioz-usd-max,1324939942.2143364,1.167610255640248,22000213.88956499
2024-12-08 00:00:00+00:00,msol-usd-max,1278617825.1553483,297.0605207514112,19326615.6395422
2024-12-08 00:00:00+00:00,cake-usd-max,1214168517.8716311,4.141316869629194,237875950.54411665
2024-12-08 00:00:00+00:00,cfx-usd-max,1196746653.3470418,0.2532113413591189,116308795.74556598
2024-12-08 00:00:00+00:00,lbtc-usd-max,1194238690.8877125,99924.14341276715,13346597.297607047
2024-12-08 00:00:00+00:00,chz-usd-max,1192589925.290672,0.1293300010533686,207855386.4932156
2024-12-08 00:00:00+00:00,bnsol-usd-max,1168991372.4517856,243.6514518916536,7790027.105480602
2024-12-08 00:00:00+00:00,eeth-usd-max,1161792648.6895366,3988.51495669308,87999.30404790427
2024-12-08 00:00:00+00:00,akt-usd-max,1135173097.486493,4.581383636226414,14982753.309840037
2024-12-08 00:00:00+00:00,mina-usd-max,1131421847.962267,0.949209154389974,138001996.4361809
2024-12-08 00:00:00+00:00,pendle-usd-max,1120436450.3531206,6.758368137262884,146252865.2145686
2024-12-08 00:00:00+00:00,zec-usd-max,1119787599.6386108,70.31160504477464,51869411.26549423
2024-12-08 00:00:00+00:00,cmeth-usd-max,1115304043.241407,4201.99244157481,4796794.237874181
2024-12-08 00:00:00+00:00,ethdydx-usd-max,1092194410.3798175,2.414465350576655,392923604.0806353
2024-12-08 00:00:00+00:00,FTN-usd-max,1070958381.0413052,3.191319867247793,36730264.29138618
2024-12-08 00:00:00+00:00,comp-usd-max,1065409091.0598434,120.17748084326712,171993383.00160906
2024-12-08 00:00:00+00:00,xec-usd-max,1055283770.2166128,5.3310895953506863e-05,38705464.60425612
2024-12-08 00:00:00+00:00,jto-usd-max,1051960183.6798676,3.9295478998323823,257466865.02733
2024-12-08 00:00:00+00:00,jupSOL-usd-max,991866551.8851584,254.13468191279105,3692387.7128020367
2024-12-08 00:00:00+00:00,nexo-usd-max,986467885.9667976,1.525049630078371,11393146.460684726
2024-12-08 00:00:00+00:00,ZK-usd-max,966536814.6066262,0.2623445283057262,192538292.4992854
2024-12-08 00:00:00+00:00,rsr-usd-max,948463119.024939,0.0177230387568847,314498688.042426
2024-12-08 00:00:00+00:00,EIGEN-usd-max,945924229.9666592,4.475107666026897,249956834.2794412
2024-12-08 00:00:00+00:00,doge-usd-max (1),941812331.2108831,0.4563481538751149,12077687.02210343
2024-12-08 00:00:00+00:00,wbtc-usd-max (1),919902788.1067992,99389.69796532475,84304926.22363704
2024-12-08 00:00:00+00:00,lunc-usd-max,908009856.7195656,0.0001643951109058,82930802.1334229
2024-12-08 00:00:00+00:00,axl-usd-max,904746103.2453789,1.043699608081103,28037462.297342025
2024-12-08 00:00:00+00:00,weth-usd-max (2),899236428.0507746,4003.293480619012,672594046.770971
2024-12-08 00:00:00+00:00,amp-usd-max,868558564.2939575,0.0107651647783858,68477313.79028073
2024-12-08 00:00:00+00:00,weth-usd-max (3),851615075.517086,4001.2141196506927,382613897.4840024
2024-12-08 00:00:00+00:00,ron-usd-max,840550703.8131108,2.3009246612254763,27158515.962551963
2024-12-08 00:00:00+00:00,kava-usd-max,771149263.1369439,0.7108701545347049,33037389.22993599
2024-12-08 00:00:00+00:00,gno-usd-max,769331826.9258783,297.15680031444464,13318149.11299664
2024-12-08 00:00:00+00:00,1inch-usd-max,744462596.281207,0.5336006241795422,169641732.67095998
2024-12-08 00:00:00+00:00,cbeth-usd-max,729798979.1479679,4341.967573315112,13888667.111150412
2024-12-08 00:00:00+00:00,GRASS-usd-max,701093162.7195798,2.87383250013836,126110501.40425263
2024-12-08 00:00:00+00:00,spx-usd-max,682405257.72904,0.732129241112464,23007416.83286153
2024-12-08 00:00:00+00:00,nft-usd-max,661981135.4354726,6.688392409725708e-07,43118759.25446212
2024-12-08 00:00:00+00:00,xaut-usd-max,649908945.6078198,2636.7654141644293,4972858.90327256
2024-12-08 00:00:00+00:00,frax-usd-max,646392047.8969326,0.9950329058558656,12783006.745421398
2024-12-08 00:00:00+00:00,twt-usd-max,633981784.7484443,1.5199275578300084,46153146.03240516
2024-12-08 00:00:00+00:00,dexe-usd-max,625750781.8326814,10.950950755310249,3175016.7560598487
2024-12-08 00:00:00+00:00,usd0-usd-max,610260341.6959485,0.999957336656524,24816612.073541302
2024-12-08 00:00:00+00:00,weth-usd-max (4),579991025.9389629,4005.530126726656,29057969.41264324
2024-12-08 00:00:00+00:00,btc.b-usd-max,546804683.4110768,99888.28706950016,25473544.633864515
2024-12-08 00:00:00+00:00,bdx-usd-max,545158028.4308772,0.0788402645744958,7616370.69944992
2024-12-08 00:00:00+00:00,tel-usd-max,539599505.1535155,0.0069224022561015,5758647.688556409
2024-12-08 00:00:00+00:00,paxg-usd-max,519443187.46482354,2622.5337002221213,12307284.04104126
2024-12-08 00:00:00+00:00,tusd-usd-max,504843863.10617226,1.018149161334562,18253753.946378537
2024-12-08 00:00:00+00:00,jst-usd-max,501603354.35369545,0.0506222616096469,52119907.08057325
2024-12-08 00:00:00+00:00,pyusd-usd-max,499531611.47136223,0.9990103864807212,17152493.110866785
2024-12-08 00:00:00+00:00,tbtc-usd-max,498667383.9587168,99647.0818933977,13237492.652611036
2024-12-08 00:00:00+00:00,vrsc-usd-max,483962682.4218696,6.202636821282865,24944.44150430306
2024-12-08 00:00:00+00:00,usdy-usd-max,446685365.921625,1.064039152837231,1120579.7734807816
2024-12-08 00:00:00+00:00,usdb-usd-max,407977779.1387439,1.0049291503066426,6141013.2903468525
2024-12-08 00:00:00+00:00,usyc-usd-max,402113429.4052543,1.0708011252521386,4602.303236333692
2024-12-08 00:00:00+00:00,usdc.e-usd-max,390692515.76380473,0.9995809800669126,30498072.82344346
2024-12-08 00:00:00+00:00,busd-usd-max,369900883.7407498,1.006058971664892,14230057.216560367
2024-12-08 00:00:00+00:00,ohm-usd-max,344488367.3827418,21.094088318703744,876307.558127688
2024-12-08 00:00:00+00:00,morpho-usd-max,331128900.7574721,2.223740113683765,123957878.57625134
2024-12-08 00:00:00+00:00,pumpbtc-usd-max,288251176.1497159,99366.66161116592,251527.78814934427
2024-12-08 00:00:00+00:00,usdt-usd-max (1),235514040.59068525,0.9993097952241644,3591731.751529356
2024-12-08 00:00:00+00:00,deep-usd-max,223493504.79542243,0.089294603338684,24471781.041142154
2024-12-08 00:00:00+00:00,USDX-usd-max,183952146.72390065,1.000173027995137,5896.983106940792
2024-12-08 00:00:00+00:00,ousg-usd-max,183265490.292318,109.126394,0.0
2024-12-08 00:00:00+00:00,oseth-usd-max,180762707.910449,4133.490107956343,580803.5863931775
2024-12-08 00:00:00+00:00,xcn-usd-max,87407401.71890919,0.0027676954993583,6300160.330675107
2024-12-08 00:00:00+00:00,usr-usd-max,18398835.02994442,1.0009960363812656,5444576.636301203
2024-12-08 00:00:00+00:00,beam-usd-max,13248128.412720433,0.0766961042584533,277878.12453767954
2024-12-08 00:00:00+00:00,meow-usd-max,197892.9837802844,4.700105381155079e-07,105.38898228433403
2024-12-08 00:00:00+00:00,dara-usd-max,0.0,0.0035755400529427,57.35602796336727
2024-12-08 00:00:00+00:00,hny-usd-max,0.0,3.583330727738105,5596.7891203384825
2024-12-08 00:00:00+00:00,wbnb-usd-max,0.0,753.1906611862769,198681747.5104113
2024-12-08 00:00:00+00:00,brett-usd-max,0.0,0.00335323557222,127244.4206722625
2024-12-08 00:00:00+00:00,usdc-usd-max (1),0.0,0.9998230612049788,134685074.46428525
