snapped_at,coin,market_cap,price,total_volume
2021-05-25 00:00:00+00:00,btc-usd-max,723143072419.7241,38642.4422973396,71163197727.3351
2021-05-25 00:00:00+00:00,eth-usd-max,306046123107.58295,2640.1596323488234,73496058830.83229
2021-05-25 00:00:00+00:00,usdt-usd-max,59790210429.48368,1.00308083146586,167907872268.35626
2021-05-25 00:00:00+00:00,bnb-usd-max,52912859480.87061,343.5153238530259,8284875340.299084
2021-05-25 00:00:00+00:00,ada-usd-max,49369920022.31968,1.543146196143331,7596677080.276528
2021-05-25 00:00:00+00:00,doge-usd-max,47102789101.96067,0.3630687634737471,8184613092.919939
2021-05-25 00:00:00+00:00,xrp-usd-max,45475035158.975365,0.985859021990727,8171181757.629337
2021-05-25 00:00:00+00:00,dot-usd-max,22978156612.95417,23.06825628992376,3294658515.605996
2021-05-25 00:00:00+00:00,usdc-usd-max,20822322852.9234,1.0003101654565585,5897963011.644626
2021-05-25 00:00:00+00:00,icp-usd-max,18517706292.567257,147.53001734089509,695770193.958271
2021-05-25 00:00:00+00:00,bch-usd-max,14133975068.11744,749.9240276343457,6209575811.630552
2021-05-25 00:00:00+00:00,Uni-usd-max,12878834883.380674,24.579134515943508,1560905596.6696143
2021-05-25 00:00:00+00:00,ltc-usd-max,12240096630.832302,183.3656013747752,7202332068.533058
2021-05-25 00:00:00+00:00,link-usd-max,11186843878.059109,26.19952843133976,2835542525.9950013
2021-05-25 00:00:00+00:00,matic-usd-max,10557515608.105412,1.7001255799978643,10801640188.672688
2021-05-25 00:00:00+00:00,xlm-usd-max,9965889985.730118,0.4368352562583215,2259085866.863056
2021-05-25 00:00:00+00:00,etc-usd-max,9266432000.497984,72.77625585794065,9585201258.883404
2021-05-25 00:00:00+00:00,sol-usd-max,8456340961.644993,30.98546737051786,1351443455.141726
2021-05-25 00:00:00+00:00,vet-usd-max,7402710637.987227,0.1133894974167039,2245482495.3530326
2021-05-25 00:00:00+00:00,wbtc-usd-max,7027564873.796666,38730.95968368642,937472120.823402
2021-05-25 00:00:00+00:00,theta-usd-max,6662708702.609242,6.726980049948021,436222599.7786732
2021-05-25 00:00:00+00:00,fil-usd-max,5480691936.265534,74.6764551011953,1669346578.606671
2021-05-25 00:00:00+00:00,trx-usd-max,5475573806.074912,0.0766473050559198,3539099856.7217827
2021-05-25 00:00:00+00:00,eos-usd-max,5307986912.923619,5.5872381738896,4568207151.647856
2021-05-25 00:00:00+00:00,shib-usd-max,5282047508.110628,1.0610176046165484e-05,1908679976.2895927
2021-05-25 00:00:00+00:00,aave-usd-max,4912092159.492324,384.74802167482585,1246423919.1052718
2021-05-25 00:00:00+00:00,xmr-usd-max,4559751625.662281,254.96151943140708,404637725.0621135
2021-05-25 00:00:00+00:00,dai-usd-max,4214647418.360157,1.0036412043565954,1242175633.3338494
2021-05-25 00:00:00+00:00,okb-usd-max,4122005742.965383,15.210688964583806,1038037284.7072656
2021-05-25 00:00:00+00:00,neo-usd-max,3774113801.322771,53.75904119533788,997143410.4535838
2021-05-25 00:00:00+00:00,mkr-usd-max,3772388849.384109,4175.749990877459,1197380071.9280355
2021-05-25 00:00:00+00:00,atom-usd-max,3394865288.371372,14.31774929013702,852643224.9676018
2021-05-25 00:00:00+00:00,bsv-usd-max,3366375434.5501027,178.47672404358718,1670856446.85728
2021-05-25 00:00:00+00:00,cro-usd-max,3131901009.287445,0.1236114297182429,119284886.56580968
2021-05-25 00:00:00+00:00,cake-usd-max,3013888902.1302204,17.637167870080884,821637510.9241136
2021-05-25 00:00:00+00:00,algo-usd-max,2973876170.061984,0.9733295869820524,456346159.1577736
2021-05-25 00:00:00+00:00,iota-usd-max,2949833230.096332,1.0573878079623973,172110319.27273473
2021-05-25 00:00:00+00:00,xtz-usd-max,2919720879.4407363,3.5191174642319045,257440741.94674745
2021-05-25 00:00:00+00:00,lunc-usd-max,2606656300.9168057,6.588259565717451,1277607271.1819355
2021-05-25 00:00:00+00:00,avax-usd-max,2506451157.742522,19.351895194004324,319094870.19067025
2021-05-25 00:00:00+00:00,rune-usd-max,2414109861.74982,10.031523038083284,326428801.3135629
2021-05-25 00:00:00+00:00,leo-usd-max,2259145548.3452816,2.356074812697272,3900530.819641757
2021-05-25 00:00:00+00:00,comp-usd-max,2190354848.2591534,422.6588802573156,247020054.3678892
2021-05-25 00:00:00+00:00,hbar-usd-max,2149165505.0396314,0.2549850210771132,194323572.70935312
2021-05-25 00:00:00+00:00,egld-usd-max,1841722827.1262555,103.7448449984692,118632588.38913818
2021-05-25 00:00:00+00:00,tel-usd-max,1680136849.341338,0.0302643548111182,94770206.62120976
2021-05-25 00:00:00+00:00,zec-usd-max,1628005596.8742075,146.9604579152521,1671088320.9665267
2021-05-25 00:00:00+00:00,amp-usd-max,1441963126.087857,0.039851801778632,8337522.406732517
2021-05-25 00:00:00+00:00,chz-usd-max,1397451132.616244,0.2646901037684332,438377832.3239608
2021-05-25 00:00:00+00:00,tusd-usd-max,1256356745.50688,0.9981636150292712,222359681.7379784
2021-05-25 00:00:00+00:00,near-usd-max,1252456176.9917731,3.251753639463259,127624516.2059154
2021-05-25 00:00:00+00:00,nexo-usd-max,1174470822.150746,2.091399421890112,20298967.012239344
2021-05-25 00:00:00+00:00,hnt-usd-max,1130487241.1880617,13.476226089621624,37476422.90433143
2021-05-25 00:00:00+00:00,stx-usd-max,1130327530.6051822,1.067447070856643,54761466.36402294
2021-05-25 00:00:00+00:00,steth-usd-max,1078149785.2522917,2605.9755304831187,2889370.452775026
2021-05-25 00:00:00+00:00,mana-usd-max,1015848913.4728638,0.7716941040063059,229433857.6364553
2021-05-25 00:00:00+00:00,grt-usd-max,1002481250.8258044,0.8209995281878578,289956449.7676205
2021-05-25 00:00:00+00:00,gt-usd-max,803495836.0966607,4.868057895606913,86233941.45726165
2021-05-25 00:00:00+00:00,xdc-usd-max,652988746.9223683,0.0532082013797641,7117446.352359126
2021-05-25 00:00:00+00:00,ar-usd-max,651515970.7341738,15.0670446024055,25927067.426101547
2021-05-25 00:00:00+00:00,crv-usd-max,599346043.2319745,1.6213447245099546,349184533.3943029
2021-05-25 00:00:00+00:00,flow-usd-max,574037005.7548518,13.540825480369966,71241726.54056585
2021-05-25 00:00:00+00:00,kcs-usd-max,567008559.2875627,7.2317104653787,34013107.01945428
2021-05-25 00:00:00+00:00,rsr-usd-max,536256519.58575165,0.0403375427364697,146940905.74137434
2021-05-25 00:00:00+00:00,qnt-usd-max,533206135.7242487,41.222942433482864,5923992.869106886
2021-05-25 00:00:00+00:00,1inch-usd-max,492787351.98627865,2.933155447912761,160890900.6536414
2021-05-25 00:00:00+00:00,akt-usd-max,317248672.63111144,3.2893116954682227,2316862.5947818263
2021-05-25 00:00:00+00:00,cfx-usd-max,316728751.6610113,0.3786449092088609,6044305.548581562
2021-05-25 00:00:00+00:00,inj-usd-max,288323910.974747,10.027702171395928,52449269.57110772
2021-05-25 00:00:00+00:00,gno-usd-max,270867244.7674884,179.88857921258744,4520331.119519506
2021-05-25 00:00:00+00:00,paxg-usd-max,241036314.9596001,1884.166196942176,36122758.52098224
2021-05-25 00:00:00+00:00,axs-usd-max,231289200.1578564,4.160305259244438,38253243.90544024
2021-05-25 00:00:00+00:00,kava-usd-max,224733144.367504,3.193071039546596,108135340.1104194
2021-05-25 00:00:00+00:00,sand-usd-max,217883264.40321544,0.3169520039512685,145646458.05957267
2021-05-25 00:00:00+00:00,ray-usd-max,215593955.3122771,4.383420983787584,75715897.68316615
2021-05-25 00:00:00+00:00,fet-usd-max,195791635.56316563,0.2838834719920844,30315453.226899203
2021-05-25 00:00:00+00:00,twt-usd-max,185374544.9962501,0.5304525085842862,16102558.2314332
2021-05-25 00:00:00+00:00,xaut-usd-max,160630659.0544798,1879.9792999809868,260355.2777548397
2021-05-25 00:00:00+00:00,render-usd-max,113140945.08873186,0.6856059398110146,11426457.595526006
2021-05-25 00:00:00+00:00,frax-usd-max,112619713.84714244,1.0028154583132225,18175312.5477344
2021-05-25 00:00:00+00:00,jst-usd-max,97474431.66510232,0.0684869968010658,142264792.58486596
2021-05-25 00:00:00+00:00,GALA-usd-max,93822437.3608318,0.0124413188288697,223731.6494822523
2021-05-25 00:00:00+00:00,vrsc-usd-max,75668204.0841505,1.2050669160717655,74599.67992450435
2021-05-25 00:00:00+00:00,ldo-usd-max,67180287.99585164,2.387045779954746,5284532.729950085
2021-05-25 00:00:00+00:00,beam-usd-max,60397901.48376184,0.6800037498549073,12250559.861799471
2021-05-25 00:00:00+00:00,ohm-usd-max,58759630.937248856,233.41742288703412,2341873.51592275
2021-05-25 00:00:00+00:00,om-usd-max,55008804.88543206,0.184551761999372,25802828.81676112
2021-05-25 00:00:00+00:00,tbtc-usd-max,33915076.61889574,38537.56171750909,1706616.3913012077
2021-05-25 00:00:00+00:00,aioz-usd-max,22993494.14114901,0.3648130309880094,764496.2020737339
2021-05-25 00:00:00+00:00,dexe-usd-max,22665232.94464827,6.980032656142436,20908403.249678142
2021-05-25 00:00:00+00:00,pendle-usd-max,15666091.167004095,0.9452094818738952,670134.0131636088
2021-05-25 00:00:00+00:00,hny-usd-max,10565824.047254564,517.0257440070415,436069.50523309
2021-05-25 00:00:00+00:00,wbnb-usd-max,0.0,343.2953508761677,1658775344.7555838
2021-05-25 00:00:00+00:00,tkx-usd-max,0.0,5.240559685308956,17634248.15682925
2021-05-25 00:00:00+00:00,weth-usd-max,0.0,2622.2183783718883,72096689.42706513
2021-05-25 00:00:00+00:00,doge-usd-max (1),0.0,0.3649024897533989,14521253.179855112
2021-05-25 00:00:00+00:00,bdx-usd-max,0.0,0.0543967971387063,59076.80022483904
2021-05-25 00:00:00+00:00,nft-usd-max,0.0,3.14602333464565e-06,526664212.6480631
2021-05-25 00:00:00+00:00,bgb-usd-max,0.0,0.0149853001037828,0.0
