snapped_at,coin,market_cap,price,total_volume
2023-08-12 00:00:00+00:00,btc-usd-max,571976559045.8302,29396.8479714205,4651950357.636653
2023-08-12 00:00:00+00:00,eth-usd-max,222019374228.7649,1847.541835114324,3694816570.962365
2023-08-12 00:00:00+00:00,usdt-usd-max,83313809612.89717,0.9989379212012732,8184751224.058282
2023-08-12 00:00:00+00:00,bnb-usd-max,36864812015.19563,239.59582183259565,363763402.7761661
2023-08-12 00:00:00+00:00,xrp-usd-max,33340650585.52871,0.631617580467985,924970915.640284
2023-08-12 00:00:00+00:00,usdc-usd-max,26116498500.47991,1.0002693796319049,1575234195.3411024
2023-08-12 00:00:00+00:00,steth-usd-max,14861851192.255163,1846.29831257992,22880008.91101573
2023-08-12 00:00:00+00:00,doge-usd-max,10636295250.11106,0.0757137265161053,263740989.01364213
2023-08-12 00:00:00+00:00,ada-usd-max,10278658176.642063,0.2933246871372997,124610584.57440908
2023-08-12 00:00:00+00:00,sol-usd-max,9969763672.692484,24.57980986376842,337807060.84393805
2023-08-12 00:00:00+00:00,trx-usd-max,6904220980.331327,0.0771292689211512,159040748.10488114
2023-08-12 00:00:00+00:00,matic-usd-max,6341535789.377964,0.6803814272144604,152154650.95361325
2023-08-12 00:00:00+00:00,dot-usd-max,6318115852.788173,5.002863616263631,75181271.81413424
2023-08-12 00:00:00+00:00,shib-usd-max,6160395682.282269,1.047270041110644e-05,416302710.7305023
2023-08-12 00:00:00+00:00,ltc-usd-max,6138730765.063747,83.50800894750988,243447161.8113831
2023-08-12 00:00:00+00:00,wbtc-usd-max,4774134287.076929,29437.16698258581,54131381.27955482
2023-08-12 00:00:00+00:00,Uni-usd-max,4657055850.094885,6.180008349186195,71188844.12848146
2023-08-12 00:00:00+00:00,ton-usd-max,4468674427.473312,1.2996806227088324,23542659.077662434
2023-08-12 00:00:00+00:00,bch-usd-max,4457344129.63673,228.9576761969161,174587251.9056716
2023-08-12 00:00:00+00:00,avax-usd-max,4276791638.606062,12.440172800951997,88761400.35620981
2023-08-12 00:00:00+00:00,link-usd-max,4029213144.042087,7.484950020872433,148454600.85603166
2023-08-12 00:00:00+00:00,dai-usd-max,3966647805.424773,0.9997245039253416,74527928.70457636
2023-08-12 00:00:00+00:00,xlm-usd-max,3816517355.118394,0.1394744214156255,74206077.79245552
2023-08-12 00:00:00+00:00,leo-usd-max,3673520256.677016,3.9590133280054,1065178.888412279
2023-08-12 00:00:00+00:00,tusd-usd-max,2970000981.563036,0.9993007130757008,251844879.3856058
2023-08-12 00:00:00+00:00,okb-usd-max,2868437730.0889955,47.993663054683246,6490159.563140861
2023-08-12 00:00:00+00:00,xmr-usd-max,2844952230.684786,156.7546632080962,78952671.81446214
2023-08-12 00:00:00+00:00,etc-usd-max,2509990802.8720303,17.621643533520906,53732405.51014724
2023-08-12 00:00:00+00:00,atom-usd-max,2446565406.5622263,8.361042930615023,301946822.327879
2023-08-12 00:00:00+00:00,hbar-usd-max,1862973325.9023128,0.0565681229056522,29430411.742106803
2023-08-12 00:00:00+00:00,fil-usd-max,1811446289.8969748,4.106457369980255,60223319.417927206
2023-08-12 00:00:00+00:00,icp-usd-max,1775217242.9938035,4.028646538866823,13341879.431776753
2023-08-12 00:00:00+00:00,ldo-usd-max,1629305083.2387965,1.8552800264974227,47503205.46867922
2023-08-12 00:00:00+00:00,apt-usd-max,1563613850.6930814,7.097120408398107,105145636.68739566
2023-08-12 00:00:00+00:00,mnt-usd-max,1497447563.7471237,0.4630175077041347,5610428.901655844
2023-08-12 00:00:00+00:00,cro-usd-max,1495575913.8101444,0.0570093208887122,3635709.290638845
2023-08-12 00:00:00+00:00,qnt-usd-max,1479337564.3832407,101.6676740327138,11439996.933873486
2023-08-12 00:00:00+00:00,arb-usd-max,1475848297.179035,1.1575074179067275,106429261.71049118
2023-08-12 00:00:00+00:00,vet-usd-max,1314978785.316677,0.0180897686911233,26165541.396874275
2023-08-12 00:00:00+00:00,near-usd-max,1254354871.9160728,1.3325443301509208,40776147.71941248
2023-08-12 00:00:00+00:00,op-usd-max,1137474279.5980265,1.5862886218472083,80806736.93414079
2023-08-12 00:00:00+00:00,mkr-usd-max,1126020188.6721165,1248.5857202242687,121704129.8355048
2023-08-12 00:00:00+00:00,rETH-usd-max,1002964801.9404316,2007.805562129412,1121505.2764671557
2023-08-12 00:00:00+00:00,grt-usd-max,963059725.647092,0.1054257631985832,45312584.84458021
2023-08-12 00:00:00+00:00,aave-usd-max,956552058.915202,65.91551555022829,71287191.03164692
2023-08-12 00:00:00+00:00,kas-usd-max,937843542.617157,0.0466755243159661,26411167.21423438
2023-08-12 00:00:00+00:00,xdc-usd-max,894462711.3823606,0.0644950184380317,15298136.744147884
2023-08-12 00:00:00+00:00,algo-usd-max,877118974.0838158,0.112265407757774,21042882.21070321
2023-08-12 00:00:00+00:00,sand-usd-max,823410964.8131304,0.4000658016471512,79678626.08886415
2023-08-12 00:00:00+00:00,stx-usd-max,812803365.2305878,0.5813826224673905,6037473.892874319
2023-08-12 00:00:00+00:00,frax-usd-max,812369330.4321228,0.999723022065222,8105382.541112121
2023-08-12 00:00:00+00:00,wbt-usd-max,798315520.1365446,5.538313822564568,8575342.521170206
2023-08-12 00:00:00+00:00,eos-usd-max,798071513.7837554,0.7150797843257954,61250048.987129934
2023-08-12 00:00:00+00:00,egld-usd-max,783774415.4779212,30.368759375894115,10469207.16607196
2023-08-12 00:00:00+00:00,axs-usd-max,781463116.9820749,5.979273028300633,44988253.42174167
2023-08-12 00:00:00+00:00,theta-usd-max,747214532.115238,0.7474744746001996,10545745.192391455
2023-08-12 00:00:00+00:00,xtz-usd-max,747137059.2226392,0.7944160970342373,12910978.29952422
2023-08-12 00:00:00+00:00,ape-usd-max,701118373.6258478,1.902943800714592,61675632.13308839
2023-08-12 00:00:00+00:00,bsv-usd-max,689568656.0658648,35.814998375806354,30020433.61302207
2023-08-12 00:00:00+00:00,mana-usd-max,680274232.6960415,0.3694699395758645,43265127.68012185
2023-08-12 00:00:00+00:00,inj-usd-max,639244004.4017222,7.629209055773736,17771607.387317415
2023-08-12 00:00:00+00:00,bgb-usd-max,634278687.9936905,0.4530744847439337,9828650.287419925
2023-08-12 00:00:00+00:00,render-usd-max,620063401.7744741,1.6775970915474263,13731174.037050258
2023-08-12 00:00:00+00:00,neo-usd-max,598312674.0291317,8.484119840292315,14886312.604916142
2023-08-12 00:00:00+00:00,GALA-usd-max,577307458.540448,0.0228941266610135,381303409.3430782
2023-08-12 00:00:00+00:00,flow-usd-max,576381802.1457604,0.5562916513667019,16378204.69341829
2023-08-12 00:00:00+00:00,kava-usd-max,568387540.6676931,0.8282174816178581,4865709.353408365
2023-08-12 00:00:00+00:00,xec-usd-max,563527406.666714,2.895414715138626e-05,6605628.820030318
2023-08-12 00:00:00+00:00,gt-usd-max,562450811.1055017,4.097434022674763,807927.3645969342
2023-08-12 00:00:00+00:00,kcs-usd-max,539351609.9614453,5.5685728487271575,580645.9948676159
2023-08-12 00:00:00+00:00,chz-usd-max,526322585.2870212,0.0754447616419891,20375615.75491237
2023-08-12 00:00:00+00:00,pepe-usd-max,524695417.5599518,1.2465325313798329e-06,53632622.5447399
2023-08-12 00:00:00+00:00,crv-usd-max,518842478.32336223,0.5951607920517779,56843068.78209873
2023-08-12 00:00:00+00:00,iota-usd-max,475143643.92701983,0.1709454187200407,5190278.862396294
2023-08-12 00:00:00+00:00,paxg-usd-max,473908072.7478477,1909.4032180181823,7845799.402259032
2023-08-12 00:00:00+00:00,xaut-usd-max,472072958.00490576,1915.0857350763488,4958592.214767443
2023-08-12 00:00:00+00:00,tkx-usd-max,456625949.2709133,5.711039961508859,5711174.032107826
2023-08-12 00:00:00+00:00,lunc-usd-max,452426952.6925284,7.778943937427344e-05,14300249.013500849
2023-08-12 00:00:00+00:00,mina-usd-max,442554146.33817095,0.4647924929317237,7290514.537539674
2023-08-12 00:00:00+00:00,btt-usd-max,440310767.3881091,4.627097983054696e-07,21242695.63613634
2023-08-12 00:00:00+00:00,sui-usd-max,437248457.2392873,0.6048150891816143,62034916.46531843
2023-08-12 00:00:00+00:00,comp-usd-max,379929108.8036872,55.45398119263958,37543492.77666659
2023-08-12 00:00:00+00:00,twt-usd-max,376840524.25084585,0.9042723201482114,4467881.493107532
2023-08-12 00:00:00+00:00,cfx-usd-max,374894006.8488897,0.1787198642299339,12364018.18331723
2023-08-12 00:00:00+00:00,ethdydx-usd-max,372766780.1294554,2.163316807344988,49301830.25365505
2023-08-12 00:00:00+00:00,nexo-usd-max,359536582.6422262,0.6402227338328816,1581738.3960581506
2023-08-12 00:00:00+00:00,rune-usd-max,342763095.10945755,1.14143183018679,84608184.38498434
2023-08-12 00:00:00+00:00,nft-usd-max,325758200.79776984,3.290390695539896e-07,18928166.434632912
2023-08-12 00:00:00+00:00,ar-usd-max,322806272.70205903,4.934933389046301,9663394.52312531
2023-08-12 00:00:00+00:00,1inch-usd-max,316630251.2081102,0.3079471076698202,13384583.981128752
2023-08-12 00:00:00+00:00,flr-usd-max,315117654.00102186,0.015104206899033,6816240.290643545
2023-08-12 00:00:00+00:00,cake-usd-max,311819652.1085685,1.46040114963572,14859570.3446609
2023-08-12 00:00:00+00:00,gno-usd-max,286623153.56265527,110.5879071965617,1528789.9003933915
2023-08-12 00:00:00+00:00,hnt-usd-max,276622556.6933268,1.9236089368586249,1530177.0526295872
2023-08-12 00:00:00+00:00,fdusd-usd-max,260530244.25292173,0.9996647336201728,14608633.007041376
2023-08-12 00:00:00+00:00,akt-usd-max,255310914.5354545,1.1682307690639024,6501372.671378335
2023-08-12 00:00:00+00:00,zec-usd-max,244308605.5029065,29.582720136570583,23237868.021769352
2023-08-12 00:00:00+00:00,ens-usd-max,230511345.1745032,8.939593453126925,13747983.160351846
2023-08-12 00:00:00+00:00,floki-usd-max,226417828.16917765,2.275427168198222e-05,8434018.368910845
2023-08-12 00:00:00+00:00,wld-usd-max,217125040.4820068,1.7432575539811066,55764151.362524375
2023-08-12 00:00:00+00:00,fet-usd-max,210897101.2070291,0.2021194134879108,11370039.253902951
2023-08-12 00:00:00+00:00,bdx-usd-max,205935492.6061707,0.036854702113175,3584257.0194096826
2023-08-12 00:00:00+00:00,jst-usd-max,201879536.9963916,0.0226754399664042,31374436.950230405
2023-08-12 00:00:00+00:00,jasmy-usd-max,191571003.0002896,0.003960861654307,25670949.23591079
2023-08-12 00:00:00+00:00,ohm-usd-max,191456380.26026285,10.67212333436551,55300.39879050857
2023-08-12 00:00:00+00:00,ron-usd-max,169255177.1801981,0.6930766487606886,1148047.4782447235
2023-08-12 00:00:00+00:00,msol-usd-max,157101444.46205696,27.70440382049153,1241824.1150532083
2023-08-12 00:00:00+00:00,axl-usd-max,138969181.83204335,0.3881944046281843,19735597.180912104
2023-08-12 00:00:00+00:00,amp-usd-max,138739455.9972072,0.0024709921414374,4207781.761368354
2023-08-12 00:00:00+00:00,core-usd-max,136021353.1640246,0.8922614666820909,22460008.99030223
2023-08-12 00:00:00+00:00,btc.b-usd-max,135511166.94527236,29412.2035025674,4652719.207654386
2023-08-12 00:00:00+00:00,rsr-usd-max,111101781.87829147,0.0021956687914273,8676373.70154023
2023-08-12 00:00:00+00:00,tel-usd-max,88946719.44761848,0.0012678753051261,291169.3793829636
2023-08-12 00:00:00+00:00,dexe-usd-max,80293171.20877916,2.1998222843193207,1200275.1416993295
2023-08-12 00:00:00+00:00,pendle-usd-max,67588884.07445753,0.6967782545832599,8011503.343669918
2023-08-12 00:00:00+00:00,ray-usd-max,46588436.23990229,0.2087952148367393,1164764.7458416966
2023-08-12 00:00:00+00:00,vrsc-usd-max,28680361.2473802,0.4135173493664187,1526.6629728093833
2023-08-12 00:00:00+00:00,tbtc-usd-max,28183805.11125501,28741.22979178032,1970325.4920409904
2023-08-12 00:00:00+00:00,xcn-usd-max,25194339.25401641,0.0010060936794757,824730.8003708152
2023-08-12 00:00:00+00:00,om-usd-max,15151511.815333225,0.0216452665824282,1124056.9582614405
2023-08-12 00:00:00+00:00,bonk-usd-max,14610167.019987458,3.398027878561025e-07,2080457.003604289
2023-08-12 00:00:00+00:00,aioz-usd-max,13391557.099754944,0.0137987185483169,173251.67110803857
2023-08-12 00:00:00+00:00,beam-usd-max,4743450.351528071,0.0327632597068208,122950.45872857264
2023-08-12 00:00:00+00:00,tao-usd-max,0.0,65.17378946667188,451486.53569835913
2023-08-12 00:00:00+00:00,hny-usd-max,0.0,8.82513160867872,2988.8611982232933
2023-08-12 00:00:00+00:00,FTN-usd-max,0.0,1.0346431135502905,1941015.0606493368
2023-08-12 00:00:00+00:00,cbeth-usd-max,0.0,1934.0117018377605,2774558.608373262
2023-08-12 00:00:00+00:00,wsteth-usd-max,0.0,2097.646695025355,33346298.57156756
