snapped_at,coin,market_cap,price,total_volume
2024-02-21 00:00:00+00:00,btc-usd-max,1026424315285.75,52286.79372554667,34499627551.319275
2024-02-21 00:00:00+00:00,eth-usd-max,362259530911.22736,3015.438952062055,22509955315.75328
2024-02-21 00:00:00+00:00,usdt-usd-max,97879397783.318,1.000462273681916,57915502046.51837
2024-02-21 00:00:00+00:00,bnb-usd-max,54726855156.56764,355.1049978271054,1524613569.7760878
2024-02-21 00:00:00+00:00,sol-usd-max,47893142417.96313,108.56412084328196,2872884276.405752
2024-02-21 00:00:00+00:00,xrp-usd-max,30766809783.27949,0.5632911734985222,1797569762.060696
2024-02-21 00:00:00+00:00,steth-usd-max,29460484883.08736,3009.526135760951,25703489.70811177
2024-02-21 00:00:00+00:00,usdc-usd-max,28044634163.45055,1.0008645630143749,8368393518.323251
2024-02-21 00:00:00+00:00,ada-usd-max,21890064458.182774,0.6223752038315511,781168345.8825276
2024-02-21 00:00:00+00:00,avax-usd-max,14177357669.917162,38.55970028267638,680367675.0741721
2024-02-21 00:00:00+00:00,doge-usd-max,12348534451.860355,0.0861442700163756,853358946.1970905
2024-02-21 00:00:00+00:00,trx-usd-max,12263383157.118156,0.1392678432177096,502450851.7458022
2024-02-21 00:00:00+00:00,link-usd-max,11346939496.65127,19.31653404545923,625264563.2997401
2024-02-21 00:00:00+00:00,dot-usd-max,10332543222.301058,7.734685769465346,363691877.77833945
2024-02-21 00:00:00+00:00,matic-usd-max,9529278743.651846,1.0262780189015386,796221257.4451286
2024-02-21 00:00:00+00:00,wbtc-usd-max,8211091507.408892,52314.724242799566,270503985.9810869
2024-02-21 00:00:00+00:00,ton-usd-max,7682625949.846503,2.214189581949709,24099006.09544024
2024-02-21 00:00:00+00:00,icp-usd-max,6320530383.589063,13.747298932410136,211941668.92800432
2024-02-21 00:00:00+00:00,shib-usd-max,5759660641.640803,9.768657467115332e-06,316023216.6251114
2024-02-21 00:00:00+00:00,Uni-usd-max,5697285995.787028,7.554556415528959,153338822.03951773
2024-02-21 00:00:00+00:00,bch-usd-max,5222399729.481724,265.7231486700492,275861404.3205344
2024-02-21 00:00:00+00:00,ltc-usd-max,5173689637.570399,69.67739939510282,391359958.93202025
2024-02-21 00:00:00+00:00,dai-usd-max,4926002472.086137,1.000866198615339,167904838.72858143
2024-02-21 00:00:00+00:00,kas-usd-max,4093312017.995844,0.1797765772659441,100180930.12068696
2024-02-21 00:00:00+00:00,leo-usd-max,3980370792.335364,4.27473712765651,1844345.5361872576
2024-02-21 00:00:00+00:00,atom-usd-max,3978143093.946617,10.361154399437089,271764173.70287347
2024-02-21 00:00:00+00:00,fil-usd-max,3965461237.337259,7.736357491103218,1283820811.6345088
2024-02-21 00:00:00+00:00,tao-usd-max,3960899773.8087626,624.5154834494524,30383923.773516648
2024-02-21 00:00:00+00:00,stx-usd-max,3913602381.313154,2.705922616287201,173592923.4566717
2024-02-21 00:00:00+00:00,op-usd-max,3893978657.128937,4.063307963884089,553162531.0219451
2024-02-21 00:00:00+00:00,etc-usd-max,3880579040.8954897,27.06366692235903,288411232.8377981
2024-02-21 00:00:00+00:00,hbar-usd-max,3636600965.913309,0.1075503373108509,332907880.124454
2024-02-21 00:00:00+00:00,near-usd-max,3537754243.0177374,3.403449775634928,284212964.8647091
2024-02-21 00:00:00+00:00,apt-usd-max,3534631002.2590523,9.63701591926945,196818272.5063747
2024-02-21 00:00:00+00:00,xlm-usd-max,3352153220.713686,0.1177872206069172,132105568.0201249
2024-02-21 00:00:00+00:00,vet-usd-max,3234433898.3050046,0.0444450369596684,110729110.37384582
2024-02-21 00:00:00+00:00,inj-usd-max,3230029759.5094085,36.48490409578013,336869725.2729969
2024-02-21 00:00:00+00:00,okb-usd-max,3060707115.976849,50.99528506383108,10840963.165428748
2024-02-21 00:00:00+00:00,tia-usd-max,2978553191.375192,17.985057421997,162567147.02603543
2024-02-21 00:00:00+00:00,ldo-usd-max,2896276728.050052,3.246425505839895,115141484.5766964
2024-02-21 00:00:00+00:00,fdusd-usd-max,2788452477.68347,0.9984051743860493,7536262081.098196
2024-02-21 00:00:00+00:00,arb-usd-max,2564382992.603417,2.0105866448157537,630785370.6270853
2024-02-21 00:00:00+00:00,mnt-usd-max,2469990997.862094,0.7652492610778726,186011153.5295391
2024-02-21 00:00:00+00:00,render-usd-max,2457368260.932197,6.478214801755646,252060799.8563178
2024-02-21 00:00:00+00:00,cro-usd-max,2416773486.896656,0.0909303313631737,11228304.13694406
2024-02-21 00:00:00+00:00,sei-usd-max,2381493514.2753844,0.9347505478851786,292288372.7975304
2024-02-21 00:00:00+00:00,grt-usd-max,2346079036.657421,0.2491740662162383,215672511.542058
2024-02-21 00:00:00+00:00,xmr-usd-max,2239666610.673089,123.42585234206716,65144052.809640944
2024-02-21 00:00:00+00:00,sui-usd-max,2007837164.4470189,1.720898463225897,344840931.8578116
2024-02-21 00:00:00+00:00,mkr-usd-max,1967206723.71139,2129.49514700513,78449703.6440068
2024-02-21 00:00:00+00:00,rETH-usd-max,1866632038.769836,3313.437984748269,39881858.54318072
2024-02-21 00:00:00+00:00,egld-usd-max,1599999398.250194,60.11998428714454,39868156.69427988
2024-02-21 00:00:00+00:00,qnt-usd-max,1590801831.4221888,109.32695479369984,35683107.13389268
2024-02-21 00:00:00+00:00,algo-usd-max,1583957529.1756997,0.1966201062693106,64828199.252843
2024-02-21 00:00:00+00:00,rune-usd-max,1576587674.1052277,5.24226182795706,311818998.721714
2024-02-21 00:00:00+00:00,meth-usd-max,1575149796.8300056,3075.7270594647744,1986776.621171673
2024-02-21 00:00:00+00:00,bsv-usd-max,1502759172.7158191,76.49222690382393,50149608.96162926
2024-02-21 00:00:00+00:00,mina-usd-max,1430189514.4220686,1.3533363351775696,60713580.834784165
2024-02-21 00:00:00+00:00,strk-usd-max,1398712548.090617,1.9470100168256896,1077688095.489165
2024-02-21 00:00:00+00:00,aave-usd-max,1388724545.758719,94.03619833973671,170768044.44820586
2024-02-21 00:00:00+00:00,flow-usd-max,1383424433.3900878,0.9286587795909156,58697525.93299437
2024-02-21 00:00:00+00:00,hnt-usd-max,1372924309.7889855,9.527986146298014,12892886.608136738
2024-02-21 00:00:00+00:00,bgb-usd-max,1356911946.4460125,0.9693209993135818,29678478.73374716
2024-02-21 00:00:00+00:00,tkx-usd-max,1278847718.7172835,15.97909540535584,30425344.61021844
2024-02-21 00:00:00+00:00,tusd-usd-max,1258797295.566697,0.976962765349271,102019616.08221094
2024-02-21 00:00:00+00:00,theta-usd-max,1202996312.160969,1.2012603731071807,42961329.61397249
2024-02-21 00:00:00+00:00,flr-usd-max,1173741709.670606,0.0339385359855334,12011109.318101
2024-02-21 00:00:00+00:00,sand-usd-max,1152907952.0212948,0.5145240271143678,155082213.69842154
2024-02-21 00:00:00+00:00,axs-usd-max,1126572679.2664993,8.188467654361466,105037083.64222632
2024-02-21 00:00:00+00:00,chz-usd-max,1117177706.152045,0.1255290501256223,175829353.00373298
2024-02-21 00:00:00+00:00,fet-usd-max,1102200526.1800976,1.0593672100589642,651288540.9386913
2024-02-21 00:00:00+00:00,ape-usd-max,1100351074.0175416,1.8453570377474653,193586262.9413669
2024-02-21 00:00:00+00:00,btt-usd-max,1068445709.8267944,1.1037326955134905e-06,55673633.7206831
2024-02-21 00:00:00+00:00,ron-usd-max,1032582835.1076602,3.4599253713004887,85308344.42486238
2024-02-21 00:00:00+00:00,wbt-usd-max,1018911797.5095686,7.069975718829183,9574600.5916641
2024-02-21 00:00:00+00:00,kcs-usd-max,1004074297.6209768,10.402935003641389,262232.5999683924
2024-02-21 00:00:00+00:00,xtz-usd-max,1003873503.6993653,1.1099334766219076,61355949.72051454
2024-02-21 00:00:00+00:00,ar-usd-max,946908616.87816,14.45977432322294,112274373.57617724
2024-02-21 00:00:00+00:00,GALA-usd-max,944129303.418219,0.0279598411765885,111501841.87572417
2024-02-21 00:00:00+00:00,ethdydx-usd-max,942681817.97692,3.146209916098982,112939062.91683915
2024-02-21 00:00:00+00:00,mana-usd-max,926122890.9019036,0.5002345205625857,100718220.5749216
2024-02-21 00:00:00+00:00,cfx-usd-max,913929305.86853,0.2435374931021288,164825261.0895034
2024-02-21 00:00:00+00:00,akt-usd-max,913661086.4885552,3.997214693496504,7322143.565640752
2024-02-21 00:00:00+00:00,eos-usd-max,912900779.6061224,0.8013858891056269,174529180.24416527
2024-02-21 00:00:00+00:00,neo-usd-max,898468182.5210503,12.728505777791732,30955343.76437297
2024-02-21 00:00:00+00:00,iota-usd-max,895303726.3318541,0.2855232782201838,38507745.83654109
2024-02-21 00:00:00+00:00,wld-usd-max,885610123.4146553,6.701147488603195,888902827.4997557
2024-02-21 00:00:00+00:00,pyth-usd-max,873185074.7991358,0.5813073028032273,97421485.38766682
2024-02-21 00:00:00+00:00,kava-usd-max,837855821.6526345,0.7733722591023112,22493606.524962537
2024-02-21 00:00:00+00:00,gno-usd-max,816040248.6013342,313.24925652709794,4149784.406416063
2024-02-21 00:00:00+00:00,bonk-usd-max,756080668.8145118,1.2377224181172544e-05,75158589.6511897
2024-02-21 00:00:00+00:00,axl-usd-max,743815701.2101557,1.2987162357765507,10324985.420765344
2024-02-21 00:00:00+00:00,msol-usd-max,737151192.391159,127.35782533304248,9662223.452877617
2024-02-21 00:00:00+00:00,lunc-usd-max,717743413.7912996,0.0001242612930197,60613444.75311141
2024-02-21 00:00:00+00:00,ens-usd-max,710639292.8611585,23.01937943419497,109370487.24613775
2024-02-21 00:00:00+00:00,JUP-usd-max,683859228.6419647,0.5064976220877898,178290797.5329446
2024-02-21 00:00:00+00:00,xec-usd-max,665682556.763089,3.387232357103882e-05,9196035.28982533
2024-02-21 00:00:00+00:00,frax-usd-max,649220035.1191984,0.9994569395493292,11786811.631668204
2024-02-21 00:00:00+00:00,nexo-usd-max,647537931.6623986,1.1563377934307053,6099839.467788341
2024-02-21 00:00:00+00:00,cake-usd-max,646809449.5009223,2.754061573486427,100396039.49441296
2024-02-21 00:00:00+00:00,gt-usd-max,638605043.415168,4.771521771631581,1568852.178629493
2024-02-21 00:00:00+00:00,crv-usd-max,624617955.0998876,0.5585860538028383,76973861.85630274
2024-02-21 00:00:00+00:00,cbeth-usd-max,587015793.5804799,3200.748284677036,2592398.7239077166
2024-02-21 00:00:00+00:00,xdc-usd-max,580146992.1822366,0.0417296818088028,31084029.072027866
2024-02-21 00:00:00+00:00,core-usd-max,559750821.0104506,0.6449353442064049,25250636.713414952
2024-02-21 00:00:00+00:00,jasmy-usd-max,559536355.4076632,0.0116312177839114,701322196.9081473
2024-02-21 00:00:00+00:00,twt-usd-max,547626350.382291,1.3122903446380445,53287260.156213164
2024-02-21 00:00:00+00:00,1inch-usd-max,510192377.834357,0.4465395912824643,48268513.09963111
2024-02-21 00:00:00+00:00,pepe-usd-max,502068638.5193829,1.1938720286001191e-06,126504886.55922568
2024-02-21 00:00:00+00:00,xaut-usd-max,500823396.1102478,2031.0897421067689,9927744.903520051
2024-02-21 00:00:00+00:00,FTN-usd-max,500535313.4404322,1.642585037245049,58790269.826442
2024-02-21 00:00:00+00:00,ondo-usd-max,498590689.4281639,0.3444033660917667,173875013.99875292
2024-02-21 00:00:00+00:00,nft-usd-max,448633496.7397888,4.535635206794287e-07,37541064.86625642
2024-02-21 00:00:00+00:00,comp-usd-max,410070661.52609247,59.73304851985796,41364088.071274325
2024-02-21 00:00:00+00:00,paxg-usd-max,408397290.8065024,2003.1585427799992,11470934.590494696
2024-02-21 00:00:00+00:00,wif-usd-max,399141388.7626293,0.3997939990052676,33581694.13778036
2024-02-21 00:00:00+00:00,zec-usd-max,366886203.6644334,24.81914062249704,90100997.21031438
2024-02-21 00:00:00+00:00,floki-usd-max,342969381.2115107,3.4506459008528375e-05,26534928.815291103
2024-02-21 00:00:00+00:00,usde-usd-max,332933559.9486786,1.0009885560321017,131555643.6947387
2024-02-21 00:00:00+00:00,pyusd-usd-max,304766790.9101603,0.9994591499022046,15898014.592734532
2024-02-21 00:00:00+00:00,jst-usd-max,303716153.31258595,0.0341902992063317,43854901.8951412
2024-02-21 00:00:00+00:00,ray-usd-max,272098281.1541599,1.052905144397036,10995912.04819746
2024-02-21 00:00:00+00:00,pendle-usd-max,266030516.55897632,2.7411655730490945,65583712.9117768
2024-02-21 00:00:00+00:00,jto-usd-max,261608936.53406385,2.233673994828477,79106812.94641465
2024-02-21 00:00:00+00:00,bdx-usd-max,256236130.3207548,0.0413062622691688,1893897.4088947875
2024-02-21 00:00:00+00:00,aioz-usd-max,233294047.2021669,0.2174630297240634,6133287.845069797
2024-02-21 00:00:00+00:00,amp-usd-max,223464005.8465024,0.0039628543495376,14043026.066576833
2024-02-21 00:00:00+00:00,ohm-usd-max,213505412.01611915,13.0139452933443,217228.28932718027
2024-02-21 00:00:00+00:00,dexe-usd-max,195713445.01438248,3.428745711932848,2966971.906722844
2024-02-21 00:00:00+00:00,om-usd-max,175897254.87953943,0.2198524782523153,25045452.00196632
2024-02-21 00:00:00+00:00,btc.b-usd-max,171262584.39480412,52277.759776549305,14928761.6678796
2024-02-21 00:00:00+00:00,rsr-usd-max,141877252.94655663,0.0027989707930047,17202806.913287465
2024-02-21 00:00:00+00:00,POL-usd-max,110246979.67974518,1.030544056898416,719778.9932859582
2024-02-21 00:00:00+00:00,tel-usd-max,106550130.88902642,0.0013691578896858,666289.4931205751
2024-02-21 00:00:00+00:00,tbtc-usd-max,85708310.94586334,52477.320318164646,1232528.6612387493
2024-02-21 00:00:00+00:00,vrsc-usd-max,74350357.2242388,1.0714402389392412,7257.081780822841
2024-02-21 00:00:00+00:00,usdy-usd-max,65042716.20432691,1.0250015678028477,78204.87205447465
2024-02-21 00:00:00+00:00,oseth-usd-max,62576049.46325562,3040.4049245220563,620380.6901314657
2024-02-21 00:00:00+00:00,xcn-usd-max,46817030.8745734,0.0017073804200267,10730653.281725748
2024-02-21 00:00:00+00:00,beam-usd-max,16519817.3207703,0.111578430276485,1058125.2971358649
2024-02-21 00:00:00+00:00,aero-usd-max,13709114.233518554,0.085694914597892,1829939.808633476
2024-02-21 00:00:00+00:00,wsteth-usd-max,0.0,3483.2037059367635,140913495.32832146
2024-02-21 00:00:00+00:00,rseth-usd-max,0.0,3021.752388063587,1376219.3536816558
