snapped_at,coin,market_cap,price,total_volume
2022-10-10 00:00:00+00:00,btc-usd-max,372264710552.3351,19448.14900175761,14404623229.04686
2022-10-10 00:00:00+00:00,eth-usd-max,159586330117.54977,1322.2697552193713,4753165267.937541
2022-10-10 00:00:00+00:00,usdt-usd-max,68308301853.70279,1.0002496130811345,18466922347.504112
2022-10-10 00:00:00+00:00,usdc-usd-max,45974636493.609,0.999942987788717,2047288195.135027
2022-10-10 00:00:00+00:00,bnb-usd-max,45353431565.52445,278.2110143445637,422533959.31943816
2022-10-10 00:00:00+00:00,xrp-usd-max,26622398815.99551,0.5342292366286716,1653702361.1252923
2022-10-10 00:00:00+00:00,ada-usd-max,14290398884.442415,0.4226755175063976,244792009.01460543
2022-10-10 00:00:00+00:00,sol-usd-max,11733010112.995802,32.90519327468117,394694049.4182485
2022-10-10 00:00:00+00:00,doge-usd-max,8462620126.156707,0.0621381647638975,158892865.10851607
2022-10-10 00:00:00+00:00,dot-usd-max,7491730312.181772,6.474215515030945,162194352.24792752
2022-10-10 00:00:00+00:00,shib-usd-max,6495528593.692008,1.1041758625477626e-05,92989615.21410412
2022-10-10 00:00:00+00:00,dai-usd-max,6299012487.344879,1.0000700144376224,179417219.9138626
2022-10-10 00:00:00+00:00,matic-usd-max,6120273065.393827,0.8248325408405127,153133565.73978412
2022-10-10 00:00:00+00:00,steth-usd-max,5799156347.92074,1314.4702287097382,9202419.872590125
2022-10-10 00:00:00+00:00,trx-usd-max,5760407912.370372,0.0624745854585846,180642865.82647315
2022-10-10 00:00:00+00:00,avax-usd-max,4995293527.867108,16.900264862786443,80703198.94074182
2022-10-10 00:00:00+00:00,Uni-usd-max,4986924384.046281,6.630536518024615,59114393.03229792
2022-10-10 00:00:00+00:00,wbtc-usd-max,4746383053.991767,19463.81928805988,90830077.21527047
2022-10-10 00:00:00+00:00,okb-usd-max,3914153747.141428,15.588413401902098,11207888.386663072
2022-10-10 00:00:00+00:00,atom-usd-max,3857332557.186759,13.212799666364113,140453127.35778135
2022-10-10 00:00:00+00:00,ltc-usd-max,3837518394.909949,53.90670550389191,190160167.99686345
2022-10-10 00:00:00+00:00,leo-usd-max,3826962383.528188,4.099050458908253,1246409.952347413
2022-10-10 00:00:00+00:00,link-usd-max,3736850384.683202,7.6182481104107165,197426732.4468014
2022-10-10 00:00:00+00:00,etc-usd-max,3698962553.118404,27.00742125195892,189507509.6064906
2022-10-10 00:00:00+00:00,xlm-usd-max,3290609951.992388,0.1289715026290983,126868629.85070752
2022-10-10 00:00:00+00:00,near-usd-max,2821168732.7024994,3.5167214065057504,61347256.61053576
2022-10-10 00:00:00+00:00,cro-usd-max,2700178885.5352583,0.106980490873333,13708294.162378464
2022-10-10 00:00:00+00:00,xmr-usd-max,2638871940.633721,145.67316285532868,46137501.21961127
2022-10-10 00:00:00+00:00,algo-usd-max,2377255254.1464987,0.3395482864947217,58566634.54834003
2022-10-10 00:00:00+00:00,bch-usd-max,2246677498.0931664,117.23018851623416,463317047.1861209
2022-10-10 00:00:00+00:00,lunc-usd-max,2113719434.236156,0.0003067607282097,310336092.42206705
2022-10-10 00:00:00+00:00,qnt-usd-max,2090159569.3741248,155.6485770180566,105296213.68411028
2022-10-10 00:00:00+00:00,flow-usd-max,1761299546.9658513,1.7017802775822397,20617484.896874525
2022-10-10 00:00:00+00:00,vet-usd-max,1673049236.9455044,0.0231209210024301,38168572.62738399
2022-10-10 00:00:00+00:00,ape-usd-max,1651809029.3873644,5.269305277154347,76570449.05247474
2022-10-10 00:00:00+00:00,fil-usd-max,1609034407.8008196,5.4270590040511095,46983907.37179841
2022-10-10 00:00:00+00:00,icp-usd-max,1535868996.4751391,5.859616687790072,18621884.272616163
2022-10-10 00:00:00+00:00,xcn-usd-max,1493109644.9863138,0.0697675967882815,4110321.745910439
2022-10-10 00:00:00+00:00,hbar-usd-max,1462695685.590112,0.0601376491351617,24660204.01169823
2022-10-10 00:00:00+00:00,egld-usd-max,1344331669.241488,56.884674772971415,37543976.49660981
2022-10-10 00:00:00+00:00,frax-usd-max,1342319984.0513875,0.9879389762751002,1560884.00900819
2022-10-10 00:00:00+00:00,xtz-usd-max,1287027021.6159103,1.427188050909256,10105678.152563578
2022-10-10 00:00:00+00:00,sand-usd-max,1254650066.4628315,0.8361830445623508,83507766.89158958
2022-10-10 00:00:00+00:00,mana-usd-max,1254284056.0164945,0.6932838382891975,50493036.887181856
2022-10-10 00:00:00+00:00,chz-usd-max,1151676137.1048684,0.2156486089735945,102864651.72675309
2022-10-10 00:00:00+00:00,axs-usd-max,1132258567.6857977,12.431220147923218,35170538.29600915
2022-10-10 00:00:00+00:00,eos-usd-max,1131327065.454591,1.121669175869537,104080558.78781366
2022-10-10 00:00:00+00:00,aave-usd-max,1063225289.0521276,75.45690526541912,55959041.241131485
2022-10-10 00:00:00+00:00,theta-usd-max,1059272197.413524,1.0620966738103343,9779428.301094895
2022-10-10 00:00:00+00:00,ldo-usd-max,981772291.764238,1.4562985244637456,7180744.970247436
2022-10-10 00:00:00+00:00,mkr-usd-max,969820932.7100708,1017.2183685971986,49882210.5182104
2022-10-10 00:00:00+00:00,bsv-usd-max,956714224.5780846,49.92900438622271,23969425.61733913
2022-10-10 00:00:00+00:00,tkx-usd-max,916111133.8747514,11.50740326318463,41890099.86654251
2022-10-10 00:00:00+00:00,tusd-usd-max,897570622.1026019,0.9999407956709851,46801611.14454685
2022-10-10 00:00:00+00:00,kcs-usd-max,879555116.3132176,9.027291826075798,661315.1782550201
2022-10-10 00:00:00+00:00,xec-usd-max,785664024.8969294,4.087571874595181e-05,13850634.840159277
2022-10-10 00:00:00+00:00,iota-usd-max,757418561.0649968,0.2730192907262501,13907394.68916318
2022-10-10 00:00:00+00:00,btt-usd-max,728616935.9381733,7.751430063885721e-07,14850453.780516146
2022-10-10 00:00:00+00:00,grt-usd-max,714069120.7577617,0.0965799505500273,11524816.932860466
2022-10-10 00:00:00+00:00,zec-usd-max,705457034.2435256,54.825016833560966,21927896.159258984
2022-10-10 00:00:00+00:00,cake-usd-max,659449200.6867995,4.56055964124459,28162155.84774947
2022-10-10 00:00:00+00:00,gt-usd-max,631893890.0570159,4.357042453663309,2032258.7218098773
2022-10-10 00:00:00+00:00,neo-usd-max,600491778.8877897,8.535065346267046,18691321.246217865
2022-10-10 00:00:00+00:00,hnt-usd-max,597816636.9169232,4.6009208442376615,8876754.880539807
2022-10-10 00:00:00+00:00,paxg-usd-max,513716858.3895297,1691.7861825635837,2221433.8722948674
2022-10-10 00:00:00+00:00,nexo-usd-max,491716165.7927686,0.8804044005112022,1790517.7645140796
2022-10-10 00:00:00+00:00,rune-usd-max,480979010.8167822,1.6052159001369046,20575383.776990697
2022-10-10 00:00:00+00:00,ens-usd-max,465021434.8954626,18.109734684053105,51835470.891271
2022-10-10 00:00:00+00:00,stx-usd-max,453363810.16808367,0.3391391361913528,17800573.749523446
2022-10-10 00:00:00+00:00,kava-usd-max,446930189.6508504,1.5423564199117308,6245042.285369197
2022-10-10 00:00:00+00:00,xdc-usd-max,445378235.5688853,0.0324011628820445,3569667.1651445585
2022-10-10 00:00:00+00:00,ar-usd-max,443086150.3772279,8.851173558366106,7291578.974412461
2022-10-10 00:00:00+00:00,xaut-usd-max,416460074.5223256,1693.3663598778576,439443.971802706
2022-10-10 00:00:00+00:00,mina-usd-max,410478017.71623045,0.5862209924772813,4287205.188372208
2022-10-10 00:00:00+00:00,comp-usd-max,405459333.87261456,59.27928553065332,14268434.795850726
2022-10-10 00:00:00+00:00,twt-usd-max,393250837.52623343,0.9454577705613876,4009178.449984034
2022-10-10 00:00:00+00:00,amp-usd-max,383855449.32897294,0.0049971726320256,3143116.644682075
2022-10-10 00:00:00+00:00,1inch-usd-max,353886385.2769791,0.6073478795809601,27550442.67742632
2022-10-10 00:00:00+00:00,crv-usd-max,346916963.0766045,0.8824468401519048,23838259.587172564
2022-10-10 00:00:00+00:00,GALA-usd-max,318130276.2617117,0.0422688569350921,135389418.75635666
2022-10-10 00:00:00+00:00,rsr-usd-max,315163919.1768445,0.0075049771774684,48352497.83863214
2022-10-10 00:00:00+00:00,ohm-usd-max,302422158.9540969,10.635353673265357,1022137.3898099066
2022-10-10 00:00:00+00:00,gno-usd-max,290782173.7494808,113.04040384391216,1602990.4787045072
2022-10-10 00:00:00+00:00,msol-usd-max,242781354.5018465,35.067537437710314,1263322.6493674666
2022-10-10 00:00:00+00:00,jst-usd-max,228330776.39802805,0.025695262098712,23819379.8780337
2022-10-10 00:00:00+00:00,rETH-usd-max,194290609.12648463,1375.6821899026193,584064.2993227293
2022-10-10 00:00:00+00:00,op-usd-max,180920501.80856016,0.8440305348270194,28258071.500077818
2022-10-10 00:00:00+00:00,ethdydx-usd-max,167788847.57913148,1.2867590744641042,28688366.0399698
2022-10-10 00:00:00+00:00,nft-usd-max,155664402.61467353,5.623349432941766e-07,32606739.36509201
2022-10-10 00:00:00+00:00,inj-usd-max,149188040.98878664,1.9174703558632376,14251855.1085552
2022-10-10 00:00:00+00:00,render-usd-max,139736654.248528,0.4659178710249971,8397894.083098775
2022-10-10 00:00:00+00:00,cfx-usd-max,87022084.95437482,0.0415177246810583,1956180.6647986025
2022-10-10 00:00:00+00:00,tel-usd-max,86743380.67631541,0.0013136003476724,819357.2925044412
2022-10-10 00:00:00+00:00,ray-usd-max,76582331.85957545,0.5484332435722982,2985414.6886895234
2022-10-10 00:00:00+00:00,bdx-usd-max,73916242.26858717,0.0494451443430965,709577.1780266721
2022-10-10 00:00:00+00:00,floki-usd-max,70584338.31698444,7.576252805777479e-06,1104551.528168223
2022-10-10 00:00:00+00:00,fet-usd-max,56986505.085666366,0.0829183341783607,14467038.56141264
