snapped_at,coin,market_cap,price,total_volume
2021-09-18 00:00:00+00:00,btc-usd-max,892585184977.8329,47228.65821623257,27731209179.052345
2021-09-18 00:00:00+00:00,eth-usd-max,401297385415.4547,3412.177182421673,19039612529.444134
2021-09-18 00:00:00+00:00,ada-usd-max,75633602743.40773,2.348934541047197,2101364343.8316824
2021-09-18 00:00:00+00:00,usdt-usd-max,69622935588.14761,1.0045733218509243,57809831016.77041
2021-09-18 00:00:00+00:00,bnb-usd-max,63043960569.65185,405.9246622829612,1394676417.052289
2021-09-18 00:00:00+00:00,xrp-usd-max,49776618499.80079,1.0676582584217478,3302953461.8778715
2021-09-18 00:00:00+00:00,sol-usd-max,43906621683.99821,147.58433443491424,4637329446.05819
2021-09-18 00:00:00+00:00,dot-usd-max,34034533042.46009,33.09227314887529,1782611570.3137794
2021-09-18 00:00:00+00:00,doge-usd-max,31640998451.2322,0.2409379450549321,1986733762.15939
2021-09-18 00:00:00+00:00,usdc-usd-max,29419021029.5539,1.000013898127118,2235343589.5375285
2021-09-18 00:00:00+00:00,avax-usd-max,15554926815.966244,70.45911610031602,2071174275.2612329
2021-09-18 00:00:00+00:00,lunc-usd-max,13876252653.05166,34.33428508344604,993642922.8860332
2021-09-18 00:00:00+00:00,Uni-usd-max,12674179714.18533,24.25910860257112,433400713.3422504
2021-09-18 00:00:00+00:00,link-usd-max,12623161871.072945,27.70201995022677,1290180003.8179348
2021-09-18 00:00:00+00:00,ltc-usd-max,12067636758.159355,180.05673784606748,3395504379.525413
2021-09-18 00:00:00+00:00,bch-usd-max,11710725584.02012,621.3447713203902,7317825400.192616
2021-09-18 00:00:00+00:00,algo-usd-max,10192638413.213964,1.908152566599432,819695327.4195044
2021-09-18 00:00:00+00:00,wbtc-usd-max,9776968527.849438,47373.61268700321,346009671.77835953
2021-09-18 00:00:00+00:00,matic-usd-max,9471032154.833212,1.4178139169591424,1041687423.1181028
2021-09-18 00:00:00+00:00,atom-usd-max,9333441397.936258,33.384476903450334,1385731533.2213244
2021-09-18 00:00:00+00:00,fil-usd-max,9260613939.150097,85.86288993321368,978560968.2053708
2021-09-18 00:00:00+00:00,icp-usd-max,9220429728.464931,56.49855702282866,242537438.7584362
2021-09-18 00:00:00+00:00,xlm-usd-max,7635737031.395938,0.3215822133893599,554343519.492013
2021-09-18 00:00:00+00:00,trx-usd-max,7581606026.630986,0.10540796787619,2416052199.4912844
2021-09-18 00:00:00+00:00,vet-usd-max,7504992526.689287,0.1123671983394027,343408175.70365417
2021-09-18 00:00:00+00:00,etc-usd-max,7404090024.070015,56.99638410907961,4084931631.181799
2021-09-18 00:00:00+00:00,dai-usd-max,6337331910.871474,1.0043694820643114,339676895.7668476
2021-09-18 00:00:00+00:00,theta-usd-max,6328806783.734493,6.329877090210157,211285644.4606125
2021-09-18 00:00:00+00:00,xtz-usd-max,5176982603.27516,6.116856157642638,537035054.8745837
2021-09-18 00:00:00+00:00,eos-usd-max,5086719062.1023245,5.252999015151912,2395878787.3831606
2021-09-18 00:00:00+00:00,okb-usd-max,4930266730.89162,18.615186527141383,204484689.24991617
2021-09-18 00:00:00+00:00,egld-usd-max,4813475999.343959,241.94383960544144,218191141.01530203
2021-09-18 00:00:00+00:00,iota-usd-max,4808122390.914261,1.7298327058499547,382935822.09613854
2021-09-18 00:00:00+00:00,cro-usd-max,4772195771.697916,0.1893919604336051,132471162.58169311
2021-09-18 00:00:00+00:00,cake-usd-max,4757234488.952328,21.36662656309224,183084935.741814
2021-09-18 00:00:00+00:00,xmr-usd-max,4732478517.290205,262.1271451218531,187662926.021292
2021-09-18 00:00:00+00:00,aave-usd-max,4686494589.105842,355.64226441054143,371757814.5652464
2021-09-18 00:00:00+00:00,qnt-usd-max,4635125629.626023,347.43223849508735,90614789.21883708
2021-09-18 00:00:00+00:00,xec-usd-max,4377145860.247873,0.0002322674781556,116258203.14761189
2021-09-18 00:00:00+00:00,steth-usd-max,4363113999.855167,3367.0356164646605,16628883.73573247
2021-09-18 00:00:00+00:00,shib-usd-max,4189045959.575461,8.432070861893766e-06,1556415559.2375915
2021-09-18 00:00:00+00:00,hbar-usd-max,4131425281.8467774,0.4228022344025816,377496419.93957937
2021-09-18 00:00:00+00:00,grt-usd-max,4065309296.7581134,0.8185521888660798,124332309.08146092
2021-09-18 00:00:00+00:00,near-usd-max,3858855095.3698063,8.330635155773159,189906380.9770454
2021-09-18 00:00:00+00:00,axs-usd-max,3816731789.425489,65.90562195108818,306253404.7309875
2021-09-18 00:00:00+00:00,neo-usd-max,3441313031.196372,48.79218816385045,323266051.3490166
2021-09-18 00:00:00+00:00,bsv-usd-max,2951824316.8093624,156.49506966909837,274338616.4476256
2021-09-18 00:00:00+00:00,leo-usd-max,2946354429.653404,3.101926124231837,2512866.785801548
2021-09-18 00:00:00+00:00,rune-usd-max,2556269424.5696573,9.70578688541246,90121268.54522932
2021-09-18 00:00:00+00:00,mkr-usd-max,2529011494.975564,2804.186249975516,123837982.9019433
2021-09-18 00:00:00+00:00,ar-usd-max,2366437739.020092,49.13071539634061,57496597.76635323
2021-09-18 00:00:00+00:00,amp-usd-max,2291926604.58759,0.0478320455565248,31986203.61329328
2021-09-18 00:00:00+00:00,comp-usd-max,2168745137.301658,399.6974873429035,156365244.42596132
2021-09-18 00:00:00+00:00,hnt-usd-max,1895540285.073956,19.65070431068968,12572034.029026955
2021-09-18 00:00:00+00:00,chz-usd-max,1752137780.846981,0.3281869829533902,217195508.75702164
2021-09-18 00:00:00+00:00,zec-usd-max,1561559776.659101,134.77939362116612,261904099.8385937
2021-09-18 00:00:00+00:00,stx-usd-max,1522071892.8613672,1.453535431389702,14249453.36816404
2021-09-18 00:00:00+00:00,xdc-usd-max,1478743613.8583102,0.1208195020932665,8377778.699655481
2021-09-18 00:00:00+00:00,tusd-usd-max,1406253254.7237997,1.0049318188888716,87755106.95257135
2021-09-18 00:00:00+00:00,flow-usd-max,1308634474.5498602,20.67525822473817,34787945.84705788
2021-09-18 00:00:00+00:00,mina-usd-max,1242930929.9929333,5.189471977010224,76155545.59522574
2021-09-18 00:00:00+00:00,crv-usd-max,1133438314.643025,2.8083658423235414,478938943.6030631
2021-09-18 00:00:00+00:00,mana-usd-max,1086049749.0392354,0.8177252606629081,53782480.01974813
2021-09-18 00:00:00+00:00,tel-usd-max,1065388116.8026168,0.0186194682177034,10275704.108805671
2021-09-18 00:00:00+00:00,ohm-usd-max,963977176.9432924,538.8547973446963,26571188.02889168
2021-09-18 00:00:00+00:00,nexo-usd-max,914355522.9352351,1.6285484510726915,7229146.747283514
2021-09-18 00:00:00+00:00,kcs-usd-max,898369501.2863642,11.524117360864029,9257410.931554465
2021-09-18 00:00:00+00:00,GALA-usd-max,858722311.33295,0.1133727701218584,949570071.5707002
2021-09-18 00:00:00+00:00,ray-usd-max,854768507.9179796,12.20258700265015,180081176.09739935
2021-09-18 00:00:00+00:00,gt-usd-max,828032902.104551,5.10377762708544,8290516.621836911
2021-09-18 00:00:00+00:00,ethdydx-usd-max,782827115.3905612,16.126155223693043,742012026.2506411
2021-09-18 00:00:00+00:00,sand-usd-max,689111926.3082684,0.7705311097121531,78788605.37210093
2021-09-18 00:00:00+00:00,fet-usd-max,572888051.8062466,0.8272120988972032,109073348.74018843
2021-09-18 00:00:00+00:00,1inch-usd-max,562915384.3325241,3.10473696120526,93909241.54595706
2021-09-18 00:00:00+00:00,kava-usd-max,561856384.7325976,6.145389973815708,113595228.64794073
2021-09-18 00:00:00+00:00,rsr-usd-max,517747949.8309334,0.0391791849467625,58376818.99558394
2021-09-18 00:00:00+00:00,gno-usd-max,418261400.0607536,278.0940479862806,1833425.4629804257
2021-09-18 00:00:00+00:00,twt-usd-max,413600279.8045017,1.1896572558961085,28382471.060454283
2021-09-18 00:00:00+00:00,akt-usd-max,392342334.5045787,4.957550475444559,4334314.693836933
2021-09-18 00:00:00+00:00,inj-usd-max,349924845.8818185,10.714098255737447,21404935.49694465
2021-09-18 00:00:00+00:00,frax-usd-max,329772091.7145354,1.003006752130475,16494231.467845175
2021-09-18 00:00:00+00:00,paxg-usd-max,313784897.3429122,1773.497213917486,7227144.963064709
2021-09-18 00:00:00+00:00,ldo-usd-max,279303346.48283285,5.474750602179037,8030881.719535674
2021-09-18 00:00:00+00:00,cfx-usd-max,262098635.25059187,0.2614274280303003,23752595.95109138
2021-09-18 00:00:00+00:00,render-usd-max,182556977.38151127,1.1062498015068687,2646997.4111354314
2021-09-18 00:00:00+00:00,bdx-usd-max,165019456.1218332,0.1100144171652407,25700.55587210582
2021-09-18 00:00:00+00:00,xaut-usd-max,150201437.67031133,1761.168082928696,76785.16106055958
2021-09-18 00:00:00+00:00,jst-usd-max,127835544.73479438,0.08878418741568,133961737.49628584
2021-09-18 00:00:00+00:00,nft-usd-max,80661703.64531921,4.03391380992282e-06,331336447.27121776
2021-09-18 00:00:00+00:00,om-usd-max,80477427.04385962,0.2254109798498576,9706394.449874768
2021-09-18 00:00:00+00:00,vrsc-usd-max,71288099.07366684,1.1049004120333012,39224.92372995043
2021-09-18 00:00:00+00:00,beam-usd-max,65860028.83940163,0.6749247655167614,5778263.640380591
2021-09-18 00:00:00+00:00,dexe-usd-max,44774537.73642633,13.026232325397409,32031935.61025559
2021-09-18 00:00:00+00:00,tbtc-usd-max,36943365.19417326,47412.61976765939,317322.5312898275
2021-09-18 00:00:00+00:00,aioz-usd-max,35257384.02901892,0.3168338069530421,404973.47123579646
