snapped_at,coin,market_cap,price,total_volume
2020-02-13 00:00:00+00:00,btc-usd-max,188132988212.86743,10328.897565836414,45456624047.83392
2020-02-13 00:00:00+00:00,eth-usd-max,29001954205.996136,264.03276824299627,25083848405.7746
2020-02-13 00:00:00+00:00,xrp-usd-max,13139923811.820684,0.3006252713640845,3939347661.138104
2020-02-13 00:00:00+00:00,bch-usd-max,8665130990.384632,474.3234699604077,6192914051.900093
2020-02-13 00:00:00+00:00,bsv-usd-max,6702683663.966246,367.59519273584704,3171278977.198494
2020-02-13 00:00:00+00:00,ltc-usd-max,5187061127.530532,80.84784735304666,5184886590.259942
2020-02-13 00:00:00+00:00,eos-usd-max,5123340319.207862,5.324128639327821,5433109353.719409
2020-02-13 00:00:00+00:00,usdt-usd-max,4276982477.616516,0.9996700920986528,57978692410.21687
2020-02-13 00:00:00+00:00,bnb-usd-max,4030446327.500257,26.420489006558583,476505354.8734143
2020-02-13 00:00:00+00:00,xtz-usd-max,2310893879.9041777,3.313191393174652,388246552.6401006
2020-02-13 00:00:00+00:00,ada-usd-max,2093147933.255149,0.0672918519346564,283365264.52459675
2020-02-13 00:00:00+00:00,okb-usd-max,1686877605.3470235,5.910529385004962,295924337.2782096
2020-02-13 00:00:00+00:00,xmr-usd-max,1656661747.151041,94.98582320988244,229545225.5924051
2020-02-13 00:00:00+00:00,xlm-usd-max,1605530027.5841806,0.0799615035292055,515890987.7147464
2020-02-13 00:00:00+00:00,trx-usd-max,1576931062.1173365,0.0238547415928723,2069672268.9581456
2020-02-13 00:00:00+00:00,link-usd-max,1460421342.6249692,4.0044693341874025,522592661.45325714
2020-02-13 00:00:00+00:00,etc-usd-max,1419730796.0544934,12.212075139469109,3017066938.057678
2020-02-13 00:00:00+00:00,neo-usd-max,1048880390.328458,14.791539265806886,827260158.7436168
2020-02-13 00:00:00+00:00,leo-usd-max,1002872205.2407354,1.01361371407994,9256214.385467654
2020-02-13 00:00:00+00:00,atom-usd-max,980819278.5435208,5.148892238726548,255288271.03561527
2020-02-13 00:00:00+00:00,iota-usd-max,933609625.9795276,0.3344285208668801,42138744.56657327
2020-02-13 00:00:00+00:00,cro-usd-max,863874833.9903228,0.0639618038560409,13671257.797162946
2020-02-13 00:00:00+00:00,zec-usd-max,654375043.4799551,73.31906133541723,864419666.5162795
2020-02-13 00:00:00+00:00,mkr-usd-max,529601037.3180046,609.1794449185625,3206717.755036491
2020-02-13 00:00:00+00:00,vet-usd-max,470833687.9976005,0.0075361741041106,208705268.8125912
2020-02-13 00:00:00+00:00,usdc-usd-max,430565815.04699016,0.9979514058354853,499659250.9941085
2020-02-13 00:00:00+00:00,doge-usd-max,376172783.65998447,0.003050979565269,153307473.93043435
2020-02-13 00:00:00+00:00,algo-usd-max,229811573.02703625,0.3892427067993831,115574690.27844176
2020-02-13 00:00:00+00:00,hbar-usd-max,221132401.4389872,0.0693236899472167,245374467.6563405
2020-02-13 00:00:00+00:00,tusd-usd-max,139691216.9824878,0.996643879084842,1943645885.6291869
2020-02-13 00:00:00+00:00,theta-usd-max,134710217.8714556,0.1349352459412154,9241021.559472471
2020-02-13 00:00:00+00:00,gt-usd-max,134504858.6626582,0.673380860078363,16264571.993076596
2020-02-13 00:00:00+00:00,nexo-usd-max,123372402.01564582,0.2248702374582102,19831696.91658121
2020-02-13 00:00:00+00:00,dai-usd-max,118237904.59823067,1.0012318652404082,23368510.43863969
2020-02-13 00:00:00+00:00,kcs-usd-max,107769436.59779616,1.3187589613820654,9763349.913509233
2020-02-13 00:00:00+00:00,stx-usd-max,106120493.3652701,0.197711842796971,18913515.146637112
2020-02-13 00:00:00+00:00,mana-usd-max,81632780.76676653,0.0616127847000662,40513622.09703162
2020-02-13 00:00:00+00:00,chz-usd-max,62152104.84368578,0.0129862980499144,6977742.578144507
2020-02-13 00:00:00+00:00,matic-usd-max,58378156.5681915,0.0229201568368733,62228500.91524823
2020-02-13 00:00:00+00:00,beam-usd-max,54463819.193315536,0.989541263823945,35637558.01730846
2020-02-13 00:00:00+00:00,lunc-usd-max,48940814.58946604,0.2623940707853243,7468296.7610513475
2020-02-13 00:00:00+00:00,qnt-usd-max,47707684.55330979,4.78203705901686,3587011.869324454
2020-02-13 00:00:00+00:00,tkx-usd-max,35636927.8884594,0.4462627640189581,9030043.84681858
2020-02-13 00:00:00+00:00,gno-usd-max,20678004.953078065,18.7229713352472,161267.0281114161
2020-02-13 00:00:00+00:00,fet-usd-max,18080418.73797464,0.0532718813548344,11772812.02453025
2020-02-13 00:00:00+00:00,rune-usd-max,16895965.087898154,0.1234302660527888,865246.7943828686
2020-02-13 00:00:00+00:00,kava-usd-max,16796054.52500151,1.2267386769525723,7023745.772458984
2020-02-13 00:00:00+00:00,rsr-usd-max,15790672.930028625,0.0023138997851778,2431264.134494047
2020-02-13 00:00:00+00:00,xaut-usd-max,12003663.085504165,1561.8896537853532,193918.98316538383
2020-02-13 00:00:00+00:00,tel-usd-max,11775688.860298429,0.0002782642951335,110697.13447110042
2020-02-13 00:00:00+00:00,vrsc-usd-max,4759747.086587006,0.1002245921447364,702.4017101960748
2020-02-13 00:00:00+00:00,paxg-usd-max,0.0,1585.014616474603,721822.869767693
2020-02-13 00:00:00+00:00,wbtc-usd-max,0.0,10318.176379478711,1257831.679253352
2020-02-13 00:00:00+00:00,weth-usd-max,0.0,264.2315290928341,1965277.213582577
2020-02-13 00:00:00+00:00,xdc-usd-max,0.0,0.0013131457743731,484591.3853585656
2020-02-13 00:00:00+00:00,bdx-usd-max,0.0,0.063345767338445,477078.5747324922
2020-02-13 00:00:00+00:00,ar-usd-max,0.0,0.8909428331800051,1806515.3176929983
