snapped_at,coin,market_cap,price,total_volume
2021-03-08 00:00:00+00:00,btc-usd-max,955040794770.14,51313.09262027362,46146324828.48082
2021-03-08 00:00:00+00:00,eth-usd-max,198695961501.5439,1727.463096224567,29416647567.95784
2021-03-08 00:00:00+00:00,bnb-usd-max,36937041399.52951,240.0619974599154,3162878615.7866096
2021-03-08 00:00:00+00:00,usdt-usd-max,36537451758.11312,1.0031368203940585,77905261747.05516
2021-03-08 00:00:00+00:00,ada-usd-max,36237342226.55843,1.1368141994089112,4460411320.369372
2021-03-08 00:00:00+00:00,dot-usd-max,34105986455.119774,35.244068617208505,1174423275.4810855
2021-03-08 00:00:00+00:00,xrp-usd-max,21346485941.39555,0.4671623972512868,2490033476.6694694
2021-03-08 00:00:00+00:00,Uni-usd-max,18000871947.13093,34.621393833045,1920823408.536654
2021-03-08 00:00:00+00:00,ltc-usd-max,12743617675.144302,191.312420045632,5115616372.09303
2021-03-08 00:00:00+00:00,link-usd-max,11759186710.424816,28.57150965057764,1517677917.7497935
2021-03-08 00:00:00+00:00,bch-usd-max,9654014233.899694,517.5472135137853,4079028557.2094455
2021-03-08 00:00:00+00:00,xlm-usd-max,9317361039.90244,0.413249473580284,771651277.6747172
2021-03-08 00:00:00+00:00,usdc-usd-max,9176406818.472103,1.0024270474350858,1266665111.2774973
2021-03-08 00:00:00+00:00,doge-usd-max,6657773355.5391445,0.051841258405003,1014195811.4370382
2021-03-08 00:00:00+00:00,wbtc-usd-max,6427746928.768301,51347.7801300143,649463911.4790387
2021-03-08 00:00:00+00:00,aave-usd-max,5128909766.062856,413.33154650898655,1124086854.081901
2021-03-08 00:00:00+00:00,okb-usd-max,4717045485.290073,17.53100885797831,219641992.4135807
2021-03-08 00:00:00+00:00,atom-usd-max,4647043250.504965,19.50316592139768,756101827.3424069
2021-03-08 00:00:00+00:00,theta-usd-max,4350460434.545854,4.352604346941957,207431832.4054633
2021-03-08 00:00:00+00:00,cro-usd-max,3859047428.303068,0.1599564221096749,172390794.59895268
2021-03-08 00:00:00+00:00,xmr-usd-max,3730619439.285864,209.09332823074243,642584907.6770407
2021-03-08 00:00:00+00:00,trx-usd-max,3717299131.273014,0.0518694621443623,1294495870.6465745
2021-03-08 00:00:00+00:00,vet-usd-max,3713443523.997641,0.0572891195298637,856962457.1245192
2021-03-08 00:00:00+00:00,sol-usd-max,3683032789.5785527,13.91718704526964,176392184.74589956
2021-03-08 00:00:00+00:00,eos-usd-max,3658910751.1536646,3.853374865261648,2863785613.149795
2021-03-08 00:00:00+00:00,iota-usd-max,3648039599.937573,1.3123947753258012,113415615.954303
2021-03-08 00:00:00+00:00,bsv-usd-max,3467620324.438447,185.6889378408637,522902980.93255126
2021-03-08 00:00:00+00:00,lunc-usd-max,3328027605.6343737,8.266159056292954,236223743.34993684
2021-03-08 00:00:00+00:00,xtz-usd-max,3200798370.929786,4.206711704839067,448147259.6548535
2021-03-08 00:00:00+00:00,neo-usd-max,2769497950.291672,39.34877182662286,652738310.1371834
2021-03-08 00:00:00+00:00,dai-usd-max,2551483989.798403,0.9993405480304064,507523180.9712088
2021-03-08 00:00:00+00:00,egld-usd-max,2535190585.803643,146.45345501573198,158972374.59084067
2021-03-08 00:00:00+00:00,fil-usd-max,2386866899.8046827,41.574836422593386,198635220.8111149
2021-03-08 00:00:00+00:00,grt-usd-max,2307525129.6573734,1.8832424051007008,292993179.7484545
2021-03-08 00:00:00+00:00,avax-usd-max,2217827184.625925,26.56727859029896,273005605.9156461
2021-03-08 00:00:00+00:00,comp-usd-max,2130339715.0626068,489.7213273959232,87771285.62685093
2021-03-08 00:00:00+00:00,mkr-usd-max,2029726150.9256864,2250.7155666871845,89596176.5436235
2021-03-08 00:00:00+00:00,leo-usd-max,1783394447.6606998,1.869209938988368,1036347.021706272
2021-03-08 00:00:00+00:00,cake-usd-max,1523338219.3114731,11.619760255033087,204837106.9783324
2021-03-08 00:00:00+00:00,zec-usd-max,1415842826.8682764,130.43091950608436,835584290.3549706
2021-03-08 00:00:00+00:00,etc-usd-max,1346260739.2725377,11.5789151036372,1267745780.9065497
2021-03-08 00:00:00+00:00,near-usd-max,1325622713.1704288,4.285319815567645,48626774.8733778
2021-03-08 00:00:00+00:00,rune-usd-max,1321007912.910802,5.7085436830783305,45549239.04894123
2021-03-08 00:00:00+00:00,stx-usd-max,1259366170.3169496,1.2010561955970525,29967255.180545453
2021-03-08 00:00:00+00:00,nexo-usd-max,1217941906.684886,2.179035085083929,7147735.861928983
2021-03-08 00:00:00+00:00,hbar-usd-max,1149291091.3774202,0.1528716932344584,86915095.63347507
2021-03-08 00:00:00+00:00,matic-usd-max,1058510883.475507,0.2131800886684528,123992580.7695333
2021-03-08 00:00:00+00:00,flow-usd-max,1042332587.413949,34.25224203239844,63525116.1327059
2021-03-08 00:00:00+00:00,algo-usd-max,888947413.8346951,1.108094631565875,504513177.8863135
2021-03-08 00:00:00+00:00,amp-usd-max,799193437.4673697,0.021959895983788,3297071.773961011
2021-03-08 00:00:00+00:00,rsr-usd-max,700123287.1176904,0.0745285274801336,393749134.9291318
2021-03-08 00:00:00+00:00,chz-usd-max,685851179.0445954,0.1290372203706668,1116276459.2471669
2021-03-08 00:00:00+00:00,ar-usd-max,590759330.9322462,13.476619831478413,15677608.68487626
2021-03-08 00:00:00+00:00,1inch-usd-max,574997525.6648496,3.991742696328784,250538388.6911244
2021-03-08 00:00:00+00:00,crv-usd-max,542218677.9071734,2.2397936124952533,206524533.9719732
2021-03-08 00:00:00+00:00,mana-usd-max,534314977.6083423,0.4048817271938457,253164985.18401343
2021-03-08 00:00:00+00:00,qnt-usd-max,475610476.4494891,37.25441526653683,7504240.041939821
2021-03-08 00:00:00+00:00,xdc-usd-max,466524344.8583304,0.0378138716302054,4816899.584418657
2021-03-08 00:00:00+00:00,kcs-usd-max,374026873.6103731,4.697441338490094,18655175.329523224
2021-03-08 00:00:00+00:00,hnt-usd-max,310635865.6141092,4.300315045558556,4345030.767207767
2021-03-08 00:00:00+00:00,steth-usd-max,299263259.7582876,1627.9380014697897,256675.641460964
2021-03-08 00:00:00+00:00,tusd-usd-max,296970959.5962333,1.0065605715520605,72905152.99506101
2021-03-08 00:00:00+00:00,sand-usd-max,261273017.37493184,0.3842203161699601,126826944.335458
2021-03-08 00:00:00+00:00,fet-usd-max,261120294.0591869,0.3769622967165774,24126483.188482106
2021-03-08 00:00:00+00:00,gt-usd-max,260174407.60653865,1.4918093688467453,23878169.73148754
2021-03-08 00:00:00+00:00,kava-usd-max,247767879.0898975,4.235669101271588,52204599.69755156
2021-03-08 00:00:00+00:00,GALA-usd-max,234556643.0816731,0.0311423326731085,657844.5559594876
2021-03-08 00:00:00+00:00,akt-usd-max,213245097.0628592,5.526198207612869,1847689.1183950284
2021-03-08 00:00:00+00:00,gno-usd-max,209144424.0959248,138.9867024758415,1062651.3907622872
2021-03-08 00:00:00+00:00,tel-usd-max,200463801.8447479,0.0036897880396821,5120968.981471136
2021-03-08 00:00:00+00:00,twt-usd-max,190381879.11987707,0.5514169000616557,11437915.27016482
2021-03-08 00:00:00+00:00,inj-usd-max,164549663.82635534,12.20813756741248,18509899.590964608
2021-03-08 00:00:00+00:00,axs-usd-max,150680945.2930477,2.707287358321444,25570397.588821188
2021-03-08 00:00:00+00:00,xaut-usd-max,129416204.84737425,1711.7079578020312,72424.8517791309
