snapped_at,coin,market_cap,price,total_volume
2020-01-07 00:00:00+00:00,btc-usd-max,140557168287.4443,7734.675515785289,28148518761.51164
2020-01-07 00:00:00+00:00,eth-usd-max,15692578635.119991,143.80639795566535,9514201882.396584
2020-01-07 00:00:00+00:00,xrp-usd-max,9465463489.326942,0.2188693769495847,2315410062.424789
2020-01-07 00:00:00+00:00,bch-usd-max,4444112040.466332,243.78220113693763,2359839879.7982287
2020-01-07 00:00:00+00:00,usdt-usd-max,4285344128.962111,0.9981827866429676,32170855517.2865
2020-01-07 00:00:00+00:00,ltc-usd-max,2915710357.829009,45.69501450067401,2553854865.643269
2020-01-07 00:00:00+00:00,eos-usd-max,2729712866.78047,2.852109097050814,2308238237.893287
2020-01-07 00:00:00+00:00,bnb-usd-max,2290887105.200194,14.900504443309478,222341899.1044333
2020-01-07 00:00:00+00:00,bsv-usd-max,2138106178.266166,117.43422593323224,933078441.0262256
2020-01-07 00:00:00+00:00,ada-usd-max,1150811966.6402338,0.036998615370016,77690490.90639412
2020-01-07 00:00:00+00:00,xmr-usd-max,1021415360.6766388,58.830147259929,96751979.9784247
2020-01-07 00:00:00+00:00,xlm-usd-max,998735305.632098,0.0500346081799111,199331679.9177375
2020-01-07 00:00:00+00:00,trx-usd-max,955193949.4867892,0.014470647426265,1286051294.0481205
2020-01-07 00:00:00+00:00,xtz-usd-max,904347414.7702688,1.2985669961558015,49745688.25010441
2020-01-07 00:00:00+00:00,leo-usd-max,860535431.4395456,0.8670678571276477,7678901.585313237
2020-01-07 00:00:00+00:00,okb-usd-max,798770694.7834278,2.7894197965981844,66129453.75786906
2020-01-07 00:00:00+00:00,atom-usd-max,776049648.4488446,4.099196833372115,113495847.2757964
2020-01-07 00:00:00+00:00,link-usd-max,703925442.590378,1.9289459637160469,80685191.28043488
2020-01-07 00:00:00+00:00,neo-usd-max,687752334.4968895,9.737529060583274,464996808.8892778
2020-01-07 00:00:00+00:00,etc-usd-max,585115114.0443971,5.0317089853425045,973748578.1478575
2020-01-07 00:00:00+00:00,usdc-usd-max,513964830.89622414,0.9995427434685225,317566485.9564313
2020-01-07 00:00:00+00:00,iota-usd-max,507635954.80008304,0.1822341684642316,9110160.1566924
2020-01-07 00:00:00+00:00,cro-usd-max,468176834.5029762,0.0364675819849873,10232189.040093085
2020-01-07 00:00:00+00:00,mkr-usd-max,407648459.7250252,464.5850472544909,1650111.041702633
2020-01-07 00:00:00+00:00,vet-usd-max,362100763.5030821,0.0057072642367747,89513192.42837542
2020-01-07 00:00:00+00:00,zec-usd-max,276288764.1524683,32.73523967019369,181680689.79462412
2020-01-07 00:00:00+00:00,doge-usd-max,261857064.67104656,0.002130012065464,38106371.073414624
2020-01-07 00:00:00+00:00,tusd-usd-max,151923773.4777406,0.9986904099468424,665972779.4271086
2020-01-07 00:00:00+00:00,algo-usd-max,128695202.83836918,0.2398596046659999,52368973.83840982
2020-01-07 00:00:00+00:00,theta-usd-max,99587885.38277276,0.0986229967512728,4521278.4567905925
2020-01-07 00:00:00+00:00,kcs-usd-max,89343752.83262382,1.085339198309078,11753220.655993745
2020-01-07 00:00:00+00:00,gt-usd-max,77769830.85577859,0.3856839441979007,10116907.76455048
2020-01-07 00:00:00+00:00,nexo-usd-max,64188626.10455077,0.1146727401579383,12001379.222590337
2020-01-07 00:00:00+00:00,mana-usd-max,48764255.64360822,0.0367005338908469,20943757.446736448
2020-01-07 00:00:00+00:00,stx-usd-max,45059401.78475151,0.0961921143302326,694348.4161650264
2020-01-07 00:00:00+00:00,dai-usd-max,44894739.59065128,0.99868002674042,5109722.516281013
2020-01-07 00:00:00+00:00,lunc-usd-max,42059900.06399518,0.2250495461082152,3677651.972237181
2020-01-07 00:00:00+00:00,matic-usd-max,39538911.01233434,0.0155310902992317,16572957.203360556
2020-01-07 00:00:00+00:00,qnt-usd-max,33137841.99137359,3.3285998195250746,1609452.5487327906
2020-01-07 00:00:00+00:00,chz-usd-max,33074672.543461613,0.0075675881463546,2547980.80003466
2020-01-07 00:00:00+00:00,beam-usd-max,31730056.47742485,0.6023782312973539,32548465.02146568
2020-01-07 00:00:00+00:00,hbar-usd-max,21532418.920176417,0.0110764086693314,1795981.631412614
2020-01-07 00:00:00+00:00,kava-usd-max,14426161.171871958,1.0527643171889758,5548515.830153437
2020-01-07 00:00:00+00:00,tkx-usd-max,13444505.899876432,0.1643315414868351,2306407.990101126
2020-01-07 00:00:00+00:00,fet-usd-max,13379222.889005397,0.0393260511767893,6928615.57442369
2020-01-07 00:00:00+00:00,gno-usd-max,12868994.455254266,11.59080979305594,58180.24199799587
2020-01-07 00:00:00+00:00,tel-usd-max,12491763.673270373,0.0003545777780182,202976.52930609605
2020-01-07 00:00:00+00:00,rune-usd-max,11630645.343801096,0.0935903765116178,367613.2631857692
2020-01-07 00:00:00+00:00,rsr-usd-max,10943479.267087452,0.0015977357378161,863312.958181691
2020-01-07 00:00:00+00:00,vrsc-usd-max,3958056.645251989,0.0816878287224924,5232.743642360419
2020-01-07 00:00:00+00:00,wbtc-usd-max,0.0,7775.091225602579,178179.27445961908
2020-01-07 00:00:00+00:00,weth-usd-max,0.0,147.94455566494926,85417.26910832658
2020-01-07 00:00:00+00:00,xdc-usd-max,0.0,0.0010371337287183,188771.3766533022
2020-01-07 00:00:00+00:00,bdx-usd-max,0.0,0.1051189675519097,596408.8674930845
2020-01-07 00:00:00+00:00,ar-usd-max,0.0,0.6700689122521868,1383869.2690004914
2020-01-07 00:00:00+00:00,paxg-usd-max,0.0,1534.0994428561892,739439.0398541646
