snapped_at,coin,market_cap,price,total_volume
2023-07-15 00:00:00+00:00,btc-usd-max,588107447250.1327,30311.82780813052,21977151420.85325
2023-07-15 00:00:00+00:00,eth-usd-max,232297518076.9016,1935.9402407442035,13163947666.120016
2023-07-15 00:00:00+00:00,usdt-usd-max,83642019367.73041,1.0007066392877917,38115912805.16676
2023-07-15 00:00:00+00:00,bnb-usd-max,38561494027.78192,247.69585426653344,1079333379.4972708
2023-07-15 00:00:00+00:00,xrp-usd-max,37918177999.134254,0.7196793898171404,5758002014.725879
2023-07-15 00:00:00+00:00,usdc-usd-max,27253533176.86964,1.0001305311518682,5621293709.55797
2023-07-15 00:00:00+00:00,steth-usd-max,14916736320.931376,1935.5808195845664,18854015.7621633
2023-07-15 00:00:00+00:00,ada-usd-max,11514588242.70672,0.3286672769440968,711521604.9803299
2023-07-15 00:00:00+00:00,sol-usd-max,10743046575.077663,26.708371434451514,2112669368.826929
2023-07-15 00:00:00+00:00,doge-usd-max,9581089176.657316,0.0684711185956521,694024160.2573605
2023-07-15 00:00:00+00:00,matic-usd-max,7536468628.735201,0.8089969265504874,510486152.38248473
2023-07-15 00:00:00+00:00,trx-usd-max,7157780799.099686,0.0797880532014338,285334282.983169
2023-07-15 00:00:00+00:00,ltc-usd-max,6947916221.971359,94.89394004619244,1694203691.6843348
2023-07-15 00:00:00+00:00,dot-usd-max,6819391767.531546,5.447709883476799,252537149.07311505
2023-07-15 00:00:00+00:00,bch-usd-max,5118116715.623604,264.018962400148,527319832.82682806
2023-07-15 00:00:00+00:00,avax-usd-max,5046915685.957171,14.621205544885267,586133398.9271395
2023-07-15 00:00:00+00:00,wbtc-usd-max,4781056522.049458,30323.612379857503,161812365.92481935
2023-07-15 00:00:00+00:00,shib-usd-max,4692676614.728667,7.97579974349658e-06,533203616.0523696
2023-07-15 00:00:00+00:00,Uni-usd-max,4405082707.093525,5.853676892378689,194213818.8471196
2023-07-15 00:00:00+00:00,dai-usd-max,4278160504.780999,1.0002380721943285,139757019.54771373
2023-07-15 00:00:00+00:00,leo-usd-max,3760008634.181184,4.048313497474043,1366402.645847296
2023-07-15 00:00:00+00:00,xlm-usd-max,3655006675.798102,0.1351767315097404,533923916.5533275
2023-07-15 00:00:00+00:00,link-usd-max,3582643150.792101,6.938921519863673,404545768.417778
2023-07-15 00:00:00+00:00,xmr-usd-max,2905759621.1579204,160.35373553419518,94040859.29326494
2023-07-15 00:00:00+00:00,atom-usd-max,2852356603.999733,9.762361353730974,169102738.52756745
2023-07-15 00:00:00+00:00,tusd-usd-max,2841410560.853797,0.999471531627822,2515034750.838561
2023-07-15 00:00:00+00:00,etc-usd-max,2704490194.520457,19.07255396679585,213722898.7217556
2023-07-15 00:00:00+00:00,okb-usd-max,2589485754.7115903,43.18159888499735,6336437.304827836
2023-07-15 00:00:00+00:00,ldo-usd-max,2057404009.395871,2.3424372542205725,158533924.13349092
2023-07-15 00:00:00+00:00,ton-usd-max,2007576386.4439616,1.3643655129706047,7850689.675875057
2023-07-15 00:00:00+00:00,fil-usd-max,1930156040.6005547,4.426860476455007,210026854.69991103
2023-07-15 00:00:00+00:00,icp-usd-max,1857036071.7773583,4.250562628002754,38424847.22351512
2023-07-15 00:00:00+00:00,hbar-usd-max,1645844869.549456,0.0510499039763862,36824845.26135358
2023-07-15 00:00:00+00:00,apt-usd-max,1583545642.6051598,7.36463766976954,169065514.215638
2023-07-15 00:00:00+00:00,cro-usd-max,1554207736.269746,0.0595166262971125,11504477.17428918
2023-07-15 00:00:00+00:00,arb-usd-max,1544068674.298365,1.2119317483518162,571894014.3161136
2023-07-15 00:00:00+00:00,qnt-usd-max,1490619880.6668725,102.5578516305958,24253555.095213648
2023-07-15 00:00:00+00:00,vet-usd-max,1414880913.5761964,0.0194663766485239,63405109.33571623
2023-07-15 00:00:00+00:00,near-usd-max,1399048782.44126,1.501629039259565,163928982.41340932
2023-07-15 00:00:00+00:00,aave-usd-max,1179478004.0323029,81.33658052117474,191430537.5772508
2023-07-15 00:00:00+00:00,grt-usd-max,1085654404.1159456,0.1196612315313524,55393404.9644597
2023-07-15 00:00:00+00:00,frax-usd-max,1000953968.5980926,0.9989078374273088,12223023.894440558
2023-07-15 00:00:00+00:00,rETH-usd-max,996743064.9741744,2086.3881472069443,4543403.606965409
2023-07-15 00:00:00+00:00,egld-usd-max,934055266.4078397,36.3792710980057,15470736.38256083
2023-07-15 00:00:00+00:00,op-usd-max,926137008.161523,1.44201611253759,364272301.56942105
2023-07-15 00:00:00+00:00,stx-usd-max,903913048.385788,0.6492310396698476,48525015.71865715
2023-07-15 00:00:00+00:00,algo-usd-max,872092517.1638373,0.1131887839536099,115783187.93421718
2023-07-15 00:00:00+00:00,sand-usd-max,869634839.0958128,0.4502000301047765,114608669.90016906
2023-07-15 00:00:00+00:00,eos-usd-max,857803440.4629642,0.7721665674178715,172956459.13743904
2023-07-15 00:00:00+00:00,xtz-usd-max,820172730.5190587,0.8767854130815457,24114307.112044323
2023-07-15 00:00:00+00:00,theta-usd-max,803059507.5410357,0.8035359738699785,23562908.70155168
2023-07-15 00:00:00+00:00,wbt-usd-max,795770773.1928252,5.519648153002927,9827503.930299295
2023-07-15 00:00:00+00:00,mkr-usd-max,777944274.7376953,866.7858142729708,57939406.18909996
2023-07-15 00:00:00+00:00,mana-usd-max,759539125.0753139,0.4133877816037232,84972859.2715624
2023-07-15 00:00:00+00:00,ape-usd-max,751910929.6456738,2.0431872188947766,270124721.38313204
2023-07-15 00:00:00+00:00,render-usd-max,747403965.5234866,2.026292788756473,75100830.38754797
2023-07-15 00:00:00+00:00,inj-usd-max,745555893.3102139,9.32871612095552,138321995.68775475
2023-07-15 00:00:00+00:00,axs-usd-max,737812032.7408475,6.386126865197946,73860203.0611124
2023-07-15 00:00:00+00:00,crv-usd-max,713500589.282452,0.8205004485681487,48240010.17019238
2023-07-15 00:00:00+00:00,bsv-usd-max,701242815.0043695,36.46603260530987,40885406.78553001
2023-07-15 00:00:00+00:00,pepe-usd-max,686851411.2699183,1.6351196268366816e-06,330132775.3333947
2023-07-15 00:00:00+00:00,bgb-usd-max,664288731.583999,0.4745895445791913,14630730.606972111
2023-07-15 00:00:00+00:00,neo-usd-max,652105684.2870637,9.26399740623949,39742182.82887842
2023-07-15 00:00:00+00:00,flow-usd-max,637398735.358809,0.6158880731646235,28157173.519334324
2023-07-15 00:00:00+00:00,GALA-usd-max,617280753.1260314,0.0252673206060829,395139072.2064181
2023-07-15 00:00:00+00:00,gt-usd-max,602204257.9176154,4.331847550502783,893822.5342391367
2023-07-15 00:00:00+00:00,kcs-usd-max,592913798.0176694,6.136591351152778,2546733.558214447
2023-07-15 00:00:00+00:00,xec-usd-max,587240819.4784973,3.024420760482399e-05,12322749.110228736
2023-07-15 00:00:00+00:00,kava-usd-max,581429770.0234783,0.9271024867835096,29681732.44702908
2023-07-15 00:00:00+00:00,kas-usd-max,559492107.5284061,0.0285246194290597,15885247.39674919
2023-07-15 00:00:00+00:00,chz-usd-max,558533989.6655589,0.0800767025340518,41292424.79274286
2023-07-15 00:00:00+00:00,iota-usd-max,523437040.53706026,0.1885249768665816,13754156.488959264
2023-07-15 00:00:00+00:00,lunc-usd-max,497599929.7763685,8.565881001454548e-05,51802784.16533252
2023-07-15 00:00:00+00:00,paxg-usd-max,486018929.0647777,1928.1838538843967,9735060.853134032
2023-07-15 00:00:00+00:00,tkx-usd-max,483644476.3251883,6.056643264224602,7027930.639990792
2023-07-15 00:00:00+00:00,xaut-usd-max,480729446.3854213,1952.3087841807271,5765942.864709152
2023-07-15 00:00:00+00:00,comp-usd-max,456959109.0081038,66.8258855754775,124952323.03786644
2023-07-15 00:00:00+00:00,mina-usd-max,454098662.070465,0.4868731244305806,28830353.90466685
2023-07-15 00:00:00+00:00,xdc-usd-max,453652060.21711135,0.032821619926955,4162106.203701667
2023-07-15 00:00:00+00:00,btt-usd-max,451250505.6274693,4.744696033847184e-07,10236039.196861897
2023-07-15 00:00:00+00:00,sui-usd-max,445149641.75175744,0.680591669712429,152536037.39922678
2023-07-15 00:00:00+00:00,cfx-usd-max,405612154.0673364,0.1938266694268099,122802683.44083944
2023-07-15 00:00:00+00:00,ar-usd-max,381378060.43626666,5.835199049085021,12377994.067467162
2023-07-15 00:00:00+00:00,ethdydx-usd-max,357734421.8576076,2.101074831880281,91376155.71420012
2023-07-15 00:00:00+00:00,nexo-usd-max,349883148.9707819,0.6251968379941284,4876194.051627106
2023-07-15 00:00:00+00:00,twt-usd-max,349523004.64608747,0.8405144654928864,12197765.081334785
2023-07-15 00:00:00+00:00,cake-usd-max,323274726.60618526,1.5532545008652747,61212448.63882443
2023-07-15 00:00:00+00:00,1inch-usd-max,317197018.7946395,0.3342846476723101,23587019.717828155
2023-07-15 00:00:00+00:00,rune-usd-max,309386453.24455273,1.0292592114139152,54270036.72171535
2023-07-15 00:00:00+00:00,gno-usd-max,307695612.00040936,118.99159467867352,3202130.4800192327
2023-07-15 00:00:00+00:00,zec-usd-max,264243229.0504817,31.80622861700927,31722951.53688796
2023-07-15 00:00:00+00:00,flr-usd-max,261119122.29736865,0.0138458790465695,17770038.161653623
2023-07-15 00:00:00+00:00,floki-usd-max,255905922.63718536,2.574270515155878e-05,18448587.637979604
2023-07-15 00:00:00+00:00,ens-usd-max,252341745.4189357,9.798667142092986,25386834.445409663
2023-07-15 00:00:00+00:00,fet-usd-max,247059454.6547696,0.2372742197368307,82893071.44919442
2023-07-15 00:00:00+00:00,bdx-usd-max,241643264.81505424,0.045399057024205,4688446.170440246
2023-07-15 00:00:00+00:00,hnt-usd-max,223977395.7686154,1.5667720428429388,2449562.012187229
2023-07-15 00:00:00+00:00,jst-usd-max,212097549.9500841,0.0238454703189127,11451928.43547484
2023-07-15 00:00:00+00:00,jasmy-usd-max,199784600.886516,0.0041388443515166,24759574.160496183
2023-07-15 00:00:00+00:00,ohm-usd-max,195139701.043527,10.684647235848296,905720.6793842082
2023-07-15 00:00:00+00:00,btc.b-usd-max,176547950.26636568,30327.853301985728,19869938.64618386
2023-07-15 00:00:00+00:00,msol-usd-max,167515337.94937646,29.85619805721229,4720555.713201477
2023-07-15 00:00:00+00:00,ron-usd-max,164995091.8896704,0.7065340934853963,2326071.4057892254
2023-07-15 00:00:00+00:00,core-usd-max,145058071.15061074,0.9832628401333612,16490271.629801936
2023-07-15 00:00:00+00:00,axl-usd-max,122101696.9001518,0.3754837713311246,2306967.7285726634
2023-07-15 00:00:00+00:00,amp-usd-max,120080649.28395006,0.002138485579612,6831093.12927973
2023-07-15 00:00:00+00:00,akt-usd-max,119729964.34354214,0.5562682192742575,1639206.1453370522
2023-07-15 00:00:00+00:00,rsr-usd-max,114071576.95305684,0.0022588414613886,14214960.92655275
2023-07-15 00:00:00+00:00,tel-usd-max,108699315.93430872,0.0015536852089359,922159.7799559736
