snapped_at,coin,market_cap,price,total_volume
2020-07-08 00:00:00+00:00,btc-usd-max,170510411872.0138,9253.630980242331,18945747769.31741
2020-07-08 00:00:00+00:00,eth-usd-max,26667827703.348965,238.96448054067795,6390063707.992301
2020-07-08 00:00:00+00:00,usdt-usd-max,9734760495.506432,1.0008257492294743,19384001352.66641
2020-07-08 00:00:00+00:00,xrp-usd-max,8221452519.17162,0.1848248394453982,1118759148.372475
2020-07-08 00:00:00+00:00,bch-usd-max,4384353727.97445,237.55795134884147,1882965322.9530847
2020-07-08 00:00:00+00:00,ada-usd-max,3654326777.084032,0.1176084494501031,679767221.4024912
2020-07-08 00:00:00+00:00,bsv-usd-max,3422747277.880001,185.36874867315484,981867987.9006016
2020-07-08 00:00:00+00:00,ltc-usd-max,2811786799.84961,43.32514684140118,1215124537.44136
2020-07-08 00:00:00+00:00,cro-usd-max,2491056664.6221533,0.1383420754614743,67516964.2293552
2020-07-08 00:00:00+00:00,bnb-usd-max,2480460217.184676,16.77301864557116,199544301.54038185
2020-07-08 00:00:00+00:00,eos-usd-max,2403608162.570959,2.557106983763509,1367460179.7406423
2020-07-08 00:00:00+00:00,link-usd-max,2183847805.1102595,5.714667370263541,751909301.7718914
2020-07-08 00:00:00+00:00,xtz-usd-max,1797335376.9830697,2.5083346152215,121452303.5598897
2020-07-08 00:00:00+00:00,xlm-usd-max,1496021774.1994326,0.0733606985767188,229685303.8928444
2020-07-08 00:00:00+00:00,okb-usd-max,1394086700.5302796,4.992397893870215,177697105.15762016
2020-07-08 00:00:00+00:00,leo-usd-max,1199536300.8464563,1.2276773782840325,15280771.147739038
2020-07-08 00:00:00+00:00,xmr-usd-max,1136617987.705415,64.50807969268534,56398330.34012152
2020-07-08 00:00:00+00:00,trx-usd-max,1133113866.6098852,0.0171391483045687,608457447.4446307
2020-07-08 00:00:00+00:00,vet-usd-max,1116323529.977003,0.0173668248390742,403102011.40758365
2020-07-08 00:00:00+00:00,usdc-usd-max,1045241767.9151794,1.0001943576914964,319451269.371904
2020-07-08 00:00:00+00:00,neo-usd-max,741438513.0828912,10.516134770539194,201044066.50578475
2020-07-08 00:00:00+00:00,etc-usd-max,721923433.1863906,6.206368092535162,720091487.901943
2020-07-08 00:00:00+00:00,iota-usd-max,676920707.1967139,0.2435802570336909,13843285.02131508
2020-07-08 00:00:00+00:00,atom-usd-max,601208340.4302506,3.211976540056396,164584271.68110022
2020-07-08 00:00:00+00:00,comp-usd-max,571709346.1552913,187.2890846499536,14688414.395898106
2020-07-08 00:00:00+00:00,zec-usd-max,523556039.3346658,54.86383099640757,297390239.16652215
2020-07-08 00:00:00+00:00,mkr-usd-max,413006409.3909578,458.1759292090613,8528748.187285544
2020-07-08 00:00:00+00:00,doge-usd-max,382479055.8933709,0.0030522239149773,221702331.55558693
2020-07-08 00:00:00+00:00,theta-usd-max,253369057.8761574,0.254585948648141,26561500.775608458
2020-07-08 00:00:00+00:00,hbar-usd-max,192386158.27676103,0.0405355563181875,7503385.019626507
2020-07-08 00:00:00+00:00,dai-usd-max,186937930.3225952,1.0117303017336907,111277012.25621071
2020-07-08 00:00:00+00:00,algo-usd-max,185625363.74644104,0.2311823616086299,66924922.202553205
2020-07-08 00:00:00+00:00,tusd-usd-max,140747566.61200285,1.000710446397544,289365015.1851245
2020-07-08 00:00:00+00:00,nexo-usd-max,118229958.34755938,0.210416938867818,3928042.892069186
2020-07-08 00:00:00+00:00,gt-usd-max,99953638.1559831,0.531311881056987,4890332.910444427
2020-07-08 00:00:00+00:00,qnt-usd-max,94109969.16059266,7.869302391960655,1152380.3581671538
2020-07-08 00:00:00+00:00,stx-usd-max,93349469.87347697,0.1306458592947296,499889.6643334281
2020-07-08 00:00:00+00:00,lunc-usd-max,90613592.15592772,0.2144402318321871,6347934.990683828
2020-07-08 00:00:00+00:00,xaut-usd-max,89358679.3541423,1785.5418822206873,130328.04746323518
2020-07-08 00:00:00+00:00,rune-usd-max,73541604.73756893,0.4338390844985642,4288799.391683757
2020-07-08 00:00:00+00:00,matic-usd-max,70177171.58003053,0.0201187725563168,20957945.02930877
2020-07-08 00:00:00+00:00,tkx-usd-max,68275222.05641912,0.8535580076968353,1645179.9314702842
2020-07-08 00:00:00+00:00,chz-usd-max,63964173.691342354,0.0119673159165701,4874537.453248837
2020-07-08 00:00:00+00:00,kcs-usd-max,61370736.23181699,0.7553294980706405,12155366.871798012
2020-07-08 00:00:00+00:00,rsr-usd-max,55470722.276651874,0.0081353241724697,7902133.047679829
2020-07-08 00:00:00+00:00,mana-usd-max,52915254.21539716,0.0398898294618391,13489397.60010193
2020-07-08 00:00:00+00:00,kava-usd-max,37564485.16723041,1.380941082225961,12797222.977579083
2020-07-08 00:00:00+00:00,gno-usd-max,28611504.0960024,25.91506222967002,219801.38348091132
2020-07-08 00:00:00+00:00,beam-usd-max,25499996.094390728,0.3876539337594841,8339406.370648026
2020-07-08 00:00:00+00:00,fet-usd-max,19723745.48844961,0.0317039068338334,4221414.022977138
2020-07-08 00:00:00+00:00,hnt-usd-max,18975208.4328074,0.4700724173872801,136342.14489964533
2020-07-08 00:00:00+00:00,sol-usd-max,12435090.742149867,0.7534772552866666,1711217.8737984726
2020-07-08 00:00:00+00:00,jst-usd-max,10187242.98949718,0.0071008562483396,2976582.028998891
2020-07-08 00:00:00+00:00,tel-usd-max,8064512.095304721,0.000178199968733,88553.24134198063
2020-07-08 00:00:00+00:00,vrsc-usd-max,7784103.653545241,0.1421562705673107,3252.13779736985
2020-07-08 00:00:00+00:00,weth-usd-max,0.0,238.470918068718,850945.1394057365
2020-07-08 00:00:00+00:00,paxg-usd-max,0.0,1774.0861530843897,404356.6490916041
2020-07-08 00:00:00+00:00,xdc-usd-max,0.0,0.0032782075833112,1086997.5661263645
2020-07-08 00:00:00+00:00,render-usd-max,0.0,0.0896216963635017,36405.2957343902
2020-07-08 00:00:00+00:00,twt-usd-max,0.0,0.0035056901594488,353112.83580054936
2020-07-08 00:00:00+00:00,bdx-usd-max,0.0,0.0553723914242299,19691.77447542311
