snapped_at,coin,market_cap,price,total_volume
2020-04-15 00:00:00+00:00,btc-usd-max,125713883015.64565,6860.17853570111,33837365577.44977
2020-04-15 00:00:00+00:00,eth-usd-max,17559917949.258163,158.26715118298955,11468431211.774742
2020-04-15 00:00:00+00:00,xrp-usd-max,8202409954.834599,0.1861088868428752,1862120141.679969
2020-04-15 00:00:00+00:00,usdt-usd-max,6353107084.775323,1.0006215234339295,41681304662.60718
2020-04-15 00:00:00+00:00,bch-usd-max,4094279128.815817,222.69407658545776,3676880841.828376
2020-04-15 00:00:00+00:00,bsv-usd-max,3470706398.2535763,189.03034660625784,1981889643.8893576
2020-04-15 00:00:00+00:00,ltc-usd-max,2657665714.893143,41.19774363709778,2964553332.332709
2020-04-15 00:00:00+00:00,bnb-usd-max,2357467179.205417,15.582720804249114,431913949.0107081
2020-04-15 00:00:00+00:00,eos-usd-max,2306041642.467046,2.4617101246229804,2387403551.703261
2020-04-15 00:00:00+00:00,xtz-usd-max,1378123549.5764525,1.9486548621531192,157013837.0471334
2020-04-15 00:00:00+00:00,okb-usd-max,1310706184.2656376,4.630485535168485,118858494.7468862
2020-04-15 00:00:00+00:00,link-usd-max,1187081760.5357327,3.250030059620855,563764620.8961517
2020-04-15 00:00:00+00:00,ada-usd-max,1029361971.9261676,0.0330876412628945,110605528.21767302
2020-04-15 00:00:00+00:00,leo-usd-max,996796195.0100406,1.0174538379891578,10208766.237719033
2020-04-15 00:00:00+00:00,xlm-usd-max,978995645.1861056,0.0482039273140851,377372365.9374562
2020-04-15 00:00:00+00:00,xmr-usd-max,949027148.8336746,54.15867947451329,141686383.55180645
2020-04-15 00:00:00+00:00,trx-usd-max,824065705.0953989,0.01241970912327,1297749008.239287
2020-04-15 00:00:00+00:00,usdc-usd-max,735203086.3351213,1.0003597136977505,662281291.9462079
2020-04-15 00:00:00+00:00,cro-usd-max,712480049.2810273,0.0500929496119581,5457073.170049207
2020-04-15 00:00:00+00:00,etc-usd-max,610413804.045749,5.238725961394849,1621402031.2564306
2020-04-15 00:00:00+00:00,neo-usd-max,512587126.0771087,7.264656647896642,339660994.850426
2020-04-15 00:00:00+00:00,iota-usd-max,444429857.6089837,0.1591544196159831,8626650.22653159
2020-04-15 00:00:00+00:00,atom-usd-max,438430414.2288991,2.3585085984475014,142777530.7537017
2020-04-15 00:00:00+00:00,zec-usd-max,318442946.8476429,35.596429105411616,509546420.1805693
2020-04-15 00:00:00+00:00,mkr-usd-max,258856316.33251217,291.5233426234349,2684006.6180551285
2020-04-15 00:00:00+00:00,doge-usd-max,244175467.4950874,0.0019667651447542,124216047.95923096
2020-04-15 00:00:00+00:00,vet-usd-max,235028511.41587025,0.0036413058164057,107333719.57323068
2020-04-15 00:00:00+00:00,tusd-usd-max,137331549.40106612,0.9983692346024848,726823452.1331981
2020-04-15 00:00:00+00:00,hbar-usd-max,128345264.43366092,0.0330261559299215,4334315.280808701
2020-04-15 00:00:00+00:00,algo-usd-max,126024378.1198745,0.1785113793323915,83701657.68686087
2020-04-15 00:00:00+00:00,gt-usd-max,84777513.75301324,0.4257961287898525,3523853.9976676484
2020-04-15 00:00:00+00:00,dai-usd-max,81971474.7621311,1.0185738531728372,3918795.342901044
2020-04-15 00:00:00+00:00,theta-usd-max,77821779.90862466,0.0778630527989299,1344519.2055504303
2020-04-15 00:00:00+00:00,kcs-usd-max,75502860.69876151,0.924258315289346,5770884.57074246
2020-04-15 00:00:00+00:00,xaut-usd-max,68943196.23306155,1723.022836420457,725548.9440043356
2020-04-15 00:00:00+00:00,nexo-usd-max,59937676.15772497,0.1069882534131624,11006378.791761233
2020-04-15 00:00:00+00:00,stx-usd-max,56125610.48662143,0.0888052371423387,194892.9318672257
2020-04-15 00:00:00+00:00,qnt-usd-max,48940590.01325228,4.954622625706713,3323937.122125998
2020-04-15 00:00:00+00:00,tkx-usd-max,48055339.45723421,0.6001376949785988,2415132.9398942604
2020-04-15 00:00:00+00:00,lunc-usd-max,38324130.51208855,0.2034433418620413,3307419.720770351
2020-04-15 00:00:00+00:00,mana-usd-max,35960813.66814705,0.0271099648195407,21879563.61403248
2020-04-15 00:00:00+00:00,matic-usd-max,33588867.71075704,0.0121905359283285,17356709.223985635
2020-04-15 00:00:00+00:00,chz-usd-max,31234564.307898123,0.0065169495126658,2172548.030150318
2020-04-15 00:00:00+00:00,rsr-usd-max,18901734.22010805,0.0027642440866558,2593423.6813918967
2020-04-15 00:00:00+00:00,beam-usd-max,16186520.95582325,0.2722026043614586,109980128.48763068
2020-04-15 00:00:00+00:00,rune-usd-max,15148165.598957231,0.1009116527279289,295969.469086618
2020-04-15 00:00:00+00:00,gno-usd-max,14145759.054384667,12.817324374845546,33290.19489558953
2020-04-15 00:00:00+00:00,kava-usd-max,10086586.823084686,0.5199738235822039,7171732.152606505
2020-04-15 00:00:00+00:00,tel-usd-max,5661264.735818735,0.0001330943762699,108667.2325565444
2020-04-15 00:00:00+00:00,sol-usd-max,5306221.06575891,0.666673390515131,17523533.049867075
2020-04-15 00:00:00+00:00,fet-usd-max,5096839.869753728,0.014987077345439,1952394.0620923385
2020-04-15 00:00:00+00:00,vrsc-usd-max,2517328.1801629104,0.0484180153411504,2462.6214080779964
2020-04-15 00:00:00+00:00,wbtc-usd-max,0.0,6882.198968739418,35756.12110095795
2020-04-15 00:00:00+00:00,weth-usd-max,0.0,158.66141015798505,321644.1697862674
2020-04-15 00:00:00+00:00,xdc-usd-max,0.0,0.0007328396902036,473856.0155195076
2020-04-15 00:00:00+00:00,bdx-usd-max,0.0,0.0425068144446638,22591.416550835253
2020-04-15 00:00:00+00:00,ar-usd-max,0.0,0.5021524437322568,1014778.3111125838
2020-04-15 00:00:00+00:00,paxg-usd-max,0.0,1739.3432628405674,1270066.1563291503
