snapped_at,coin,market_cap,price,total_volume
2020-02-09 00:00:00+00:00,btc-usd-max,180081607384.42255,9890.701658194865,71561797135.19986
2020-02-09 00:00:00+00:00,eth-usd-max,24478412143.01876,223.30077697426225,35852075948.97941
2020-02-09 00:00:00+00:00,xrp-usd-max,12120712412.32804,0.2773731085434283,2203834681.657999
2020-02-09 00:00:00+00:00,bch-usd-max,8127241632.221482,444.6454134397219,4605097206.61378
2020-02-09 00:00:00+00:00,bsv-usd-max,6154603068.719356,336.8284327075142,4380754560.607724
2020-02-09 00:00:00+00:00,ltc-usd-max,4904452844.952262,76.58250990001312,4304304098.754255
2020-02-09 00:00:00+00:00,eos-usd-max,4596411805.541532,4.76707763571491,3626432901.759942
2020-02-09 00:00:00+00:00,usdt-usd-max,4283445364.169793,0.998724027591266,93961336140.33604
2020-02-09 00:00:00+00:00,bnb-usd-max,3345049428.729636,21.79557766853931,294670011.461237
2020-02-09 00:00:00+00:00,ada-usd-max,1871644108.075389,0.0601565113817484,125903922.22559723
2020-02-09 00:00:00+00:00,xtz-usd-max,1598637352.4717486,2.2848611211513705,97424049.65787956
2020-02-09 00:00:00+00:00,trx-usd-max,1445450644.472522,0.0218320711860189,1982188405.40694
2020-02-09 00:00:00+00:00,xlm-usd-max,1424517156.3916,0.0709349790954016,330654918.71930194
2020-02-09 00:00:00+00:00,xmr-usd-max,1410089507.0610209,80.86146668600398,125511260.37252428
2020-02-09 00:00:00+00:00,etc-usd-max,1358363573.9769251,11.687964144958988,2325529196.774339
2020-02-09 00:00:00+00:00,link-usd-max,1248267877.9293292,3.4237594716003503,326290467.31032497
2020-02-09 00:00:00+00:00,okb-usd-max,1104483097.7159388,3.863595882763344,91725166.99283949
2020-02-09 00:00:00+00:00,leo-usd-max,927604864.2606258,0.9415761358060264,2461797.0905078966
2020-02-09 00:00:00+00:00,neo-usd-max,893707436.2590941,12.675927508797647,518593476.5860434
2020-02-09 00:00:00+00:00,atom-usd-max,891071585.8890561,4.647228265574023,209049754.5044804
2020-02-09 00:00:00+00:00,iota-usd-max,850593021.426649,0.3062406581750245,19214873.77627709
2020-02-09 00:00:00+00:00,cro-usd-max,798749035.0579351,0.0589360775692737,8131992.775334316
2020-02-09 00:00:00+00:00,zec-usd-max,620613608.6750976,70.02757263714763,423585095.6458381
2020-02-09 00:00:00+00:00,mkr-usd-max,499263654.9788215,574.1543364658061,1534401.330913267
2020-02-09 00:00:00+00:00,vet-usd-max,423609581.7452737,0.0067524452889819,51023667.98057717
2020-02-09 00:00:00+00:00,usdc-usd-max,421470434.6481834,0.9985122982711508,575172821.4824011
2020-02-09 00:00:00+00:00,doge-usd-max,388530856.4864009,0.0031526232578347,114237107.48269545
2020-02-09 00:00:00+00:00,algo-usd-max,180068262.6041076,0.3069402304135864,81763426.8045193
2020-02-09 00:00:00+00:00,tusd-usd-max,139246177.46575207,0.9978224628466312,1462757435.965319
2020-02-09 00:00:00+00:00,theta-usd-max,116953846.876997,0.1168829209364181,4274226.900446433
2020-02-09 00:00:00+00:00,dai-usd-max,113854708.2034847,0.9981917093287868,9407195.511404997
2020-02-09 00:00:00+00:00,gt-usd-max,111394390.50466643,0.5548962096699509,13192540.54872662
2020-02-09 00:00:00+00:00,nexo-usd-max,99107819.9946568,0.1769188283117993,6146452.583561429
2020-02-09 00:00:00+00:00,kcs-usd-max,96860729.16074537,1.1837259006144143,9132703.865021566
2020-02-09 00:00:00+00:00,stx-usd-max,75571247.60206342,0.1484974017670755,3057757.811541344
2020-02-09 00:00:00+00:00,mana-usd-max,74758439.82008238,0.0560775576705853,51372884.48183747
2020-02-09 00:00:00+00:00,hbar-usd-max,58391710.18494592,0.0184807106787319,3877808.847544056
2020-02-09 00:00:00+00:00,matic-usd-max,54239566.42726144,0.0211626342416631,73993083.62157409
2020-02-09 00:00:00+00:00,chz-usd-max,44593458.02720331,0.0097656769311861,2813982.1143093714
2020-02-09 00:00:00+00:00,beam-usd-max,43685839.2990749,0.8001511411339658,15120374.226271205
2020-02-09 00:00:00+00:00,lunc-usd-max,42993367.24600285,0.2280421684770823,3058553.5730652604
2020-02-09 00:00:00+00:00,qnt-usd-max,41699764.35253948,4.184727943067535,2145690.978271496
2020-02-09 00:00:00+00:00,tkx-usd-max,24630028.95235563,0.3117673219041288,4454000.139126125
2020-02-09 00:00:00+00:00,gno-usd-max,18758106.31293341,16.9819628214391,66345.47568172992
2020-02-09 00:00:00+00:00,rune-usd-max,17008612.393866234,0.1259249699155634,183189.951226724
2020-02-09 00:00:00+00:00,kava-usd-max,15770163.9809876,1.151576216360585,3961405.277768856
2020-02-09 00:00:00+00:00,fet-usd-max,15112069.024350723,0.0444188633984577,8695829.260620005
2020-02-09 00:00:00+00:00,rsr-usd-max,14424309.125935744,0.002106731005366,1185202.9546721787
2020-02-09 00:00:00+00:00,xaut-usd-max,12153059.358203929,1581.404994869332,1623619.856734371
2020-02-09 00:00:00+00:00,tel-usd-max,11106493.095257193,0.0002626996485285,44555.58740884816
