snapped_at,coin,market_cap,price,total_volume
2021-06-25 00:00:00+00:00,btc-usd-max,650340461975.8141,34675.44910530336,31862051544.34989
2021-06-25 00:00:00+00:00,eth-usd-max,231644258719.40115,1990.076151191059,22447489241.67468
2021-06-25 00:00:00+00:00,usdt-usd-max,62965359730.8175,1.0021966303539478,62113762370.97839
2021-06-25 00:00:00+00:00,bnb-usd-max,47853190843.28099,308.7936105091701,2214812922.8296785
2021-06-25 00:00:00+00:00,ada-usd-max,43522679454.58298,1.3566973909443236,4220112004.009327
2021-06-25 00:00:00+00:00,doge-usd-max,34365766689.36442,0.2640128440573848,4350232582.774717
2021-06-25 00:00:00+00:00,xrp-usd-max,31057874496.418858,0.6716012213547248,3071983450.0651217
2021-06-25 00:00:00+00:00,usdc-usd-max,25536327907.69153,1.0001707846175036,2643793852.633429
2021-06-25 00:00:00+00:00,dot-usd-max,16337122561.43929,16.262421022046162,891444663.6233742
2021-06-25 00:00:00+00:00,Uni-usd-max,9393951389.235577,18.0667151242022,302161046.380925
2021-06-25 00:00:00+00:00,bch-usd-max,9115041904.321217,485.33241491098505,3524402470.0166507
2021-06-25 00:00:00+00:00,ltc-usd-max,8965652331.314917,134.2903570787059,2679480784.468714
2021-06-25 00:00:00+00:00,sol-usd-max,8585542319.490724,31.44053281154812,732654201.7448984
2021-06-25 00:00:00+00:00,link-usd-max,8280072941.637984,19.03782142380921,883251696.7860471
2021-06-25 00:00:00+00:00,matic-usd-max,7572229334.252839,1.202553773471919,1084435562.7993257
2021-06-25 00:00:00+00:00,theta-usd-max,7294375989.394539,7.290770979106364,327326804.9130306
2021-06-25 00:00:00+00:00,wbtc-usd-max,6628063640.846519,34686.41088755192,439056654.2574766
2021-06-25 00:00:00+00:00,xlm-usd-max,6213627313.068732,0.267954781746395,524640976.6148287
2021-06-25 00:00:00+00:00,etc-usd-max,5553137864.268523,43.2197730353827,2751956016.4120946
2021-06-25 00:00:00+00:00,vet-usd-max,5265134044.665512,0.0806795464575605,873755234.484958
2021-06-25 00:00:00+00:00,dai-usd-max,4926705724.274804,1.0020527248402848,284852321.0248558
2021-06-25 00:00:00+00:00,trx-usd-max,4747308297.15922,0.0662323255512099,2182903306.5352497
2021-06-25 00:00:00+00:00,icp-usd-max,4700150401.503942,34.80184389665675,250839333.70513305
2021-06-25 00:00:00+00:00,fil-usd-max,4675412840.723372,57.21751018154989,671062848.9571227
2021-06-25 00:00:00+00:00,xmr-usd-max,4016699635.147133,223.9092388907941,219958576.85615423
2021-06-25 00:00:00+00:00,eos-usd-max,3739176254.422959,3.901605168067829,1544534849.1068268
2021-06-25 00:00:00+00:00,shib-usd-max,3595717158.850584,7.217396576876843e-06,372240362.8740378
2021-06-25 00:00:00+00:00,amp-usd-max,3092376441.6435685,0.064298717501285,51877021.97058001
2021-06-25 00:00:00+00:00,okb-usd-max,2805480220.655648,10.4920854163009,408758029.05965614
2021-06-25 00:00:00+00:00,aave-usd-max,2709608462.232586,210.96021936395863,264633653.0279784
2021-06-25 00:00:00+00:00,algo-usd-max,2701001920.277404,0.872635914159789,251485995.06178284
2021-06-25 00:00:00+00:00,cake-usd-max,2585492750.4244294,13.854863536068988,189546808.0513644
2021-06-25 00:00:00+00:00,cro-usd-max,2559485727.7628207,0.1012720957806754,49565082.245572485
2021-06-25 00:00:00+00:00,bsv-usd-max,2472313022.6204987,131.69147722275756,599321028.8895403
2021-06-25 00:00:00+00:00,neo-usd-max,2465766262.738121,34.88695889887413,323218197.79865146
2021-06-25 00:00:00+00:00,atom-usd-max,2460951745.171435,10.310888157500552,440887310.1764251
2021-06-25 00:00:00+00:00,xtz-usd-max,2348383777.703493,2.807341450970148,80523307.34138437
2021-06-25 00:00:00+00:00,leo-usd-max,2316055888.3461146,2.436058720970934,2910814.6984779686
2021-06-25 00:00:00+00:00,iota-usd-max,2297720103.735027,0.8280440864701927,43255242.87164775
2021-06-25 00:00:00+00:00,lunc-usd-max,2267223573.963604,5.433920244490099,126930605.80451356
2021-06-25 00:00:00+00:00,mkr-usd-max,2022686415.7742925,2241.933195676149,145225854.5147773
2021-06-25 00:00:00+00:00,avax-usd-max,1983197983.918392,11.494056109855672,63091040.91376546
2021-06-25 00:00:00+00:00,grt-usd-max,1742315777.813552,0.6008317412644901,111176772.91299091
2021-06-25 00:00:00+00:00,rune-usd-max,1730744751.0466006,6.3388394036396205,117521046.38661072
2021-06-25 00:00:00+00:00,hbar-usd-max,1696454879.9697149,0.1926149293966594,54990394.64239051
2021-06-25 00:00:00+00:00,tusd-usd-max,1408603011.86577,0.9998542378720424,85745331.97239584
2021-06-25 00:00:00+00:00,comp-usd-max,1373737624.2238617,256.60132759338217,108541358.51583366
2021-06-25 00:00:00+00:00,tel-usd-max,1359708032.9895885,0.0245624127193043,18604037.164385445
2021-06-25 00:00:00+00:00,chz-usd-max,1337607527.969572,0.250157547682239,311325735.68397915
2021-06-25 00:00:00+00:00,zec-usd-max,1262533277.40795,112.25631669794834,836429134.6338959
2021-06-25 00:00:00+00:00,egld-usd-max,1209061848.786372,67.365018361183,34034519.82548237
2021-06-25 00:00:00+00:00,hnt-usd-max,1090717005.7040472,12.43166829745816,13467506.556609849
2021-06-25 00:00:00+00:00,steth-usd-max,1069719994.05038,1988.5018927821725,9987410.92606048
2021-06-25 00:00:00+00:00,qnt-usd-max,990691156.0975196,76.98736449794363,24011054.188140992
2021-06-25 00:00:00+00:00,near-usd-max,891504517.3177998,2.1662864272449567,45771852.45759166
2021-06-25 00:00:00+00:00,nexo-usd-max,877355411.1413981,1.565528256528184,5481086.758300176
2021-06-25 00:00:00+00:00,stx-usd-max,759880634.1441574,0.7227658764134329,14556054.446518583
2021-06-25 00:00:00+00:00,xdc-usd-max,711160663.893521,0.0580471909221115,4953575.633404034
2021-06-25 00:00:00+00:00,mana-usd-max,704379493.6241281,0.5298319647457745,59023176.94202946
2021-06-25 00:00:00+00:00,crv-usd-max,579729072.0453131,1.6706506302849842,166062746.2367892
2021-06-25 00:00:00+00:00,kcs-usd-max,545608875.3509084,6.99485714411507,9962799.275502792
2021-06-25 00:00:00+00:00,gt-usd-max,532873542.4646917,3.2158751446697083,8538973.959708944
2021-06-25 00:00:00+00:00,ar-usd-max,502522730.1909373,11.477673245165876,17708772.349479385
