snapped_at,coin,market_cap,price,total_volume
2021-04-29 00:00:00+00:00,btc-usd-max,1024625833392.2412,54810.6138506792,48072930663.01449
2021-04-29 00:00:00+00:00,eth-usd-max,317353332381.2044,2748.7845851218613,42878743228.1645
2021-04-29 00:00:00+00:00,bnb-usd-max,86547288167.53143,562.5777797510267,4808744050.916693
2021-04-29 00:00:00+00:00,xrp-usd-max,62692541827.17323,1.3622756938570046,8368326797.080264
2021-04-29 00:00:00+00:00,usdt-usd-max,51109245003.48066,1.0016004458888612,119721365677.91832
2021-04-29 00:00:00+00:00,ada-usd-max,42696322872.49632,1.333556355988168,3050358135.8497744
2021-04-29 00:00:00+00:00,doge-usd-max,41743974977.6647,0.3226564325129539,15310415976.014814
2021-04-29 00:00:00+00:00,dot-usd-max,33465362480.344566,33.99294723198461,1727083451.9411442
2021-04-29 00:00:00+00:00,Uni-usd-max,22066932316.44179,42.77086929696888,2010272799.553908
2021-04-29 00:00:00+00:00,ltc-usd-max,17282800744.986732,258.9089978311237,6343346986.946193
2021-04-29 00:00:00+00:00,bch-usd-max,16975725319.0124,908.5085505203484,7209218265.679983
2021-04-29 00:00:00+00:00,link-usd-max,15256450650.615812,36.2247322320732,1423358995.7560947
2021-04-29 00:00:00+00:00,usdc-usd-max,13917317509.708992,1.000601652273028,1971921654.192236
2021-04-29 00:00:00+00:00,vet-usd-max,12940138792.206903,0.2001079691583117,2838729119.569613
2021-04-29 00:00:00+00:00,sol-usd-max,12162250490.154093,45.03962011024728,1328456957.4543357
2021-04-29 00:00:00+00:00,xlm-usd-max,11427816583.978245,0.4988776593751981,1087856273.5393384
2021-04-29 00:00:00+00:00,theta-usd-max,11033027265.32909,11.05701917713359,395206023.86924857
2021-04-29 00:00:00+00:00,fil-usd-max,10384607293.66619,151.18941275138496,837919768.024614
2021-04-29 00:00:00+00:00,trx-usd-max,8809878815.064253,0.1230521015557018,2965529888.7503533
2021-04-29 00:00:00+00:00,wbtc-usd-max,8597876326.904583,54792.20497379224,421472176.251972
2021-04-29 00:00:00+00:00,xmr-usd-max,7510658300.036778,417.1910030211072,957201078.2708732
2021-04-29 00:00:00+00:00,lunc-usd-max,6583473796.897783,16.83338626646946,464866861.9015505
2021-04-29 00:00:00+00:00,neo-usd-max,6450985533.9888935,91.62434857023466,1374007531.296492
2021-04-29 00:00:00+00:00,iota-usd-max,6048370710.389877,2.181190641913209,257245975.0139424
2021-04-29 00:00:00+00:00,aave-usd-max,5846053515.642797,461.4780020920637,1246387020.999718
2021-04-29 00:00:00+00:00,cake-usd-max,5726643677.4117565,36.08142151514789,669590182.640078
2021-04-29 00:00:00+00:00,eos-usd-max,5689079947.28957,5.9576433520389696,2865029576.0946827
2021-04-29 00:00:00+00:00,atom-usd-max,5473754373.2564535,22.968376391690573,1072994286.9716768
2021-04-29 00:00:00+00:00,bsv-usd-max,5410090188.155689,289.84594452114413,1602707996.1364634
2021-04-29 00:00:00+00:00,cro-usd-max,4869933056.589517,0.1930351821645019,195311286.27955025
2021-04-29 00:00:00+00:00,matic-usd-max,4715912991.759612,0.7729177976916533,4956516495.826258
2021-04-29 00:00:00+00:00,okb-usd-max,4653019493.65168,17.285944981310397,275549529.85800654
2021-04-29 00:00:00+00:00,etc-usd-max,4432769004.77541,35.02724795195194,3221957627.699481
2021-04-29 00:00:00+00:00,xtz-usd-max,4014548965.387316,5.239668230677627,273992974.2812386
2021-04-29 00:00:00+00:00,mkr-usd-max,3963442800.6562223,4403.05577803087,308308567.7696747
2021-04-29 00:00:00+00:00,algo-usd-max,3789837397.481529,1.287723422518458,382401627.2065039
2021-04-29 00:00:00+00:00,avax-usd-max,3651668306.55792,28.38057879190039,277058343.56552505
2021-04-29 00:00:00+00:00,dai-usd-max,3570467055.992988,1.0011032807063602,451046733.4538471
2021-04-29 00:00:00+00:00,rune-usd-max,3327543785.803057,14.169575890526708,138708494.03387353
2021-04-29 00:00:00+00:00,comp-usd-max,3284900358.13314,647.615269776852,257234789.54982784
2021-04-29 00:00:00+00:00,egld-usd-max,3157167080.8243937,179.86308347247538,132291183.43629684
2021-04-29 00:00:00+00:00,chz-usd-max,2865839639.227212,0.530187924259462,1010373407.7544466
2021-04-29 00:00:00+00:00,zec-usd-max,2658108165.8872814,240.77743729573413,1567778073.9780693
2021-04-29 00:00:00+00:00,stx-usd-max,2368434014.985661,2.237496436187071,28906271.40067807
2021-04-29 00:00:00+00:00,hbar-usd-max,2329077480.581651,0.2889491310427364,120041969.453919
2021-04-29 00:00:00+00:00,leo-usd-max,2201875965.31813,2.3074318588905496,2701741.326012125
2021-04-29 00:00:00+00:00,nexo-usd-max,2052355750.386753,3.661338162494254,9165893.656770894
2021-04-29 00:00:00+00:00,mana-usd-max,2043936373.6941824,1.5497996064557724,796499856.7916667
2021-04-29 00:00:00+00:00,amp-usd-max,1991345828.5893965,0.0545500320743278,5769817.128860408
2021-04-29 00:00:00+00:00,grt-usd-max,1867147953.2022808,1.5335333751397702,263390000.1903593
2021-04-29 00:00:00+00:00,near-usd-max,1781503989.344302,4.924754890746632,86194031.55439475
2021-04-29 00:00:00+00:00,hnt-usd-max,1376293159.6636286,17.24458318697154,33756676.90041433
2021-04-29 00:00:00+00:00,ar-usd-max,1275030542.5494006,29.141987054983176,21506696.630688656
2021-04-29 00:00:00+00:00,flow-usd-max,1223104368.4757228,31.59516768562045,44307205.40435482
2021-04-29 00:00:00+00:00,xdc-usd-max,1106159435.617898,0.0919243965256016,7830488.14126766
2021-04-29 00:00:00+00:00,rsr-usd-max,1098747908.0084677,0.0837796895487535,149839505.27098778
2021-04-29 00:00:00+00:00,kcs-usd-max,1031649127.2562478,12.999742993331257,43182756.04320978
2021-04-29 00:00:00+00:00,crv-usd-max,878944964.1498374,3.041911930485876,332733409.7724722
2021-04-29 00:00:00+00:00,1inch-usd-max,875954482.3366864,5.551676698418326,480299344.6575442
2021-04-29 00:00:00+00:00,cfx-usd-max,861203811.7282851,1.0441305475687233,29060598.600101218
2021-04-29 00:00:00+00:00,steth-usd-max,709163451.5388601,2774.5813700245208,928159.2239889476
2021-04-29 00:00:00+00:00,axs-usd-max,613471108.2452409,10.672728652078051,169169569.65066203
2021-04-29 00:00:00+00:00,gt-usd-max,581828470.0663339,3.5098579375719314,25708654.843677875
2021-04-29 00:00:00+00:00,qnt-usd-max,562024232.2122489,42.0738253828791,6601130.088416387
2021-04-29 00:00:00+00:00,ray-usd-max,508462995.6632145,13.802002246822266,121654736.17738032
2021-04-29 00:00:00+00:00,fet-usd-max,398622529.6917535,0.5796330179054269,80266737.89069508
2021-04-29 00:00:00+00:00,sand-usd-max,397693777.7814655,0.5865328406087279,135303086.04248902
2021-04-29 00:00:00+00:00,tel-usd-max,384879443.5305531,0.0070546345089546,9261057.354599465
2021-04-29 00:00:00+00:00,tusd-usd-max,364011912.7175185,0.9999656632663292,91620223.78802578
2021-04-29 00:00:00+00:00,gno-usd-max,325178977.8136116,216.49964822666385,5154097.45961556
2021-04-29 00:00:00+00:00,akt-usd-max,317248672.63111144,5.614005403125417,2112693.9371288265
2021-04-29 00:00:00+00:00,kava-usd-max,295710778.6826173,5.078684570693564,48299545.587095246
2021-04-29 00:00:00+00:00,inj-usd-max,264849149.61461115,19.6873583669685,91244870.53340024
2021-04-29 00:00:00+00:00,twt-usd-max,216440664.9452037,0.6247741688384995,12238705.494485425
2021-04-29 00:00:00+00:00,jst-usd-max,176979450.5368254,0.123462399291585,235702098.1087384
2021-04-29 00:00:00+00:00,vrsc-usd-max,176539919.50787646,2.8452882765783976,109666.19628933205
2021-04-29 00:00:00+00:00,render-usd-max,165812089.5442371,1.0047799529591064,9570224.67336595
2021-04-29 00:00:00+00:00,xaut-usd-max,152086983.70792893,1777.9354366697864,576403.3314206713
2021-04-29 00:00:00+00:00,ohm-usd-max,149984251.0,1059.038,3770724.548
2021-04-29 00:00:00+00:00,GALA-usd-max,149265656.55310127,0.0200004934912298,1015575.90089621
2021-04-29 00:00:00+00:00,frax-usd-max,118385258.08686528,1.0050910381640743,9726387.75155421
2021-04-29 00:00:00+00:00,beam-usd-max,108952596.23736098,1.2733745085812167,33749066.8740888
2021-04-29 00:00:00+00:00,paxg-usd-max,108292034.91621494,1800.327668161942,8255271.864883629
2021-04-29 00:00:00+00:00,om-usd-max,94198625.35428178,0.3207856628253407,16178400.05058071
2021-04-29 00:00:00+00:00,dexe-usd-max,70246895.5422157,21.947239342084693,28454489.76573198
2021-04-29 00:00:00+00:00,tbtc-usd-max,68012223.86203796,55864.03489265241,271182.0199405644
2021-04-29 00:00:00+00:00,aioz-usd-max,58044176.45226612,1.0852037056041963,1878975.75777412
2021-04-29 00:00:00+00:00,ldo-usd-max,46200392.2534224,1.86428721164772,7067380.677740225
2021-04-29 00:00:00+00:00,pendle-usd-max,22055631.2148901,1.8015875362905112,6209208.431647509
2021-04-29 00:00:00+00:00,hny-usd-max,19004826.837767325,932.2996373527442,2197221.810182109
2021-04-29 00:00:00+00:00,weth-usd-max,0.0,2735.460174440113,14875201.38694302
2021-04-29 00:00:00+00:00,bgb-usd-max,0.0,0.0149853001037828,0.0
2021-04-29 00:00:00+00:00,wbnb-usd-max,0.0,559.6030243973792,974489587.3470254
2021-04-29 00:00:00+00:00,bdx-usd-max,0.0,0.0612466071520188,1609.825890875689
2021-04-29 00:00:00+00:00,shib-usd-max,0.0,1.4838487271637685e-06,163490141.3847365
2021-04-29 00:00:00+00:00,tkx-usd-max,0.0,6.061717796628616,15917137.826967526
