snapped_at,coin,market_cap,price,total_volume
2020-04-24 00:00:00+00:00,btc-usd-max,135414822709.73112,7382.793144116689,41032858925.23595
2020-04-24 00:00:00+00:00,eth-usd-max,20371607313.859978,184.5937024802184,6903118239.477871
2020-04-24 00:00:00+00:00,xrp-usd-max,8382250197.926455,0.1901184454663675,2284073444.0555773
2020-04-24 00:00:00+00:00,usdt-usd-max,7101969333.498758,0.996058575247608,53558553516.51579
2020-04-24 00:00:00+00:00,bch-usd-max,4316661759.776701,234.8358318211147,3711589972.263718
2020-04-24 00:00:00+00:00,bsv-usd-max,3528023138.222961,192.291558871334,2302654831.082455
2020-04-24 00:00:00+00:00,ltc-usd-max,2756051000.115509,42.65252468395609,4348940371.892319
2020-04-24 00:00:00+00:00,eos-usd-max,2471015653.410583,2.647254469187442,2964083001.4494348
2020-04-24 00:00:00+00:00,bnb-usd-max,2353229636.8727207,15.970136706672749,214383568.26007268
2020-04-24 00:00:00+00:00,xtz-usd-max,1739991565.0505698,2.462808140756543,284930536.27597326
2020-04-24 00:00:00+00:00,okb-usd-max,1371644474.7658143,4.850447764831334,131455542.7560256
2020-04-24 00:00:00+00:00,link-usd-max,1354883915.6333678,3.695152607718119,574171252.142445
2020-04-24 00:00:00+00:00,xlm-usd-max,1248509350.5975282,0.0615290039663628,807998773.2679343
2020-04-24 00:00:00+00:00,ada-usd-max,1237524241.1413789,0.0398651587464429,275173060.4726024
2020-04-24 00:00:00+00:00,xmr-usd-max,1028669945.1805108,58.66587907663752,123365553.63044956
2020-04-24 00:00:00+00:00,leo-usd-max,1008236017.7311302,1.0280256808668533,11146483.972231483
2020-04-24 00:00:00+00:00,trx-usd-max,892018386.7244908,0.0134790709445427,1463705582.7729528
2020-04-24 00:00:00+00:00,cro-usd-max,739954502.439997,0.0520402213894357,6694875.820918009
2020-04-24 00:00:00+00:00,usdc-usd-max,731974511.4602822,0.99697155765642,343592905.74783546
2020-04-24 00:00:00+00:00,etc-usd-max,643269074.3667941,5.539883716955295,1717626969.0662794
2020-04-24 00:00:00+00:00,neo-usd-max,549753819.664695,7.777440260060376,503821114.205865
2020-04-24 00:00:00+00:00,atom-usd-max,444634846.2104698,2.396465713022384,162068614.99564365
2020-04-24 00:00:00+00:00,iota-usd-max,437151656.4698035,0.1574779465978429,12769209.816122636
2020-04-24 00:00:00+00:00,zec-usd-max,396064181.5900058,44.21023252034195,763593911.520718
2020-04-24 00:00:00+00:00,mkr-usd-max,288256747.4555404,330.4953481191201,4136325.2031888766
2020-04-24 00:00:00+00:00,doge-usd-max,254935165.8005704,0.0020513793349354,140105892.3642261
2020-04-24 00:00:00+00:00,vet-usd-max,253793441.875114,0.0039310294872893,135014242.15219644
2020-04-24 00:00:00+00:00,algo-usd-max,143112597.10828,0.1929596282500076,48102598.2557296
2020-04-24 00:00:00+00:00,tusd-usd-max,129946145.47288832,0.9888565894448728,926984830.5443286
2020-04-24 00:00:00+00:00,hbar-usd-max,129574133.74512148,0.0325079400513967,8445368.068257656
2020-04-24 00:00:00+00:00,theta-usd-max,98052463.09462877,0.0982900120093461,6741499.406096002
2020-04-24 00:00:00+00:00,dai-usd-max,94361062.13486812,1.0112255175327485,16259294.2073881
2020-04-24 00:00:00+00:00,xaut-usd-max,85549790.19958638,1711.5074392934637,896945.8291058495
2020-04-24 00:00:00+00:00,gt-usd-max,85270432.83088942,0.426887946680938,4580234.0337593695
2020-04-24 00:00:00+00:00,kcs-usd-max,75898271.18949062,0.9346738707352972,6714219.513217439
2020-04-24 00:00:00+00:00,stx-usd-max,61943004.54986705,0.0984528158494677,913167.0037426264
2020-04-24 00:00:00+00:00,nexo-usd-max,61716620.38975528,0.1104390956650954,8607146.242197061
2020-04-24 00:00:00+00:00,qnt-usd-max,56798480.07729259,5.671220950277979,3449846.109540269
2020-04-24 00:00:00+00:00,tkx-usd-max,51014034.50882083,0.6369353982227478,254105.0473168004
2020-04-24 00:00:00+00:00,matic-usd-max,39048221.6601809,0.0141300027065975,29767404.55448417
2020-04-24 00:00:00+00:00,mana-usd-max,38401744.58078835,0.028820710815476,18837060.021640167
2020-04-24 00:00:00+00:00,lunc-usd-max,36934011.22645109,0.1966311760594335,2503075.387563813
2020-04-24 00:00:00+00:00,chz-usd-max,32105338.98892293,0.0067454671472467,2715083.457903716
2020-04-24 00:00:00+00:00,gno-usd-max,19183168.10915163,17.354600735552644,91568.23498594666
2020-04-24 00:00:00+00:00,rsr-usd-max,17753248.584790286,0.002589813499694,1591262.5592552912
2020-04-24 00:00:00+00:00,rune-usd-max,16516689.55863437,0.1103148610170787,304643.5271170452
2020-04-24 00:00:00+00:00,beam-usd-max,16503414.863660784,0.271233344911545,58214212.57936623
2020-04-24 00:00:00+00:00,kava-usd-max,10311594.352980088,0.5266934700668185,6895765.326886861
2020-04-24 00:00:00+00:00,tel-usd-max,7885364.145872827,0.0001849560855949,237849.34602542667
2020-04-24 00:00:00+00:00,fet-usd-max,5256923.083391204,0.015399187590058,1553454.3616189072
2020-04-24 00:00:00+00:00,sol-usd-max,4909586.999036558,0.6217032788666345,13659849.485801896
2020-04-24 00:00:00+00:00,vrsc-usd-max,4465975.347387555,0.0956970054052172,3548.625914716019
2020-04-24 00:00:00+00:00,weth-usd-max,0.0,184.5610319650428,1365408.051324645
2020-04-24 00:00:00+00:00,hnt-usd-max,0.0,0.196030262475822,10169.52857674746
2020-04-24 00:00:00+00:00,xdc-usd-max,0.0,0.0007185311660907,394984.963554396
2020-04-24 00:00:00+00:00,paxg-usd-max,0.0,1717.379995701688,894498.0392438855
2020-04-24 00:00:00+00:00,bdx-usd-max,0.0,0.042777753696408,218611.6105612512
2020-04-24 00:00:00+00:00,ar-usd-max,0.0,0.4443656432639686,949438.4632977324
2020-04-24 00:00:00+00:00,wbtc-usd-max,0.0,7490.664393559049,657381.1444720074
