snapped_at,coin,market_cap,price,total_volume
2021-03-10 00:00:00+00:00,btc-usd-max,1018978819157.4176,54700.27343927744,57418251743.06042
2021-03-10 00:00:00+00:00,eth-usd-max,214412034435.93903,1869.3311016255,31147565432.965343
2021-03-10 00:00:00+00:00,bnb-usd-max,45349664034.30795,294.72023395611154,7151267268.285297
2021-03-10 00:00:00+00:00,ada-usd-max,37935761722.85194,1.1887464492963455,5116872043.446383
2021-03-10 00:00:00+00:00,dot-usd-max,37395351100.78027,38.39566561239021,2208593351.545486
2021-03-10 00:00:00+00:00,usdt-usd-max,36891976398.89507,1.0025052876368936,100527600052.33662
2021-03-10 00:00:00+00:00,xrp-usd-max,22264238440.69771,0.4862369216972623,3069391216.7494736
2021-03-10 00:00:00+00:00,Uni-usd-max,17055000313.178308,32.89108641593648,1193543527.6781414
2021-03-10 00:00:00+00:00,ltc-usd-max,13596302956.935505,204.04812640170505,6638691323.569449
2021-03-10 00:00:00+00:00,link-usd-max,12982742393.45835,31.57922371478598,1661893243.6955285
2021-03-10 00:00:00+00:00,bch-usd-max,10191065137.69605,545.6922398729171,4611911015.630477
2021-03-10 00:00:00+00:00,xlm-usd-max,9768946867.769964,0.4327987438026883,980352046.5416836
2021-03-10 00:00:00+00:00,usdc-usd-max,9150186674.592384,1.0017895864080708,1605583799.3808465
2021-03-10 00:00:00+00:00,doge-usd-max,7446831674.698749,0.0578672499370404,2529486917.6853743
2021-03-10 00:00:00+00:00,wbtc-usd-max,7146133399.737201,54695.9567426529,428515608.442484
2021-03-10 00:00:00+00:00,aave-usd-max,5543006780.423209,446.27486190442,872076956.17985
2021-03-10 00:00:00+00:00,theta-usd-max,5370006053.620484,5.386515962080057,365079372.1637125
2021-03-10 00:00:00+00:00,atom-usd-max,5003352610.661301,21.122772327658804,1126024629.058788
2021-03-10 00:00:00+00:00,okb-usd-max,4826403767.833865,17.912397914095916,270039383.23013365
2021-03-10 00:00:00+00:00,lunc-usd-max,4649351687.7290535,11.740721062841912,1024046281.7497474
2021-03-10 00:00:00+00:00,avax-usd-max,4284718953.7043824,34.27674764223849,1031867627.195846
2021-03-10 00:00:00+00:00,vet-usd-max,4191121360.6903353,0.064643820641247,826063849.6037198
2021-03-10 00:00:00+00:00,cro-usd-max,4115248480.9899206,0.1707620436123463,218312445.6904769
2021-03-10 00:00:00+00:00,xmr-usd-max,4023856564.0708666,225.3175851424764,653232353.6718318
2021-03-10 00:00:00+00:00,eos-usd-max,3957912455.09806,4.162334665161994,2977925856.203852
2021-03-10 00:00:00+00:00,sol-usd-max,3948666694.263174,14.866607085296575,167995189.73188934
2021-03-10 00:00:00+00:00,iota-usd-max,3889929102.782249,1.407355716035687,142792368.7119347
2021-03-10 00:00:00+00:00,trx-usd-max,3800847390.540205,0.0532808391849779,1606042605.3172722
2021-03-10 00:00:00+00:00,bsv-usd-max,3537728580.547867,189.8629268403696,579610629.6876137
2021-03-10 00:00:00+00:00,xtz-usd-max,3407207659.88944,4.475118090913018,460070070.6840693
2021-03-10 00:00:00+00:00,neo-usd-max,3019766842.1828074,42.82044912253284,904232826.39888
2021-03-10 00:00:00+00:00,egld-usd-max,2741722856.577934,159.06577695405792,219020357.17768303
2021-03-10 00:00:00+00:00,dai-usd-max,2634061160.426641,1.004099232553697,565988186.0203468
2021-03-10 00:00:00+00:00,grt-usd-max,2610663679.272117,2.130912400642977,767989508.4917268
2021-03-10 00:00:00+00:00,fil-usd-max,2415188501.5157466,42.0611496697386,269380019.2406836
2021-03-10 00:00:00+00:00,comp-usd-max,2186944391.8664784,502.3780301434093,115487493.19543122
2021-03-10 00:00:00+00:00,mkr-usd-max,2044866344.7873845,2266.948094595027,127310141.99206457
2021-03-10 00:00:00+00:00,leo-usd-max,1914033286.24898,1.996349207577769,1289548.822313897
2021-03-10 00:00:00+00:00,cake-usd-max,1844102785.4998512,14.260678757569735,430234328.4152743
2021-03-10 00:00:00+00:00,near-usd-max,1688262622.0399582,5.445464206698214,249989717.3643314
2021-03-10 00:00:00+00:00,hbar-usd-max,1539421466.1166854,0.2080549047167101,375899323.7118838
2021-03-10 00:00:00+00:00,matic-usd-max,1496077314.3511755,0.2987132778715917,735123670.9519829
2021-03-10 00:00:00+00:00,zec-usd-max,1496063592.915734,138.03624383405835,1128170857.095857
2021-03-10 00:00:00+00:00,etc-usd-max,1430814118.5777824,12.351728601453956,1544785979.707985
2021-03-10 00:00:00+00:00,chz-usd-max,1424002846.9642005,0.2658609246465965,4484492084.20891
2021-03-10 00:00:00+00:00,rune-usd-max,1423886021.9916348,6.156194314411796,60010997.80224402
2021-03-10 00:00:00+00:00,nexo-usd-max,1404664631.0501568,2.517206403188597,9754709.66328876
2021-03-10 00:00:00+00:00,stx-usd-max,1292634898.7760465,1.230449484163722,29432679.49229473
2021-03-10 00:00:00+00:00,flow-usd-max,1077555834.385686,35.611299714794335,138028561.42596897
2021-03-10 00:00:00+00:00,rsr-usd-max,979636641.8299568,0.0736423600721531,347320489.6324466
2021-03-10 00:00:00+00:00,algo-usd-max,944178853.7883542,1.1789995973772331,562239979.6905714
2021-03-10 00:00:00+00:00,amp-usd-max,929321327.3042984,0.0256847210257158,6874941.307286762
2021-03-10 00:00:00+00:00,mana-usd-max,724138182.0224426,0.5477255058947631,872407262.4502479
2021-03-10 00:00:00+00:00,1inch-usd-max,642208803.4141104,4.449524471096535,291459861.4559775
2021-03-10 00:00:00+00:00,ar-usd-max,628875123.1388018,14.349487694326749,18914138.180547632
2021-03-10 00:00:00+00:00,crv-usd-max,587532999.0308433,2.40834612662517,235332594.29234457
2021-03-10 00:00:00+00:00,qnt-usd-max,564302483.1650361,43.591185801377534,6437542.906685119
2021-03-10 00:00:00+00:00,xdc-usd-max,430053422.43451583,0.0351404178591465,4145509.719742904
2021-03-10 00:00:00+00:00,kcs-usd-max,419692969.6714206,5.261758629040534,27840699.98855793
2021-03-10 00:00:00+00:00,sand-usd-max,357207274.27559906,0.5271023057954497,490342546.2726988
2021-03-10 00:00:00+00:00,hnt-usd-max,347021987.6614844,4.790064832073934,6720102.445557812
2021-03-10 00:00:00+00:00,steth-usd-max,329182604.3752913,1781.7930417126202,33508.16314640721
2021-03-10 00:00:00+00:00,fet-usd-max,295186991.29764694,0.4289076071704616,63137321.27889004
2021-03-10 00:00:00+00:00,gt-usd-max,284517766.93665135,1.6247708009524635,31189601.16080123
2021-03-10 00:00:00+00:00,tusd-usd-max,283808023.6492093,1.0019743288741274,103019824.9011307
2021-03-10 00:00:00+00:00,kava-usd-max,255313583.2782124,4.36420621888637,57557266.99644652
2021-03-10 00:00:00+00:00,tel-usd-max,236226261.89152616,0.0043327672787692,9517722.463137029
2021-03-10 00:00:00+00:00,GALA-usd-max,232923200.9130993,0.0289526574137011,786192.6301268899
2021-03-10 00:00:00+00:00,gno-usd-max,229210195.3128865,152.3409381580287,1081654.5849281845
2021-03-10 00:00:00+00:00,akt-usd-max,225131805.1214398,5.853503937154721,4093964.01228053
2021-03-10 00:00:00+00:00,twt-usd-max,203780224.7925217,0.5885760218560078,24629261.08975289
2021-03-10 00:00:00+00:00,axs-usd-max,190567034.7028386,3.4481846369398705,61558833.596841656
2021-03-10 00:00:00+00:00,inj-usd-max,178214681.4786014,13.224165761702844,30850246.91434927
2021-03-10 00:00:00+00:00,ray-usd-max,177792205.40078425,10.039869671105276,11235055.182131646
2021-03-10 00:00:00+00:00,xaut-usd-max,146728137.98181877,1719.9787169316187,569263.1088191062
2021-03-10 00:00:00+00:00,paxg-usd-max,138385788.7183964,1734.808275993314,7526619.947763244
2021-03-10 00:00:00+00:00,om-usd-max,109591504.6611308,0.4006270827266024,52774049.9604924
2021-03-10 00:00:00+00:00,frax-usd-max,89018113.23830989,1.0092108915758309,8953934.008859627
