snapped_at,coin,market_cap,price,total_volume
2021-05-11 00:00:00+00:00,btc-usd-max,1045714370754.1616,55901.66759456145,76672978747.69038
2021-05-11 00:00:00+00:00,eth-usd-max,461040789541.0576,3979.608651921282,80827215917.6633
2021-05-11 00:00:00+00:00,bnb-usd-max,98190931850.41058,634.58945301263,6201737490.209549
2021-05-11 00:00:00+00:00,xrp-usd-max,64451974677.0368,1.399743757020652,10555573612.61724
2021-05-11 00:00:00+00:00,doge-usd-max,58441555673.06635,0.4511289031456602,17200364811.112534
2021-05-11 00:00:00+00:00,usdt-usd-max,56104046205.3234,1.0071871928322995,205115226774.04752
2021-05-11 00:00:00+00:00,ada-usd-max,53022907919.88876,1.6511431667688945,6748208558.615174
2021-05-11 00:00:00+00:00,dot-usd-max,36380576367.92715,36.69757742138309,2738737908.933777
2021-05-11 00:00:00+00:00,bch-usd-max,25228674307.88394,1343.418819769293,11729521439.486824
2021-05-11 00:00:00+00:00,ltc-usd-max,24148703618.43857,361.7652454035488,16906457633.414602
2021-05-11 00:00:00+00:00,link-usd-max,19970909380.19363,46.81024392895702,3468330866.108973
2021-05-11 00:00:00+00:00,Uni-usd-max,19013078262.77166,36.454616478099474,1183918067.8499138
2021-05-11 00:00:00+00:00,usdc-usd-max,15693277010.178776,0.9990277428398572,3399328410.254523
2021-05-11 00:00:00+00:00,xlm-usd-max,15397127554.12315,0.6670113233317664,6066514606.083645
2021-05-11 00:00:00+00:00,etc-usd-max,13557595966.504238,106.03421122261943,15945567672.11829
2021-05-11 00:00:00+00:00,vet-usd-max,13511033566.614565,0.2070303281914144,2302050567.351614
2021-05-11 00:00:00+00:00,sol-usd-max,11724389834.30516,42.96048600238864,610750904.6029066
2021-05-11 00:00:00+00:00,theta-usd-max,10571347917.71197,10.581971440322963,563014802.7164016
2021-05-11 00:00:00+00:00,wbtc-usd-max,9695775409.049986,55946.06094537487,963734375.2226892
2021-05-11 00:00:00+00:00,fil-usd-max,9571958152.373116,135.56576866488683,1078501283.5813816
2021-05-11 00:00:00+00:00,trx-usd-max,9241591409.700556,0.1287248754981695,4155042234.526736
2021-05-11 00:00:00+00:00,eos-usd-max,8977725076.705,9.32245331355287,9424871732.864344
2021-05-11 00:00:00+00:00,okb-usd-max,8757627106.572414,32.527949880312825,2221155430.896941
2021-05-11 00:00:00+00:00,xmr-usd-max,7917232099.89801,442.13955941015854,680643723.5614518
2021-05-11 00:00:00+00:00,neo-usd-max,7465481072.060438,105.46074101910506,1952201249.3090136
2021-05-11 00:00:00+00:00,bsv-usd-max,6375210339.9284935,339.8550994255159,3511232887.8390107
2021-05-11 00:00:00+00:00,lunc-usd-max,6185860433.313122,15.960003581318633,581398314.1667752
2021-05-11 00:00:00+00:00,atom-usd-max,6079822411.726809,25.43913340627208,1182706872.423108
2021-05-11 00:00:00+00:00,cake-usd-max,5959943355.87206,36.06670364229877,576261699.4916755
2021-05-11 00:00:00+00:00,iota-usd-max,5618085627.905742,2.021235624488543,237376069.9371808
2021-05-11 00:00:00+00:00,aave-usd-max,5554840826.815018,434.6519819225935,653486444.5746841
2021-05-11 00:00:00+00:00,matic-usd-max,5386111669.381659,0.8806570303630454,1564514780.180153
2021-05-11 00:00:00+00:00,xtz-usd-max,4791815185.987233,6.21314110092657,414214203.09923977
2021-05-11 00:00:00+00:00,dai-usd-max,4595900937.341585,1.003393856992381,882320350.9793005
2021-05-11 00:00:00+00:00,avax-usd-max,4509349122.277823,34.924303068576165,516365754.36653215
2021-05-11 00:00:00+00:00,mkr-usd-max,4493946457.643963,4979.651030494321,366265199.65787154
2021-05-11 00:00:00+00:00,algo-usd-max,4181320544.6551695,1.3781664110585163,501142076.7431621
2021-05-11 00:00:00+00:00,cro-usd-max,4052320945.404267,0.1600218782158967,193389510.1768587
2021-05-11 00:00:00+00:00,rune-usd-max,4010148920.9222574,16.62019543460766,142850958.15157267
2021-05-11 00:00:00+00:00,comp-usd-max,3994166994.867885,779.7745607460522,360321222.6015088
2021-05-11 00:00:00+00:00,leo-usd-max,3322192904.8965263,3.4851831970338014,7039252.5131138
2021-05-11 00:00:00+00:00,tel-usd-max,3263944589.8400154,0.0603521276418668,259925353.37318856
2021-05-11 00:00:00+00:00,zec-usd-max,3179602619.258355,286.19805516931694,2511116869.826612
2021-05-11 00:00:00+00:00,egld-usd-max,3079980728.735951,173.72300100616056,127185335.52003928
2021-05-11 00:00:00+00:00,amp-usd-max,2473953103.563032,0.0685029244175268,9535492.876093334
2021-05-11 00:00:00+00:00,chz-usd-max,2337548126.4983106,0.4380864164325016,464108263.92441785
2021-05-11 00:00:00+00:00,hbar-usd-max,2215969640.857091,0.2673380877013595,162958215.15071836
2021-05-11 00:00:00+00:00,nexo-usd-max,2143473258.0339365,3.818819493876561,8382864.836128877
2021-05-11 00:00:00+00:00,stx-usd-max,1845077378.3167503,1.7437587789195343,34043574.727258906
2021-05-11 00:00:00+00:00,mana-usd-max,1770527099.5699852,1.3338588616036948,296135289.0661556
2021-05-11 00:00:00+00:00,near-usd-max,1764446797.7828424,4.745644621053528,77815422.13818015
2021-05-11 00:00:00+00:00,grt-usd-max,1704424204.0652308,1.3875339855393116,334114031.91406786
2021-05-11 00:00:00+00:00,gt-usd-max,1370590900.9840176,8.284495238929564,136312679.20079565
2021-05-11 00:00:00+00:00,steth-usd-max,1341238586.5148304,3998.4359433465,3497120.588879989
2021-05-11 00:00:00+00:00,hnt-usd-max,1324305225.761592,16.061383079633345,35090165.78189218
2021-05-11 00:00:00+00:00,crv-usd-max,1086049069.3645067,3.094633097228833,450138581.5501396
2021-05-11 00:00:00+00:00,xdc-usd-max,1082386540.7266452,0.0881272172936571,9245448.435448878
2021-05-11 00:00:00+00:00,ar-usd-max,1052970507.7600628,23.964876195115043,19125097.021968164
2021-05-11 00:00:00+00:00,flow-usd-max,1044421357.2925724,26.094577359987028,60827108.5778545
2021-05-11 00:00:00+00:00,tusd-usd-max,1031513572.0184354,1.001941850735358,171417719.88384968
2021-05-11 00:00:00+00:00,rsr-usd-max,1020997175.4705108,0.0773001739718498,145768042.98360068
2021-05-11 00:00:00+00:00,1inch-usd-max,1006629272.9828345,6.2001326682603,353650010.6963371
2021-05-11 00:00:00+00:00,kcs-usd-max,942822984.2982198,11.891569844302046,43993962.1974576
2021-05-11 00:00:00+00:00,cfx-usd-max,665860555.9501687,0.802772856536286,15414735.84789395
2021-05-11 00:00:00+00:00,ray-usd-max,548255230.0796915,12.874342696182904,99835815.01467408
2021-05-11 00:00:00+00:00,ldo-usd-max,543578162.8620962,4.652402876405184,6152171.015233856
2021-05-11 00:00:00+00:00,qnt-usd-max,530894541.4552954,41.23986715187163,8499134.218726482
2021-05-11 00:00:00+00:00,gno-usd-max,417420426.6643805,277.58056045858865,5129696.205701777
2021-05-11 00:00:00+00:00,inj-usd-max,413053079.2047113,17.18195984046025,51437514.94342384
2021-05-11 00:00:00+00:00,kava-usd-max,403169040.4788965,5.765329818386625,150645108.2432374
2021-05-11 00:00:00+00:00,axs-usd-max,400707310.9689196,7.257863822938307,47720900.12472648
2021-05-11 00:00:00+00:00,fet-usd-max,337289617.80709463,0.4917423236255314,33243371.93977499
2021-05-11 00:00:00+00:00,sand-usd-max,327514654.9798284,0.4653590271850908,57653098.69811856
2021-05-11 00:00:00+00:00,akt-usd-max,317248672.63111144,4.974055081960902,1667410.1490999404
2021-05-11 00:00:00+00:00,twt-usd-max,315624789.2719752,0.9126558587577795,33127119.90424664
2021-05-11 00:00:00+00:00,paxg-usd-max,193103298.5238149,1875.022881331831,23105767.74541412
2021-05-11 00:00:00+00:00,jst-usd-max,173803757.58130226,0.1203271680159702,257931445.9907837
2021-05-11 00:00:00+00:00,xaut-usd-max,156880589.11918214,1838.238965709144,224298.68483355612
2021-05-11 00:00:00+00:00,ohm-usd-max,143545369.8133083,698.4022770538357,2306724.447832813
2021-05-11 00:00:00+00:00,vrsc-usd-max,141258992.3745535,2.27732631614354,178372.50931137858
2021-05-11 00:00:00+00:00,frax-usd-max,134194128.7775726,0.9974634643445308,7632797.356375482
2021-05-11 00:00:00+00:00,render-usd-max,126301357.1567395,0.76535475821721,12633916.163058314
2021-05-11 00:00:00+00:00,GALA-usd-max,116247327.9558682,0.0154991191243621,325238.2008055884
2021-05-11 00:00:00+00:00,beam-usd-max,114551794.01752646,1.3028344651713073,18222170.64846474
2021-05-11 00:00:00+00:00,om-usd-max,89018516.34966503,0.297642292466396,14219810.331814848
2021-05-11 00:00:00+00:00,tbtc-usd-max,61145424.94742918,56436.631507801656,7066196.000462012
2021-05-11 00:00:00+00:00,dexe-usd-max,59690146.32748724,18.53972021701124,29065465.88227609
2021-05-11 00:00:00+00:00,aioz-usd-max,52181747.89947308,0.858630931888583,1066048.6584555842
2021-05-11 00:00:00+00:00,pendle-usd-max,27569154.07874775,1.660060554809303,424496.6740719112
2021-05-11 00:00:00+00:00,hny-usd-max,18055079.536387164,887.618536874552,1200539.0958124548
2021-05-11 00:00:00+00:00,tkx-usd-max,0.0,7.659347191672248,40919562.95352743
2021-05-11 00:00:00+00:00,wbnb-usd-max,0.0,634.8551889225434,1171001703.994673
2021-05-11 00:00:00+00:00,bgb-usd-max,0.0,0.0149853001037828,0.0
2021-05-11 00:00:00+00:00,weth-usd-max,0.0,3936.7421736747874,33938029.64026636
2021-05-11 00:00:00+00:00,icp-usd-max,0.0,461.64888756786746,1261252028.6903558
2021-05-11 00:00:00+00:00,bdx-usd-max,0.0,0.0574591926530389,116675.26477143777
2021-05-11 00:00:00+00:00,shib-usd-max,0.0,3.531845666311842e-05,14553569937.209982
