snapped_at,coin,market_cap,price,total_volume
2020-07-04 00:00:00+00:00,btc-usd-max,167116284671.21997,9071.3850427828,17420495829.39433
2020-07-04 00:00:00+00:00,eth-usd-max,25132071680.625286,225.1764054804081,4553181088.144414
2020-07-04 00:00:00+00:00,usdt-usd-max,9643357747.268692,0.9993224306993828,16321674173.378328
2020-07-04 00:00:00+00:00,xrp-usd-max,7844409345.792821,0.1760296723286848,965079482.8005862
2020-07-04 00:00:00+00:00,bch-usd-max,4072279185.049029,220.8122574424211,1592352107.9888256
2020-07-04 00:00:00+00:00,ada-usd-max,2993888384.7179904,0.0962754337192739,526680394.6547377
2020-07-04 00:00:00+00:00,bsv-usd-max,2857898830.902974,154.85059668540305,714239839.0894816
2020-07-04 00:00:00+00:00,ltc-usd-max,2674162449.286248,41.18483658991759,964391999.7853956
2020-07-04 00:00:00+00:00,eos-usd-max,2268092551.344711,2.414509383550404,1681882009.6816714
2020-07-04 00:00:00+00:00,bnb-usd-max,2264032087.7304187,15.292613762872096,149724446.6696348
2020-07-04 00:00:00+00:00,cro-usd-max,2240887896.5461764,0.1249114601030193,70157552.39200433
2020-07-04 00:00:00+00:00,link-usd-max,1812935987.47326,4.74417670755606,326715388.4480298
2020-07-04 00:00:00+00:00,xtz-usd-max,1634223011.5416913,2.2786383583825223,58581081.48029622
2020-07-04 00:00:00+00:00,okb-usd-max,1379669827.6235085,4.9222164958066985,104014383.85257708
2020-07-04 00:00:00+00:00,xlm-usd-max,1369588035.2451053,0.0671733021378907,183776250.2339416
2020-07-04 00:00:00+00:00,leo-usd-max,1213177239.4163232,1.2394542743133232,16186037.7066062
2020-07-04 00:00:00+00:00,xmr-usd-max,1104611173.9012213,62.6838612035728,82035161.70335825
2020-07-04 00:00:00+00:00,trx-usd-max,1100673952.9704404,0.0166310824886699,495821952.2751241
2020-07-04 00:00:00+00:00,usdc-usd-max,1039334175.7074556,1.0002564176280642,293302248.1872869
2020-07-04 00:00:00+00:00,neo-usd-max,690768228.2366455,9.786296060950091,130382991.4139768
2020-07-04 00:00:00+00:00,vet-usd-max,658067372.154968,0.0102258682171934,175024093.70042804
2020-07-04 00:00:00+00:00,etc-usd-max,657363712.4890416,5.651348858943449,446815518.0609658
2020-07-04 00:00:00+00:00,iota-usd-max,625476475.2636555,0.2250076820113801,11178439.974624742
2020-07-04 00:00:00+00:00,comp-usd-max,510332383.5319393,172.06432252087313,11465907.795416936
2020-07-04 00:00:00+00:00,atom-usd-max,501746980.7808935,2.687854490657985,115430392.36547203
2020-07-04 00:00:00+00:00,zec-usd-max,486485781.3980456,51.09004170095422,272547991.65959525
2020-07-04 00:00:00+00:00,mkr-usd-max,401901381.5785596,445.25291410979656,10586598.814161472
2020-07-04 00:00:00+00:00,doge-usd-max,288759721.5848906,0.0023051993750225,63141653.197570935
2020-07-04 00:00:00+00:00,theta-usd-max,217063979.080772,0.2166340628750362,6545795.158902596
2020-07-04 00:00:00+00:00,hbar-usd-max,188443513.8800263,0.0396908252605362,8057420.109537469
2020-07-04 00:00:00+00:00,dai-usd-max,164978171.92274067,1.0156185354961496,61652819.41225393
2020-07-04 00:00:00+00:00,algo-usd-max,163036379.35411933,0.2028364915711704,59530469.253262445
2020-07-04 00:00:00+00:00,tusd-usd-max,141506982.37214524,0.9994648936768594,234863808.47541785
2020-07-04 00:00:00+00:00,nexo-usd-max,111708902.41009606,0.1994267608074709,5591170.080040981
2020-07-04 00:00:00+00:00,stx-usd-max,95260104.33152322,0.1332974357147265,753616.5670004546
2020-07-04 00:00:00+00:00,gt-usd-max,95025310.3714082,0.5043445402083063,12798828.280703958
2020-07-04 00:00:00+00:00,qnt-usd-max,93641887.37289032,7.8657545091225884,1381127.6253464755
2020-07-04 00:00:00+00:00,xaut-usd-max,88681484.31986786,1771.9303629284511,95041.75854105632
2020-07-04 00:00:00+00:00,lunc-usd-max,87604265.30598599,0.2080428559112344,6676399.710600191
2020-07-04 00:00:00+00:00,rune-usd-max,76525810.37158963,0.4504484425190896,5283805.705080401
2020-07-04 00:00:00+00:00,kcs-usd-max,70466035.4401196,0.8667897869667377,5044648.174116859
2020-07-04 00:00:00+00:00,matic-usd-max,67394225.9121771,0.0192553592012483,16892652.00598097
2020-07-04 00:00:00+00:00,tkx-usd-max,66408852.87850099,0.8307845907239548,1682934.348208479
2020-07-04 00:00:00+00:00,chz-usd-max,60543969.98791486,0.0112580450913876,4771115.2899245005
2020-07-04 00:00:00+00:00,mana-usd-max,50254876.52907027,0.0377684512222298,10721274.165750973
2020-07-04 00:00:00+00:00,rsr-usd-max,44056080.146878295,0.0064109257913922,5260141.05804897
2020-07-04 00:00:00+00:00,kava-usd-max,35219550.02249399,1.2955457374099812,12239222.447138287
2020-07-04 00:00:00+00:00,gno-usd-max,28908433.392823827,26.18955026433587,248119.82519383985
2020-07-04 00:00:00+00:00,beam-usd-max,24099586.867592,0.3694151102689453,8563194.507431133
2020-07-04 00:00:00+00:00,hnt-usd-max,20977380.687606946,0.5263611678137579,119371.42802159772
2020-07-04 00:00:00+00:00,fet-usd-max,19254039.38743129,0.0306481500271234,4671239.567217223
2020-07-04 00:00:00+00:00,sol-usd-max,12672163.175031388,0.7674704652113047,1136961.545898324
2020-07-04 00:00:00+00:00,jst-usd-max,11132298.7540059,0.0077681326692361,11814215.141353628
2020-07-04 00:00:00+00:00,tel-usd-max,8595254.020717463,0.000189902285904,58633.74326518485
2020-07-04 00:00:00+00:00,vrsc-usd-max,6986924.138793076,0.1281415950301052,9070.315291422738
2020-07-04 00:00:00+00:00,weth-usd-max,0.0,225.25335127104896,836558.24234704
2020-07-04 00:00:00+00:00,paxg-usd-max,0.0,1808.477057272472,495721.37713979714
2020-07-04 00:00:00+00:00,xdc-usd-max,0.0,0.0032677452750068,1272565.7348699693
2020-07-04 00:00:00+00:00,render-usd-max,0.0,0.0889394094868511,54723.51690953433
2020-07-04 00:00:00+00:00,twt-usd-max,0.0,0.0037720455598075,410094.8363871602
2020-07-04 00:00:00+00:00,bdx-usd-max,0.0,0.0536582536172653,72019.3564980376
2020-07-04 00:00:00+00:00,ar-usd-max,0.0,1.578065004923993,8463372.056239992
2020-07-04 00:00:00+00:00,wbtc-usd-max,0.0,9067.46695656375,2371668.475796369
