snapped_at,coin,market_cap,price,total_volume
2022-05-01 00:00:00+00:00,btc-usd-max,719611115951.2947,37820.61176529208,20955789685.35568
2022-05-01 00:00:00+00:00,eth-usd-max,330211251741.1009,2738.1741359527714,12618462103.401344
2022-05-01 00:00:00+00:00,usdt-usd-max,83424696945.27954,1.0032689168029283,46803422697.199295
2022-05-01 00:00:00+00:00,bnb-usd-max,63862082109.34614,378.73468452228144,1369438095.1543453
2022-05-01 00:00:00+00:00,usdc-usd-max,49179894107.55351,0.997960362064765,4425093871.187145
2022-05-01 00:00:00+00:00,sol-usd-max,28318851858.6442,85.30298356157343,1165702569.1965828
2022-05-01 00:00:00+00:00,xrp-usd-max,28276768858.64577,0.587810639474169,2317425481.0298395
2022-05-01 00:00:00+00:00,lunc-usd-max,27145587485.909737,78.7026266919374,1667513634.538598
2022-05-01 00:00:00+00:00,ada-usd-max,24181808100.75781,0.7580642814173517,787135961.9484397
2022-05-01 00:00:00+00:00,doge-usd-max,16949333837.117989,0.1277548518436592,852597769.9959106
2022-05-01 00:00:00+00:00,dot-usd-max,16077408003.321634,14.569888162040202,533768189.4936618
2022-05-01 00:00:00+00:00,avax-usd-max,15281707941.736277,57.14129526138718,699701092.587549
2022-05-01 00:00:00+00:00,shib-usd-max,11030189184.585482,2.023732142982693e-05,802125117.2972369
2022-05-01 00:00:00+00:00,wbtc-usd-max,10640352989.659697,37812.69948832504,253728324.81396192
2022-05-01 00:00:00+00:00,steth-usd-max,10238246818.480974,2734.889799893958,7061719.709278182
2022-05-01 00:00:00+00:00,cro-usd-max,8863359985.926176,0.3515509213041731,38385339.86906514
2022-05-01 00:00:00+00:00,dai-usd-max,8459041180.072433,1.001137525389296,300229790.98402095
2022-05-01 00:00:00+00:00,matic-usd-max,7104638793.49721,1.0401673061371677,527470696.872959
2022-05-01 00:00:00+00:00,near-usd-max,6968254425.992324,10.374447420447853,570683206.499154
2022-05-01 00:00:00+00:00,ltc-usd-max,6741792114.121952,96.0665098759044,495256548.9332066
2022-05-01 00:00:00+00:00,trx-usd-max,6385332847.123686,0.0631023236092311,1104564765.2536695
2022-05-01 00:00:00+00:00,ape-usd-max,5725677056.887597,20.0855749092906,5718640848.465253
2022-05-01 00:00:00+00:00,bch-usd-max,5327373837.308937,279.63840972178804,319642144.52036244
2022-05-01 00:00:00+00:00,leo-usd-max,5313723931.319212,5.688328753272345,3171449.817569042
2022-05-01 00:00:00+00:00,atom-usd-max,5198113065.780173,17.94492804748787,432945158.94717866
2022-05-01 00:00:00+00:00,link-usd-max,5122068661.808956,11.039283296668453,461856478.8474864
2022-05-01 00:00:00+00:00,okb-usd-max,4649794160.714108,17.806379508673146,50334995.528909445
2022-05-01 00:00:00+00:00,xlm-usd-max,4209199874.17932,0.1698270440925686,204694821.20268792
2022-05-01 00:00:00+00:00,xmr-usd-max,3904806893.209016,215.5577478057442,212313186.5392056
2022-05-01 00:00:00+00:00,algo-usd-max,3803143904.7843714,0.5699178893927581,141593079.4309208
2022-05-01 00:00:00+00:00,etc-usd-max,3505361402.3801985,26.07752032126604,374627322.42960113
2022-05-01 00:00:00+00:00,Uni-usd-max,3102491916.639066,6.797648835249359,172927933.8320396
2022-05-01 00:00:00+00:00,vet-usd-max,3034873238.291686,0.0455366387928185,275241110.860808
2022-05-01 00:00:00+00:00,hbar-usd-max,2882713441.312418,0.1421067888539316,82272381.37641594
2022-05-01 00:00:00+00:00,egld-usd-max,2839868604.3585763,127.7624207926828,92067260.11012349
2022-05-01 00:00:00+00:00,fil-usd-max,2823425345.588995,14.464805126006544,593596728.2098495
2022-05-01 00:00:00+00:00,icp-usd-max,2789497270.512547,12.526373021540833,204995731.8054155
2022-05-01 00:00:00+00:00,frax-usd-max,2702884757.158685,1.0017210967232797,41602182.376959234
2022-05-01 00:00:00+00:00,sand-usd-max,2274319973.521338,1.982929576851805,335311692.4964532
2022-05-01 00:00:00+00:00,axs-usd-max,2244126942.198116,29.212258101792425,359911312.037234
2022-05-01 00:00:00+00:00,xtz-usd-max,2237029242.7467766,2.534655656998304,86464155.45635186
2022-05-01 00:00:00+00:00,theta-usd-max,2217013368.415741,2.228177739291041,135572009.76036242
2022-05-01 00:00:00+00:00,mana-usd-max,2155302297.14544,1.437547059120546,291458516.2109339
2022-05-01 00:00:00+00:00,grt-usd-max,2132709380.120576,0.3098313391854931,213450403.4971777
2022-05-01 00:00:00+00:00,cake-usd-max,2114349955.6877773,7.266907299654457,198593651.90963915
2022-05-01 00:00:00+00:00,eos-usd-max,2001667671.5422664,2.0252253176559742,428959972.1136989
2022-05-01 00:00:00+00:00,aave-usd-max,1956583348.500424,143.75374714676593,265528260.9196709
2022-05-01 00:00:00+00:00,rune-usd-max,1825979247.8488493,6.093620008681596,170456226.8003517
2022-05-01 00:00:00+00:00,kcs-usd-max,1700416961.4675033,17.30511273871396,9625578.73275213
2022-05-01 00:00:00+00:00,flow-usd-max,1637101522.113269,4.537155267235911,53046634.81532478
2022-05-01 00:00:00+00:00,btt-usd-max,1552848699.1017327,1.667512922321984e-06,78504205.39205855
2022-05-01 00:00:00+00:00,iota-usd-max,1480032561.725142,0.534308490447614,51383334.388655946
2022-05-01 00:00:00+00:00,zec-usd-max,1421491159.371698,114.71235609030585,173515773.36732343
2022-05-01 00:00:00+00:00,xcn-usd-max,1410520899.7180934,0.0836032719016876,100586236.441375
2022-05-01 00:00:00+00:00,tusd-usd-max,1374508614.1450987,1.0010351627075893,87048890.49026237
2022-05-01 00:00:00+00:00,bsv-usd-max,1356919586.6314406,71.67262585812243,83686748.4123236
2022-05-01 00:00:00+00:00,xec-usd-max,1325997080.3776674,6.977540706717127e-05,17059471.58234846
2022-05-01 00:00:00+00:00,nexo-usd-max,1319032076.5709949,2.33741906499846,238415684.1520274
2022-05-01 00:00:00+00:00,mkr-usd-max,1291718699.5525272,1450.0458790374082,64633200.46075097
2022-05-01 00:00:00+00:00,qnt-usd-max,1250976345.103713,93.31407496817803,53452956.2673271
2022-05-01 00:00:00+00:00,hnt-usd-max,1235113528.92091,12.3688537914506,21278502.372602586
2022-05-01 00:00:00+00:00,neo-usd-max,1188395486.6212862,16.849503567578143,107990568.2224506
2022-05-01 00:00:00+00:00,ar-usd-max,1146217889.6870074,23.051047071209183,27272318.9075394
2022-05-01 00:00:00+00:00,GALA-usd-max,988891941.4802614,0.132268147817289,288530805.3922688
2022-05-01 00:00:00+00:00,stx-usd-max,982790745.0201316,0.9369667478181144,13498458.873542594
2022-05-01 00:00:00+00:00,gt-usd-max,959702086.7201214,6.330778397417756,4790023.103481994
2022-05-01 00:00:00+00:00,amp-usd-max,934846291.2349764,0.019445088896359,10016896.412925918
2022-05-01 00:00:00+00:00,ldo-usd-max,930745257.1220672,2.8966201325064325,5197627.767596598
2022-05-01 00:00:00+00:00,chz-usd-max,918815362.9457128,0.1724109866650728,114108665.6942032
2022-05-01 00:00:00+00:00,mina-usd-max,820357243.2613047,1.7036978455346683,26962534.860939108
2022-05-01 00:00:00+00:00,kava-usd-max,801494867.7315255,4.412277411235804,94470510.76555634
2022-05-01 00:00:00+00:00,crv-usd-max,781369286.9083713,2.003673422539851,127218315.65208007
2022-05-01 00:00:00+00:00,xdc-usd-max,762776751.1030434,0.0622934444356454,21237264.06137575
2022-05-01 00:00:00+00:00,comp-usd-max,701000856.4090081,104.4907811646039,54990856.69042675
2022-05-01 00:00:00+00:00,paxg-usd-max,620627700.5284792,1902.935967107284,8551062.16836394
2022-05-01 00:00:00+00:00,gno-usd-max,596953638.815882,310.0964762215328,1204457.468973605
2022-05-01 00:00:00+00:00,msol-usd-max,562651668.6762254,88.69203712377004,16155283.70618427
2022-05-01 00:00:00+00:00,ens-usd-max,486945851.6261343,20.73503386124745,466859245.9627385
2022-05-01 00:00:00+00:00,xaut-usd-max,471455787.9711769,1919.4839818077207,971949.2917651092
2022-05-01 00:00:00+00:00,1inch-usd-max,465153835.2393833,1.1263449272448391,81343271.46375519
2022-05-01 00:00:00+00:00,jst-usd-max,416427247.266322,0.0573057038280939,115852892.60061257
2022-05-01 00:00:00+00:00,nft-usd-max,393191156.07118106,1.4194581690902782e-06,100997689.64980514
2022-05-01 00:00:00+00:00,ohm-usd-max,355974563.1020582,20.01820100062301,6231938.924431274
2022-05-01 00:00:00+00:00,ethdydx-usd-max,329833294.1827319,3.4667262666097467,130456870.7875821
2022-05-01 00:00:00+00:00,twt-usd-max,313576187.1857272,0.905106532731987,10939228.873117592
2022-05-01 00:00:00+00:00,render-usd-max,293950056.5767223,1.2108252750207007,11697231.11836089
2022-05-01 00:00:00+00:00,tel-usd-max,254709292.56156084,0.0040232517289301,4406244.811795607
2022-05-01 00:00:00+00:00,cfx-usd-max,229634019.5065938,0.1352502846865096,11581243.004877584
2022-05-01 00:00:00+00:00,ray-usd-max,214261292.13238263,2.099406846941446,17316096.25138217
2022-05-01 00:00:00+00:00,inj-usd-max,207079890.4274724,3.6643589759300426,11460309.64023221
2022-05-01 00:00:00+00:00,fet-usd-max,179756826.8058313,0.2602731304262083,13505666.627295887
2022-05-01 00:00:00+00:00,akt-usd-max,154821497.58989084,0.9774116754765628,1182141.327929315
2022-05-01 00:00:00+00:00,ron-usd-max,148067120.36448234,0.9968464041881412,2279570.4858339727
